Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131484,414,COLOMBIA,30367.0,DANIEL MUNOZ,65047.0,RICHARD RIOS MONTOYA,34,Pass,Accurate,1,1t,19,26,19,34,,,54.60,60.58,62.30,53.31,Pass
131484,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,30367.0,DANIEL MUNOZ,34,Pass,Accurate,1,1t,19,28,19,36,,,62.30,53.31,54.74,59.60,Pass
131484,414,COLOMBIA,30367.0,DANIEL MUNOZ,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,19,31,19,39,,,52.78,60.16,32.62,49.39,Pass
131484,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,16561.0,CAMILO VARGAS,34,Pass,Accurate,1,1t,19,33,19,41,,,32.62,49.39,15.12,29.80,Pass
131484,414,COLOMBIA,16561.0,CAMILO VARGAS,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,34,Pass,Accurate,1,1t,19,35,19,43,,,15.12,29.80,27.44,16.37,Pass
131484,414,COLOMBIA,16561.0,CAMILO VARGAS,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,14,GK Play,Pass,1,1t,19,35,19,42,,,15.12,29.80,27.44,16.37,Pass
131484,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,16564.0,JOHAN MOJICA,34,Pass,Accurate,1,1t,19,36,19,44,,,27.44,16.37,36.26,6.72,GK Play
131484,414,COLOMBIA,16564.0,JOHAN MOJICA,16563.0,JEFFERSON ANDRES LERMA SOLIS,34,Pass,Accurate,1,1t,19,39,19,47,,,36.26,6.72,33.46,22.95,Pass
131484,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,20505.0,LUIS FERNANDO DIAZ MARULANDA,12,Killer Pass,"Verticalization, Third Pass, Without Goal",1,1t,19,41,19,53,,,35.28,15.81,81.48,5.88,Pass
131484,416,COSTA RICA,,,,,13,"Killer Pass
 Against","Verticalization, Third Pass, Without Goal",1,1t,19,41,19,53,,,69.72,52.19,23.52,62.12,Killer Pass
131484,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,20505.0,LUIS FERNANDO DIAZ MARULANDA,34,Pass,Accurate,1,1t,19,43,19,51,,,35.28,15.81,81.48,5.88,"Killer Pass
 Against"
131484,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,12,Killer Pass,"Assist, Without Goal",1,1t,19,44,19,56,,,96.32,7.42,86.52,26.02,Pass
131484,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,100,Side Balls,"Cut Back, Without Goal, Assist",1,1t,19,44,19,56,,,96.32,7.42,86.52,26.02,Killer Pass
131484,416,COSTA RICA,,,,,27,"Assist
 Against",Without Goal,1,1t,19,44,19,56,,,8.68,60.58,18.48,41.98,Side Balls
131484,416,COSTA RICA,,,,,13,"Killer Pass
 Against","Assist, Without Goal",1,1t,19,44,19,56,,,8.68,60.58,18.48,41.98,"Assist
 Against"
131484,416,COSTA RICA,,,,,101,Side Balls Against,"Cut Back, Without Goal, Assist",1,1t,19,44,19,56,,,8.68,60.58,18.48,41.98,"Killer Pass
 Against"
131484,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,28,Assist,Without Goal,1,1t,19,45,19,56,,,96.32,7.42,86.52,26.02,Side Balls Against
131484,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,34,Pass,Accurate,1,1t,19,46,19,54,,,96.32,7.42,86.52,26.02,Assist
131484,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,5,Shot,"On Target, GK Save, Left, From inside the Penalty Area",1,1t,19,49,20,1,0.00;31.40;0.18,105.00;36.60;0.18,91.70,27.98,102.55,34.17,Pass
131484,416,COSTA RICA,,,,,6,Shot Against,"GK Save, Left, From inside the Penalty Area, On Target",1,1t,19,49,20,1,0.00;31.40;0.18,0.00;31.40;0.18,13.30,40.02,2.45,33.83,Shot
131484,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,739,GK Position,,1,1t,19,51,19,58,,,2.45,33.83,,,Shot Against
131484,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,16,GK Save,"Hand, Rejected",1,1t,19,51,19,58,,,2.45,33.83,,,GK Position
131484,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,738,Ball Line Out,,1,1t,19,52,19,58,,,0.00,23.79,,,GK Save
131484,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,15095.0,JHON ANDRES CORDOBA COPETE,34,Pass,"Accurate, To Penalty Area",1,1t,20,36,20,44,,,104.16,67.30,97.86,32.32,Ball Line Out
131484,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,3,Set Pieces,Corner,1,1t,20,36,20,56,,,104.16,67.30,97.86,32.32,Pass
131484,416,COSTA RICA,,,,,4,Set Pieces Against,Corner,1,1t,20,36,20,56,,,0.84,0.70,7.14,35.68,Set Pieces
131484,414,COLOMBIA,15095.0,JHON ANDRES CORDOBA COPETE,16564.0,JOHAN MOJICA,34,Pass,Accurate,1,1t,20,37,20,45,,,97.86,32.32,89.74,11.89,Set Pieces Against
131484,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,20,39,20,53,,,,,,,Pass
131484,414,COLOMBIA,16564.0,JOHAN MOJICA,20505.0,LUIS FERNANDO DIAZ MARULANDA,34,Pass,Accurate,1,1t,20,41,20,49,,,89.88,6.86,83.72,11.75,Possession Phase
131484,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,34,Pass,"Accurate, To Penalty Area",1,1t,20,42,20,50,,,83.72,11.75,103.60,16.37,Pass
131484,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,100,Side Balls,"Cut Back, Without Goal",1,1t,20,43,20,55,,,103.60,16.37,96.74,26.72,Pass
131484,416,COSTA RICA,,,,,101,Side Balls Against,"Cut Back, Without Goal",1,1t,20,43,20,55,,,1.40,51.63,8.26,41.28,Side Balls
131484,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,20,45,20,53,,,103.60,16.37,96.74,26.72,Side Balls Against
131484,416,COSTA RICA,51977.0,JEYLAND MITCHELL,,,704,Intercept,,1,1t,20,46,20,54,,,8.26,41.28,,,Pass
131484,416,COSTA RICA,51977.0,JEYLAND MITCHELL,,,738,Ball Line Out,,1,1t,20,50,20,56,,,10.64,68.00,,,Intercept
131484,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,100,Side Balls,"Cross/TB Blocked, Without Goal",1,1t,20,52,21,4,,,100.24,3.78,100.38,7.00,Ball Line Out
131484,416,COSTA RICA,,,,,101,Side Balls Against,"Cross/TB Blocked, Without Goal",1,1t,20,52,21,4,,,4.76,64.22,4.62,61.00,Side Balls
131484,414,COLOMBIA,16564.0,JOHAN MOJICA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,34,Pass,Accurate,1,1t,20,53,21,1,,,91.98,0.00,101.50,4.06,Side Balls Against
131484,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,34,Pass,Inaccurate,1,1t,20,54,21,2,,,100.24,3.78,100.38,7.00,Pass
131484,416,COSTA RICA,48476.0,WARREN MADRIGAL,,,704,Intercept,,1,1t,20,54,21,2,,,4.62,61.00,,,Pass
131484,414,COLOMBIA,16564.0,JOHAN MOJICA,,,3,Set Pieces,Throw-in,1,1t,20,55,21,1,,,91.98,0.00,101.50,4.06,Intercept
131484,416,COSTA RICA,,,,,4,Set Pieces Against,Throw-in,1,1t,20,55,21,1,,,13.02,68.00,3.50,63.94,Set Pieces
131484,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,20,56,20,59,,,,,,,Set Pieces Against
131484,416,COSTA RICA,48476.0,WARREN MADRIGAL,,,738,Ball Line Out,,1,1t,20,56,21,2,,,4.06,68.00,,,Possession Phase
131484,414,COLOMBIA,16564.0,JOHAN MOJICA,16563.0,JEFFERSON ANDRES LERMA SOLIS,34,Pass,Accurate,1,1t,21,12,21,20,,,91.28,0.00,71.82,9.65,Ball Line Out
131484,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,16564.0,JOHAN MOJICA,34,Pass,Accurate,1,1t,21,13,21,21,,,71.82,9.65,75.74,2.80,Pass
131484,414,COLOMBIA,16564.0,JOHAN MOJICA,,,3,Set Pieces,Throw-in,1,1t,21,14,21,20,,,91.28,0.00,71.82,9.65,Pass
131484,416,COSTA RICA,,,,,4,Set Pieces Against,Throw-in,1,1t,21,14,21,20,,,13.72,68.00,33.18,58.35,Set Pieces
131484,414,COLOMBIA,16564.0,JOHAN MOJICA,,,9,"Duel 
Won",Without Goal Foul,1,1t,21,15,21,27,,,72.66,3.22,,,Set Pieces Against
131484,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,21,15,21,20,,,,,,,"Duel 
Won"
131484,416,COSTA RICA,48476.0,WARREN MADRIGAL,,,23,"Duel 
Lost",Without Goal Foul,1,1t,21,15,21,27,,,32.34,64.78,,,Possession Phase
131484,414,COLOMBIA,16564.0,JOHAN MOJICA,,,24,Foul Suffered,Generic,1,1t,21,18,21,25,,,72.66,3.22,,,"Duel 
Lost"
131484,416,COSTA RICA,48476.0,WARREN MADRIGAL,,,19,Foul,Generic,1,1t,21,18,21,25,,,32.34,64.78,,,Foul Suffered
131484,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,14259.0,DAVINSON SANCHEZ,34,Pass,"Accurate, To Penalty Area",1,1t,22,9,22,17,,,74.34,5.04,96.18,35.26,Foul
131484,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,3,Set Pieces,Lateral Free Kick,1,1t,22,9,22,21,,,74.34,5.04,96.18,35.26,Pass
131484,416,COSTA RICA,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,22,9,22,21,,,30.66,62.96,8.82,32.74,Set Pieces
131484,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,22,10,22,22,,,99.12,68.00,,,Set Pieces Against
131484,416,COSTA RICA,,,,,11,Ball Recovery,,1,1t,22,11,22,23,,,5.88,0.00,,,"Possession 
Lost"
131484,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,34,Pass,"Inaccurate, Line Out",1,1t,22,12,22,20,,,96.18,35.26,99.12,68.00,Ball Recovery
131484,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,22,12,22,18,,,,,,,Pass
131484,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,738,Ball Line Out,,1,1t,22,15,22,21,,,99.12,68.00,,,Possession Phase
131484,416,COSTA RICA,11332.0,FRANCISCO CALVO,,,10,"Possession 
Lost",,1,1t,22,41,22,53,,,28.28,3.08,,,Ball Line Out
131484,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,11,Ball Recovery,,1,1t,22,42,22,54,,,76.72,64.92,,,"Possession 
Lost"
131484,416,COSTA RICA,11332.0,FRANCISCO CALVO,,,34,Pass,Inaccurate,1,1t,22,43,22,51,,,5.88,0.00,28.28,3.08,Ball Recovery
131484,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,15095.0,JHON ANDRES CORDOBA COPETE,34,Pass,Accurate,1,1t,22,45,22,53,,,77.98,62.96,90.86,58.91,Pass
131484,414,COLOMBIA,,,,,4,Set Pieces Against,Throw-in,1,1t,22,45,22,51,,,99.12,68.00,76.72,64.92,Pass
131484,416,COSTA RICA,11332.0,FRANCISCO CALVO,,,3,Set Pieces,Throw-in,1,1t,22,45,22,51,,,5.88,0.00,28.28,3.08,Set Pieces Against
131484,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,22,46,22,48,,,,,,,Set Pieces
131484,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,22,48,22,54,,,,,,,Possession Phase
131484,414,COLOMBIA,15095.0,JHON ANDRES CORDOBA COPETE,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,22,49,23,1,,,98.14,59.19,,,Possession Phase
131484,416,COSTA RICA,11332.0,FRANCISCO CALVO,,,9,"Duel 
Won","Tackle, Defensive",1,1t,22,49,23,1,,,6.86,8.81,,,"Duel 
Lost"
131484,416,COSTA RICA,11332.0,FRANCISCO CALVO,,,738,Ball Line Out,,1,1t,22,51,22,57,,,0.00,8.95,,,"Duel 
Won"
131484,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,15095.0,JHON ANDRES CORDOBA COPETE,12,Killer Pass,"Assist, Without Goal",1,1t,23,11,23,23,,,104.72,68.00,96.32,33.72,Ball Line Out
131484,416,COSTA RICA,,,,,27,"Assist
 Against",Without Goal,1,1t,23,11,23,23,,,0.28,0.00,8.68,34.28,Killer Pass
131484,416,COSTA RICA,,,,,13,"Killer Pass
 Against","Assist, Without Goal",1,1t,23,11,23,23,,,0.28,0.00,8.68,34.28,"Assist
 Against"
131484,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,15095.0,JHON ANDRES CORDOBA COPETE,28,Assist,Without Goal,1,1t,23,12,23,23,,,104.72,68.00,96.32,33.72,"Killer Pass
 Against"
131484,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,15095.0,JHON ANDRES CORDOBA COPETE,34,Pass,"Accurate, To Penalty Area",1,1t,23,13,23,21,,,104.72,68.00,96.32,33.72,Assist
131484,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,23,15,23,27,,,105.00,22.39,,,Pass
131484,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,3,Set Pieces,"Corner, Promising Situation",1,1t,23,16,23,22,,,104.72,68.00,96.32,33.72,"Possession 
Lost"
131484,414,COLOMBIA,15095.0,JHON ANDRES CORDOBA COPETE,,,5,Shot,"Promising Action, Headed Shot, From inside the Penalty Area, Off Target",1,1t,23,16,23,28,0.00;41.08;0.30,105.00;26.92;0.30,96.32,33.72,105.00,26.92,Set Pieces
131484,416,COSTA RICA,,,,,4,Set Pieces Against,"Corner, Promising Situation",1,1t,23,16,23,22,,,0.28,0.00,8.68,34.28,Shot
131484,416,COSTA RICA,,,,,11,Ball Recovery,,1,1t,23,16,23,28,,,0.00,45.61,,,Set Pieces Against
131484,416,COSTA RICA,,,,,6,Shot Against,"Promising Action, Headed Shot, From inside the Penalty Area, Off Target",1,1t,23,16,23,28,0.00;41.08;0.30,0.00;41.08;0.30,8.68,34.28,0.00,41.08,Ball Recovery
131484,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,23,17,23,21,,,,,,,Shot Against
131484,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,,,738,Ball Line Out,,1,1t,23,18,23,24,,,105.00,22.39,,,Possession Phase
131484,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,739,GK Position,,1,1t,23,18,23,25,,,2.85,34.80,,,Ball Line Out
131484,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,48476.0,WARREN MADRIGAL,34,Pass,"Accurate, Goal Kick",1,1t,23,54,24,2,,,5.18,32.88,62.44,18.19,GK Position
131484,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,48476.0,WARREN MADRIGAL,14,GK Play,Goal Kick,1,1t,23,54,24,1,,,5.18,32.88,62.44,18.19,Pass
131484,416,COSTA RICA,48476.0,WARREN MADRIGAL,,,10,"Possession 
Lost",,1,1t,23,55,24,7,,,72.38,26.72,,,GK Play
131484,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,,,11,Ball Recovery,,1,1t,23,56,24,8,,,32.62,41.28,,,"Possession 
Lost"
131484,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,23,56,23,56,,,,,,,Ball Recovery
131484,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,23,56,24,1,,,,,,,Possession Phase
131484,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,23,57,24,9,,,42.56,49.81,,,Possession Phase
131484,416,COSTA RICA,48476.0,WARREN MADRIGAL,,,9,"Duel 
Won","Aerial, Offensive",1,1t,23,57,24,9,,,62.44,18.19,,,"Duel 
Lost"
131484,416,COSTA RICA,48476.0,WARREN MADRIGAL,,,34,Pass,Inaccurate,1,1t,23,57,24,5,,,62.44,18.19,72.38,26.72,"Duel 
Won"
131484,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,52201.0,JHON ARIAS,34,Pass,Accurate,1,1t,23,58,24,6,,,32.62,41.28,39.06,39.18,Pass
131484,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,10,"Possession 
Lost",,1,1t,23,58,24,10,,,32.62,43.79,,,Pass
131484,416,COSTA RICA,55842.0,ARIEL DANIEL LASSITER ACUNA,,,11,Ball Recovery,,1,1t,23,59,24,11,,,72.38,24.21,,,"Possession 
Lost"
131484,414,COLOMBIA,52201.0,JHON ARIAS,65047.0,RICHARD RIOS MONTOYA,34,Pass,Accurate,1,1t,24,0,24,8,,,40.32,39.46,32.62,43.79,Ball Recovery
131484,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,34,Pass,Inaccurate,1,1t,24,0,24,8,,,32.62,43.79,53.62,60.30,Pass
131484,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,24,1,24,6,,,,,,,Pass
131484,416,COSTA RICA,55842.0,ARIEL DANIEL LASSITER ACUNA,36592.0,JUAN PABLO VARGAS CAMPOS,34,Pass,Accurate,1,1t,24,3,24,11,,,51.38,7.70,33.88,24.77,Possession Phase
131484,416,COSTA RICA,36592.0,JUAN PABLO VARGAS CAMPOS,49571.0,HAXZEL QUIROS,34,Pass,Accurate,1,1t,24,6,24,14,,,33.88,24.77,64.68,59.60,Pass
131484,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,24,6,24,13,,,,,,,Pass
131484,416,COSTA RICA,36600.0,ALVARO ZAMORA,49587.0,ORLANDO GALO,34,Pass,Accurate,1,1t,25,14,25,22,,,60.62,58.77,61.18,50.37,Possession Phase
131484,416,COSTA RICA,49587.0,ORLANDO GALO,51977.0,JEYLAND MITCHELL,34,Pass,Accurate,1,1t,25,14,25,22,,,61.18,50.37,46.20,60.30,Pass
131484,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,25,17,25,29,,,,,,,Pass
131484,416,COSTA RICA,51977.0,JEYLAND MITCHELL,36591.0,PATRICK SEQUEIRA,34,Pass,Accurate,1,1t,25,18,25,26,,,46.20,60.30,14.42,48.27,Possession Phase
131484,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,34,Pass,Inaccurate,1,1t,25,22,25,30,,,15.12,47.71,66.36,57.93,Pass
131484,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,14,GK Play,Throw,1,1t,25,23,25,30,,,15.12,47.71,66.36,57.93,Pass
131484,414,COLOMBIA,16564.0,JOHAN MOJICA,,,34,Pass,"Inaccurate, Line Out",1,1t,25,24,25,32,,,38.64,10.07,61.32,0.00,GK Play
131484,414,COLOMBIA,16564.0,JOHAN MOJICA,,,738,Ball Line Out,,1,1t,25,26,25,32,,,61.32,0.00,,,Pass
131484,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,,,704,Intercept,,1,1t,25,38,25,46,,,41.58,6.30,,,Ball Line Out
131484,416,COSTA RICA,51977.0,JEYLAND MITCHELL,,,34,Pass,Inaccurate,1,1t,25,38,25,46,,,39.34,68.00,63.42,61.70,Intercept
131484,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,,,738,Ball Line Out,,1,1t,25,40,25,46,,,38.64,0.00,,,Pass
131484,414,COLOMBIA,,,,,4,Set Pieces Against,Throw-in,1,1t,25,40,25,46,,,65.66,0.00,41.58,6.30,Ball Line Out
131484,416,COSTA RICA,51977.0,JEYLAND MITCHELL,,,3,Set Pieces,Throw-in,1,1t,25,40,25,46,,,39.34,68.00,63.42,61.70,Set Pieces Against
131484,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,25,41,25,43,,,,,,,Set Pieces
131484,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,2,"Defensive
Action",,1,1t,26,2,26,17,,,37.94,0.00,,,Possession Phase
131484,414,COLOMBIA,16561.0,CAMILO VARGAS,,,2,"Defensive
Action",,1,1t,26,2,26,17,,,37.94,0.00,,,"Defensive
Action"
131484,416,COSTA RICA,51977.0,JEYLAND MITCHELL,,,1,"Offensive
Action",,1,1t,26,2,26,17,,,67.06,68.00,,,"Defensive
Action"
131484,416,COSTA RICA,55842.0,ARIEL DANIEL LASSITER ACUNA,,,1,"Offensive
Action",,1,1t,26,2,26,17,,,67.06,68.00,,,"Offensive
Action"
131484,416,COSTA RICA,51977.0,JEYLAND MITCHELL,,,34,Pass,Inaccurate,1,1t,26,3,26,11,,,67.06,68.00,85.68,38.90,"Offensive
Action"
131484,414,COLOMBIA,,,,,4,Set Pieces Against,Throw-in,1,1t,26,4,26,10,,,37.94,0.00,19.32,29.10,Pass
131484,416,COSTA RICA,51977.0,JEYLAND MITCHELL,,,3,Set Pieces,Throw-in,1,1t,26,4,26,10,,,67.06,68.00,85.68,38.90,Set Pieces Against
131484,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,34,Pass,Inaccurate,1,1t,26,5,26,13,,,19.32,29.10,27.72,47.71,Set Pieces
131484,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,26,5,26,14,,,,,,,Pass
131484,414,COLOMBIA,,,,,6,Shot Against,"Left, From outside the Penalty Area, On Target",1,1t,26,7,26,19,105.00;34.16;0.12,0.00;33.84;0.12,27.72,47.71,21.26,43.88,Possession Phase
131484,416,COSTA RICA,55842.0,ARIEL DANIEL LASSITER ACUNA,,,5,Shot,"On Target, Left, From outside the Penalty Area, Deflected",1,1t,26,7,26,19,105.00;34.16;0.12,105.00;34.16;0.12,77.28,20.29,83.74,24.12,Shot Against
131484,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,704,Intercept,,1,1t,26,9,26,17,,,21.26,43.88,,,Shot
131484,414,COLOMBIA,16561.0,CAMILO VARGAS,,,739,GK Position,,1,1t,26,10,26,17,,,3.38,35.15,,,Intercept
131484,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,738,Ball Line Out,,1,1t,26,11,26,17,,,0.00,48.55,,,GK Position
131484,414,COLOMBIA,,,,,4,Set Pieces Against,Corner,1,1t,26,45,26,57,,,0.42,67.16,10.50,33.16,Ball Line Out
131484,416,COSTA RICA,55842.0,ARIEL DANIEL LASSITER ACUNA,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,26,45,26,53,,,104.58,0.84,94.50,34.84,Set Pieces Against
131484,416,COSTA RICA,55842.0,ARIEL DANIEL LASSITER ACUNA,,,3,Set Pieces,Corner,1,1t,26,45,26,57,,,104.58,0.84,94.50,34.84,Pass
131484,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,34,Pass,Inaccurate,1,1t,26,46,26,54,,,10.50,33.16,13.16,39.88,Set Pieces
131484,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,26,48,26,54,,,,,,,Pass
131484,414,COLOMBIA,,,,,6,Shot Against,"Right, From inside the Penalty Area, Off Target",1,1t,26,49,27,1,105.00;42.95;1.48,0.00;25.05;1.48,13.16,39.88,0.00,25.05,Possession Phase
131484,416,COSTA RICA,48476.0,WARREN MADRIGAL,,,5,Shot,"Right, From inside the Penalty Area, Off Target",1,1t,26,49,27,1,105.00;42.95;1.48,105.00;42.95;1.48,91.84,28.12,105.00,42.95,Shot Against
131484,414,COLOMBIA,16561.0,CAMILO VARGAS,,,739,GK Position,,1,1t,26,51,26,58,,,2.58,34.00,,,Shot
131484,416,COSTA RICA,48476.0,WARREN MADRIGAL,,,738,Ball Line Out,,1,1t,26,51,26,57,,,105.00,40.72,,,GK Position
131484,416,COSTA RICA,,,,,284,Video interruption,,1,1t,27,10,27,16,,,,,,,Ball Line Out
131484,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,,,1,"Offensive
Action",,1,1t,27,14,27,33,,,31.36,16.09,,,Video interruption
131484,414,COLOMBIA,16564.0,JOHAN MOJICA,,,1,"Offensive
Action",,1,1t,27,14,27,33,,,31.36,16.09,,,"Offensive
Action"
131484,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,1,"Offensive
Action",,1,1t,27,14,27,33,,,31.36,16.09,,,"Offensive
Action"
131484,414,COLOMBIA,30367.0,DANIEL MUNOZ,,,1,"Offensive
Action",,1,1t,27,14,27,33,,,31.36,16.09,,,"Offensive
Action"
131484,414,COLOMBIA,15095.0,JHON ANDRES CORDOBA COPETE,,,1,"Offensive
Action",,1,1t,27,14,27,33,,,31.36,16.09,,,"Offensive
Action"
131484,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,16564.0,JOHAN MOJICA,34,Pass,Accurate,1,1t,27,14,27,22,,,31.36,16.09,39.48,7.42,"Offensive
Action"
131484,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,2,"Defensive
Action",,1,1t,27,14,27,33,,,73.64,51.91,,,Pass
131484,414,COLOMBIA,16564.0,JOHAN MOJICA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,34,Pass,Accurate,1,1t,27,16,27,24,,,39.48,7.42,30.24,16.09,"Defensive
Action"
131484,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,27,17,27,30,,,,,,,Pass
131484,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,27,18,27,26,,,30.24,16.09,28.56,40.44,Possession Phase
131484,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,30367.0,DANIEL MUNOZ,34,Pass,Accurate,1,1t,27,20,27,28,,,28.56,40.44,38.64,60.30,Pass
131484,414,COLOMBIA,30367.0,DANIEL MUNOZ,15095.0,JHON ANDRES CORDOBA COPETE,12,Killer Pass,"Verticalization, Without Goal",1,1t,27,22,27,34,,,38.64,60.30,90.44,47.29,Pass
131484,416,COSTA RICA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,27,22,27,34,,,66.36,7.70,14.56,20.71,Killer Pass
131484,414,COLOMBIA,30367.0,DANIEL MUNOZ,15095.0,JHON ANDRES CORDOBA COPETE,34,Pass,"Accurate, To Penalty Area",1,1t,27,24,27,32,,,38.64,60.30,90.44,47.29,"Killer Pass
 Against"
131484,414,COLOMBIA,15095.0,JHON ANDRES CORDOBA COPETE,,,9,"Duel 
Won",Without Goal Foul,1,1t,27,26,27,38,,,90.30,50.51,,,Pass
131484,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,23,"Duel 
Lost",Without Goal Foul,1,1t,27,26,27,38,,,14.70,17.49,,,"Duel 
Won"
