Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131344,427,PORTOGALLO,7490.0,CRISTIANO RONALDO DOS SANTOS AVEIRO,,,34,Pass,Inaccurate,1,1t,14,19,14,27,,,98.69,57.76,99.43,55.23,Side Balls Against
131344,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,704,Intercept,,1,1t,14,19,14,27,,,5.57,12.77,,,Pass
131344,427,PORTOGALLO,7490.0,CRISTIANO RONALDO DOS SANTOS AVEIRO,20900.0,RAFAEL LEAO,100,Side Balls,"Cross, Without Goal",1,1t,14,24,14,36,,,103.29,58.57,94.83,27.62,Intercept
131344,579,TURCHIA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,14,24,14,36,,,1.71,9.43,10.17,40.38,Side Balls
131344,427,PORTOGALLO,7490.0,CRISTIANO RONALDO DOS SANTOS AVEIRO,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,14,25,14,37,,,99.28,60.28,,,Side Balls Against
131344,427,PORTOGALLO,7490.0,CRISTIANO RONALDO DOS SANTOS AVEIRO,,,8,Dribbling,,1,1t,14,25,14,37,,,99.28,60.28,,,"Duel 
Won"
131344,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,14,25,14,37,,,5.72,7.72,,,Dribbling
131344,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,22,"Dribbling
 Suffered",,1,1t,14,25,14,37,,,5.72,7.72,,,"Duel 
Lost"
131344,427,PORTOGALLO,7490.0,CRISTIANO RONALDO DOS SANTOS AVEIRO,20900.0,RAFAEL LEAO,34,Pass,"Accurate, To Penalty Area",1,1t,14,26,14,34,,,103.29,58.57,94.83,27.62,"Dribbling
 Suffered"
131344,427,PORTOGALLO,7490.0,CRISTIANO RONALDO DOS SANTOS AVEIRO,20900.0,RAFAEL LEAO,20,Cross,Without Goal,1,1t,14,27,14,39,,,103.29,58.57,94.83,27.62,Pass
131344,579,TURCHIA,,,,,21,Cross Against,Without Goal,1,1t,14,27,14,39,,,1.71,9.43,10.17,40.38,Cross
131344,427,PORTOGALLO,20900.0,RAFAEL LEAO,,,9,"Duel 
Won","Aerial, Offensive",1,1t,14,28,14,40,,,94.83,27.62,,,Cross Against
131344,427,PORTOGALLO,20900.0,RAFAEL LEAO,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,14,28,14,36,,,94.83,27.62,102.03,30.36,"Duel 
Won"
131344,579,TURCHIA,21437.0,MEHMET ZEKI CELIK,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,14,28,14,40,,,10.17,40.38,,,Pass
131344,579,TURCHIA,20908.0,ALTAY BAYINDIR,,,704,Intercept,,1,1t,14,30,14,38,,,2.97,37.64,,,"Duel 
Lost"
131344,579,TURCHIA,20908.0,ALTAY BAYINDIR,,,15,GK Claim,GK Sweeper,1,1t,14,32,14,39,,,2.97,37.64,,,Intercept
131344,579,TURCHIA,20908.0,ALTAY BAYINDIR,34265.0,SAMET AKAYDIN,34,Pass,Accurate,1,1t,14,47,14,55,,,10.99,35.86,11.88,50.85,GK Claim
131344,579,TURCHIA,20908.0,ALTAY BAYINDIR,34265.0,SAMET AKAYDIN,14,GK Play,Pass,1,1t,14,48,14,55,,,10.99,35.86,11.88,50.85,Pass
131344,427,PORTOGALLO,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,14,50,15,2,,,83.02,16.93,64.23,17.45,GK Play
131344,579,TURCHIA,34265.0,SAMET AKAYDIN,29786.0,BARIS ALPER YILMAZ,12,Killer Pass,"Verticalization, Without Goal",1,1t,14,50,15,2,,,21.98,51.07,40.77,50.55,"Killer Pass
 Against"
131344,579,TURCHIA,,,,,927,Possession Phase,,1,1t,14,50,14,59,,,,,,,Killer Pass
131344,579,TURCHIA,34265.0,SAMET AKAYDIN,29786.0,BARIS ALPER YILMAZ,34,Pass,Accurate,1,1t,14,52,15,0,,,21.98,51.07,40.77,50.55,Possession Phase
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,,,9,"Duel 
Won",Without Goal Foul,1,1t,14,54,15,6,,,65.42,18.04,,,Pass
131344,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,23,"Duel 
Lost",Without Goal Foul,1,1t,14,54,15,6,,,39.58,49.96,,,"Duel 
Won"
131344,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,10,"Possession 
Lost",,1,1t,14,54,15,6,,,39.58,49.96,,,"Duel 
Lost"
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,14,55,15,7,,,65.42,18.04,,,"Possession 
Lost"
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,,,11,Ball Recovery,,1,1t,14,55,15,7,,,65.42,18.04,,,"Duel 
Won"
131344,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,14,55,15,7,,,39.58,49.96,,,Ball Recovery
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,,,24,Foul Suffered,Generic,1,1t,14,57,15,4,,,65.42,18.04,,,"Duel 
Lost"
131344,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,19,Foul,Generic,1,1t,14,57,15,4,,,39.58,49.96,,,Foul Suffered
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,25752.0,NUNO ALEXANDRE TAVARES MENDES,34,Pass,Accurate,1,1t,15,39,15,47,,,64.08,18.78,67.57,8.76,Foul
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,,,3,Set Pieces,Central Free Kick,1,1t,15,40,16,17,,,64.08,18.78,67.57,8.76,Pass
131344,579,TURCHIA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,15,40,16,17,,,40.92,49.22,37.43,59.24,Set Pieces
131344,427,PORTOGALLO,25752.0,NUNO ALEXANDRE TAVARES MENDES,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,34,Pass,Accurate,1,1t,15,41,15,49,,,67.35,7.94,63.49,16.41,Set Pieces Against
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,34,Pass,Accurate,1,1t,15,42,15,50,,,62.82,18.04,54.95,37.34,Pass
131344,427,PORTOGALLO,,,,,927,Possession Phase,,1,1t,15,43,16,14,,,,,,,Pass
131344,427,PORTOGALLO,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,9759.0,JOAO PEDRO CAVACO CANCELO,34,Pass,Accurate,1,1t,15,45,15,53,,,57.70,41.05,63.94,53.38,Possession Phase
131344,427,PORTOGALLO,9759.0,JOAO PEDRO CAVACO CANCELO,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,34,Pass,Accurate,1,1t,15,50,15,58,,,69.80,53.38,59.33,45.80,Pass
131344,427,PORTOGALLO,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,7413.0,BERNARDO MOTA VEIGA DE CARVALHO E SILVA,34,Pass,Accurate,1,1t,15,53,16,1,,,61.63,46.77,73.96,64.59,Pass
131344,427,PORTOGALLO,7413.0,BERNARDO MOTA VEIGA DE CARVALHO E SILVA,25136.0,VITOR MACHADO FERREIRA,34,Pass,Accurate,1,1t,15,56,16,4,,,73.00,65.33,63.49,58.05,Pass
131344,427,PORTOGALLO,25136.0,VITOR MACHADO FERREIRA,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,34,Pass,Accurate,1,1t,15,59,16,7,,,62.82,52.34,53.91,27.62,Pass
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,25752.0,NUNO ALEXANDRE TAVARES MENDES,34,Pass,Accurate,1,1t,16,3,16,11,,,59.48,25.02,65.42,3.71,Pass
131344,427,PORTOGALLO,25752.0,NUNO ALEXANDRE TAVARES MENDES,20900.0,RAFAEL LEAO,34,Pass,Accurate,1,1t,16,6,16,14,,,66.83,3.86,73.59,2.30,Pass
131344,427,PORTOGALLO,20900.0,RAFAEL LEAO,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,16,10,16,22,,,87.40,1.93,,,Pass
131344,579,TURCHIA,17517.0,YUNUS AKGUN,,,9,"Duel 
Won","Tackle, Defensive",1,1t,16,10,16,22,,,17.60,66.07,,,"Duel 
Lost"
131344,579,TURCHIA,17517.0,YUNUS AKGUN,,,738,Ball Line Out,,1,1t,16,11,16,17,,,18.04,68.00,,,"Duel 
Won"
131344,427,PORTOGALLO,25752.0,NUNO ALEXANDRE TAVARES MENDES,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,34,Pass,Accurate,1,1t,16,21,16,29,,,85.25,0.00,66.16,5.64,Ball Line Out
131344,427,PORTOGALLO,25752.0,NUNO ALEXANDRE TAVARES MENDES,,,3,Set Pieces,Throw-in,1,1t,16,23,16,29,,,85.25,0.00,66.16,5.64,Pass
131344,579,TURCHIA,,,,,4,Set Pieces Against,Throw-in,1,1t,16,23,16,29,,,19.75,68.00,38.84,62.36,Set Pieces
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,25136.0,VITOR MACHADO FERREIRA,34,Pass,Accurate,1,1t,16,24,16,32,,,65.12,8.02,68.09,25.09,Set Pieces Against
131344,427,PORTOGALLO,,,,,927,Possession Phase,,1,1t,16,24,16,36,,,,,,,Pass
131344,427,PORTOGALLO,25136.0,VITOR MACHADO FERREIRA,9759.0,JOAO PEDRO CAVACO CANCELO,34,Pass,Accurate,1,1t,16,26,16,34,,,67.13,27.32,71.29,51.45,Possession Phase
131344,427,PORTOGALLO,9759.0,JOAO PEDRO CAVACO CANCELO,7413.0,BERNARDO MOTA VEIGA DE CARVALHO E SILVA,34,Pass,Accurate,1,1t,16,29,16,37,,,70.47,53.82,85.32,63.32,Pass
131344,427,PORTOGALLO,7413.0,BERNARDO MOTA VEIGA DE CARVALHO E SILVA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,16,32,16,44,,,84.36,64.96,,,Pass
131344,579,TURCHIA,20912.0,FERDI KADIOGLU,,,9,"Duel 
Won","Tackle, Defensive",1,1t,16,32,16,44,,,20.64,3.04,,,"Duel 
Lost"
131344,579,TURCHIA,20912.0,FERDI KADIOGLU,,,738,Ball Line Out,,1,1t,16,33,16,39,,,23.17,0.00,,,"Duel 
Won"
131344,427,PORTOGALLO,7413.0,BERNARDO MOTA VEIGA DE CARVALHO E SILVA,,,1,"Offensive
Action",,1,1t,16,37,17,5,,,80.72,68.00,,,Ball Line Out
131344,427,PORTOGALLO,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,,,1,"Offensive
Action",,1,1t,16,37,17,5,,,80.72,68.00,,,"Offensive
Action"
131344,427,PORTOGALLO,25136.0,VITOR MACHADO FERREIRA,,,1,"Offensive
Action",,1,1t,16,37,17,5,,,80.72,68.00,,,"Offensive
Action"
131344,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,,,1,"Offensive
Action",,1,1t,16,37,17,5,,,80.72,68.00,,,"Offensive
Action"
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,,,1,"Offensive
Action",,1,1t,16,37,17,5,,,80.72,68.00,,,"Offensive
Action"
131344,427,PORTOGALLO,25752.0,NUNO ALEXANDRE TAVARES MENDES,,,1,"Offensive
Action",,1,1t,16,37,17,5,,,80.72,68.00,,,"Offensive
Action"
131344,427,PORTOGALLO,20900.0,RAFAEL LEAO,,,1,"Offensive
Action",,1,1t,16,37,17,5,,,80.72,68.00,,,"Offensive
Action"
131344,427,PORTOGALLO,7413.0,BERNARDO MOTA VEIGA DE CARVALHO E SILVA,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,34,Pass,Accurate,1,1t,16,37,16,45,,,80.72,68.00,59.63,54.49,"Offensive
Action"
131344,579,TURCHIA,21437.0,MEHMET ZEKI CELIK,,,2,"Defensive
Action",,1,1t,16,37,17,5,,,24.28,0.00,,,Pass
131344,579,TURCHIA,34265.0,SAMET AKAYDIN,,,2,"Defensive
Action",,1,1t,16,37,17,5,,,24.28,0.00,,,"Defensive
Action"
131344,427,PORTOGALLO,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,25136.0,VITOR MACHADO FERREIRA,34,Pass,Accurate,1,1t,16,39,16,47,,,59.48,55.97,63.79,55.38,"Defensive
Action"
131344,427,PORTOGALLO,7413.0,BERNARDO MOTA VEIGA DE CARVALHO E SILVA,,,3,Set Pieces,Throw-in,1,1t,16,39,16,45,,,80.72,68.00,59.63,54.49,Pass
131344,579,TURCHIA,,,,,4,Set Pieces Against,Throw-in,1,1t,16,39,16,45,,,24.28,0.00,45.37,13.51,Set Pieces
131344,427,PORTOGALLO,,,,,927,Possession Phase,,1,1t,16,40,17,2,,,,,,,Set Pieces Against
131344,427,PORTOGALLO,25136.0,VITOR MACHADO FERREIRA,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,34,Pass,Accurate,1,1t,16,41,16,49,,,62.97,53.45,65.42,46.99,Possession Phase
131344,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,25136.0,VITOR MACHADO FERREIRA,34,Pass,Accurate,1,1t,16,42,16,50,,,65.42,47.88,62.30,51.59,Pass
131344,427,PORTOGALLO,25136.0,VITOR MACHADO FERREIRA,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,34,Pass,Accurate,1,1t,16,43,16,51,,,60.37,44.99,53.91,23.76,Pass
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,25752.0,NUNO ALEXANDRE TAVARES MENDES,34,Pass,Accurate,1,1t,16,47,16,55,,,61.19,19.45,64.98,4.83,Pass
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,20900.0,RAFAEL LEAO,12,Killer Pass,"Verticalization, Without Goal",1,1t,16,49,17,1,,,58.51,3.34,68.54,3.49,Pass
131344,579,TURCHIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,16,49,17,1,,,46.49,64.66,36.46,64.51,Killer Pass
131344,427,PORTOGALLO,25752.0,NUNO ALEXANDRE TAVARES MENDES,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,34,Pass,Accurate,1,1t,16,50,16,58,,,64.46,4.08,58.22,6.61,"Killer Pass
 Against"
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,20900.0,RAFAEL LEAO,34,Pass,Accurate,1,1t,16,51,16,59,,,58.51,3.34,68.54,3.49,Pass
131344,427,PORTOGALLO,20900.0,RAFAEL LEAO,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,16,54,17,6,,,68.99,3.27,,,Pass
131344,427,PORTOGALLO,20900.0,RAFAEL LEAO,,,8,Dribbling,,1,1t,16,54,17,6,,,68.99,3.27,,,"Duel 
Won"
131344,579,TURCHIA,21437.0,MEHMET ZEKI CELIK,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,16,54,17,6,,,36.01,64.73,,,Dribbling
131344,579,TURCHIA,21437.0,MEHMET ZEKI CELIK,,,22,"Dribbling
 Suffered",,1,1t,16,54,17,6,,,36.01,64.73,,,"Duel 
Lost"
131344,427,PORTOGALLO,20900.0,RAFAEL LEAO,,,100,Side Balls,"Cross/TB Blocked, Without Goal",1,1t,16,55,17,7,,,99.80,9.13,100.69,11.80,"Dribbling
 Suffered"
131344,579,TURCHIA,,,,,101,Side Balls Against,"Cross/TB Blocked, Without Goal",1,1t,16,55,17,7,,,5.20,58.87,4.31,56.20,Side Balls
131344,427,PORTOGALLO,20900.0,RAFAEL LEAO,,,34,Pass,Inaccurate,1,1t,16,57,17,5,,,99.80,9.13,100.69,11.80,Side Balls Against
131344,579,TURCHIA,34265.0,SAMET AKAYDIN,,,704,Intercept,,1,1t,16,57,17,5,,,4.31,56.20,,,Pass
131344,579,TURCHIA,34265.0,SAMET AKAYDIN,,,738,Ball Line Out,,1,1t,16,59,17,5,,,0.00,55.97,,,Intercept
131344,427,PORTOGALLO,,,,,4,Set Pieces Against,Corner,1,1t,17,21,17,37,,,99.73,41.57,102.03,34.37,Ball Line Out
131344,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,20908.0,ALTAY BAYINDIR,34,Pass,Accurate,1,1t,17,21,17,29,,,5.27,26.43,2.97,33.63,Set Pieces Against
131344,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,3,Set Pieces,Corner,1,1t,17,21,17,37,,,5.27,26.43,2.97,33.63,Pass
131344,579,TURCHIA,20908.0,ALTAY BAYINDIR,20912.0,FERDI KADIOGLU,34,Pass,Accurate,1,1t,17,23,17,31,,,4.68,33.48,11.81,3.34,Set Pieces
131344,579,TURCHIA,20908.0,ALTAY BAYINDIR,20912.0,FERDI KADIOGLU,14,GK Play,Pass,1,1t,17,24,17,31,,,4.68,33.48,11.81,3.34,Pass
131344,579,TURCHIA,,,,,927,Possession Phase,,1,1t,17,24,17,34,,,,,,,GK Play
131344,579,TURCHIA,20912.0,FERDI KADIOGLU,35499.0,ABDULKERIM BARDAKCI,34,Pass,Accurate,1,1t,17,26,17,34,,,9.65,4.31,3.71,9.65,Possession Phase
131344,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,10,"Possession 
Lost",,1,1t,17,26,17,38,,,42.40,8.98,,,Pass
131344,427,PORTOGALLO,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,,,11,Ball Recovery,,1,1t,17,27,17,39,,,62.60,59.02,,,"Possession 
Lost"
131344,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,34,Pass,Inaccurate,1,1t,17,28,17,36,,,3.64,8.02,42.40,8.98,Ball Recovery
131344,427,PORTOGALLO,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,25136.0,VITOR MACHADO FERREIRA,34,Pass,Accurate,1,1t,17,30,17,38,,,62.08,58.57,70.99,57.83,Pass
131344,427,PORTOGALLO,25136.0,VITOR MACHADO FERREIRA,9759.0,JOAO PEDRO CAVACO CANCELO,34,Pass,Accurate,1,1t,17,32,17,40,,,70.62,57.90,75.30,60.58,Pass
131344,427,PORTOGALLO,9759.0,JOAO PEDRO CAVACO CANCELO,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,17,34,17,46,,,75.30,60.58,,,Pass
131344,427,PORTOGALLO,,,,,927,Possession Phase,,1,1t,17,34,17,38,,,,,,,"Duel 
Lost"
131344,579,TURCHIA,20912.0,FERDI KADIOGLU,,,9,"Duel 
Won","Tackle, Defensive",1,1t,17,34,17,46,,,29.70,7.42,,,Possession Phase
131344,579,TURCHIA,20912.0,FERDI KADIOGLU,,,738,Ball Line Out,,1,1t,17,35,17,41,,,32.67,0.00,,,"Duel 
Won"
131344,427,PORTOGALLO,9759.0,JOAO PEDRO CAVACO CANCELO,,,1,"Offensive
Action",,1,1t,17,41,18,12,,,70.47,68.00,,,Ball Line Out
131344,427,PORTOGALLO,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,,,1,"Offensive
Action",,1,1t,17,41,18,12,,,70.47,68.00,,,"Offensive
Action"
131344,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,,,1,"Offensive
Action",,1,1t,17,41,18,12,,,70.47,68.00,,,"Offensive
Action"
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,,,1,"Offensive
Action",,1,1t,17,41,18,12,,,70.47,68.00,,,"Offensive
Action"
131344,427,PORTOGALLO,7413.0,BERNARDO MOTA VEIGA DE CARVALHO E SILVA,,,1,"Offensive
Action",,1,1t,17,41,18,12,,,70.47,68.00,,,"Offensive
Action"
131344,427,PORTOGALLO,9759.0,JOAO PEDRO CAVACO CANCELO,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,34,Pass,Accurate,1,1t,17,41,17,49,,,70.47,68.00,57.85,64.36,"Offensive
Action"
131344,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,2,"Defensive
Action",,1,1t,17,41,18,12,,,34.53,0.00,,,Pass
131344,579,TURCHIA,26395.0,KEREM AKTURKOGLU,,,2,"Defensive
Action",,1,1t,17,41,18,12,,,34.53,0.00,,,"Defensive
Action"
131344,427,PORTOGALLO,9759.0,JOAO PEDRO CAVACO CANCELO,,,3,Set Pieces,Throw-in,1,1t,17,43,17,49,,,70.47,68.00,57.85,64.36,"Defensive
Action"
131344,579,TURCHIA,,,,,4,Set Pieces Against,Throw-in,1,1t,17,43,17,49,,,34.53,0.00,47.15,3.64,Set Pieces
131344,427,PORTOGALLO,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,34,Pass,Accurate,1,1t,17,44,17,52,,,58.44,61.76,62.67,55.01,Set Pieces Against
131344,427,PORTOGALLO,,,,,927,Possession Phase,,1,1t,17,44,18,9,,,,,,,Pass
131344,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,34,Pass,Accurate,1,1t,17,46,17,54,,,63.79,55.90,58.00,62.43,Possession Phase
131344,427,PORTOGALLO,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,34,Pass,Accurate,1,1t,17,49,17,57,,,57.33,60.43,41.14,28.66,Pass
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,34,Pass,Accurate,1,1t,17,52,18,0,,,40.54,30.21,44.63,43.50,Pass
131344,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,7413.0,BERNARDO MOTA VEIGA DE CARVALHO E SILVA,34,Pass,Accurate,1,1t,17,58,18,6,,,57.48,51.82,76.63,65.48,Pass
131344,427,PORTOGALLO,7413.0,BERNARDO MOTA VEIGA DE CARVALHO E SILVA,,,10,"Possession 
Lost",,1,1t,18,1,18,13,,,99.43,51.82,,,Pass
131344,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,11,Ball Recovery,,1,1t,18,2,18,14,,,5.57,16.18,,,"Possession 
Lost"
131344,427,PORTOGALLO,7413.0,BERNARDO MOTA VEIGA DE CARVALHO E SILVA,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,18,3,18,11,,,79.01,66.00,99.43,51.82,Ball Recovery
131344,427,PORTOGALLO,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,18,4,18,16,,,97.80,51.52,74.18,64.88,Pass
131344,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,26395.0,KEREM AKTURKOGLU,12,Killer Pass,"Verticalization, Without Goal",1,1t,18,4,18,16,,,7.20,16.48,30.82,3.12,"Killer Pass
 Against"
131344,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,26395.0,KEREM AKTURKOGLU,34,Pass,Accurate,1,1t,18,6,18,14,,,7.20,16.48,30.82,3.12,Killer Pass
131344,579,TURCHIA,26395.0,KEREM AKTURKOGLU,21550.0,ORKUN KOKCU,34,Pass,Accurate,1,1t,18,7,18,15,,,32.60,4.68,35.12,15.52,Pass
131344,579,TURCHIA,21550.0,ORKUN KOKCU,,,10,"Possession 
Lost",,1,1t,18,7,18,19,,,50.05,23.83,,,Pass
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,,,11,Ball Recovery,,1,1t,18,8,18,20,,,54.95,44.17,,,"Possession 
Lost"
131344,579,TURCHIA,21550.0,ORKUN KOKCU,,,34,Pass,Inaccurate,1,1t,18,9,18,17,,,36.16,15.37,50.05,23.83,Ball Recovery
131344,579,TURCHIA,,,,,927,Possession Phase,,1,1t,18,9,18,15,,,,,,,Pass
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,34,Pass,Accurate,1,1t,18,11,18,19,,,54.95,45.51,60.30,53.75,Possession Phase
131344,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,,,9,"Duel 
Won",Without Goal Foul,1,1t,18,12,18,24,,,61.93,54.56,,,Pass
131344,579,TURCHIA,14828.0,KAAN AYHAN,,,23,"Duel 
Lost",Without Goal Foul,1,1t,18,12,18,24,,,43.07,13.44,,,"Duel 
Won"
131344,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,,,24,Foul Suffered,Generic,1,1t,18,15,18,22,,,61.93,54.56,,,"Duel 
Lost"
131344,427,PORTOGALLO,,,,,927,Possession Phase,,1,1t,18,15,18,16,,,,,,,Foul Suffered
131344,579,TURCHIA,14828.0,KAAN AYHAN,,,19,Foul,Generic,1,1t,18,15,18,22,,,43.07,13.44,,,Possession Phase
131344,427,PORTOGALLO,9759.0,JOAO PEDRO CAVACO CANCELO,6345.0,BRUNO MIGUEL BORGES FERNANDES,34,Pass,Accurate,1,1t,18,34,18,42,,,64.90,55.08,61.26,53.60,Foul
131344,427,PORTOGALLO,9759.0,JOAO PEDRO CAVACO CANCELO,,,3,Set Pieces,Lateral Free Kick,1,1t,18,34,19,3,,,64.90,55.08,61.26,53.60,Pass
131344,579,TURCHIA,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,18,34,19,3,,,40.10,12.92,43.74,14.40,Set Pieces
131344,427,PORTOGALLO,,,,,927,Possession Phase,,1,1t,18,37,19,0,,,,,,,Set Pieces Against
131344,427,PORTOGALLO,6345.0,BRUNO MIGUEL BORGES FERNANDES,7413.0,BERNARDO MOTA VEIGA DE CARVALHO E SILVA,34,Pass,Accurate,1,1t,18,41,18,49,,,64.16,55.68,73.96,65.03,Possession Phase
131344,427,PORTOGALLO,7413.0,BERNARDO MOTA VEIGA DE CARVALHO E SILVA,6345.0,BRUNO MIGUEL BORGES FERNANDES,34,Pass,Accurate,1,1t,18,42,18,50,,,72.62,64.66,66.16,56.27,Pass
131344,427,PORTOGALLO,6345.0,BRUNO MIGUEL BORGES FERNANDES,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,34,Pass,Accurate,1,1t,18,45,18,53,,,64.68,55.16,55.77,56.57,Pass
131344,427,PORTOGALLO,16957.0,RUBEN DOS SANTOS GATO ALVES DIAS,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,34,Pass,Accurate,1,1t,18,47,18,55,,,57.03,54.71,46.34,32.52,Pass
131344,427,PORTOGALLO,7483.0,KEPLER LAVERAN DE LIMA FERREIRA,25752.0,NUNO ALEXANDRE TAVARES MENDES,34,Pass,Accurate,1,1t,18,50,18,58,,,47.60,30.66,47.97,9.65,Pass
131344,427,PORTOGALLO,25752.0,NUNO ALEXANDRE TAVARES MENDES,20900.0,RAFAEL LEAO,34,Pass,Accurate,1,1t,18,53,19,1,,,48.56,6.83,62.38,3.56,Pass
131344,427,PORTOGALLO,20900.0,RAFAEL LEAO,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,18,54,19,6,,,63.79,0.00,,,Pass
