Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131475,246,URUGUAY,,,,,927,Possession Phase,,1,1t,16,40,17,13,,,,,,,"Defensive
Action"
131475,246,URUGUAY,26459.0,MATIAS VINA,24553.0,RONALD ARAUJO,34,Pass,Accurate,1,1t,16,41,16,49,,,30.91,14.13,24.57,39.65,Possession Phase
131475,246,URUGUAY,24553.0,RONALD ARAUJO,13863.0,NAHITAN NANDEZ,34,Pass,Accurate,1,1t,16,44,16,52,,,29.54,39.75,39.78,61.96,Pass
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,34,Pass,Inaccurate,1,1t,16,49,16,57,,,47.67,62.45,76.24,52.90,Pass
131475,821,PANAMA,93497.0,RODERICK ALONSO MILLER MOLINA,,,34,Pass,Inaccurate,1,1t,16,52,17,0,,,26.91,15.30,36.85,9.16,Pass
131475,246,URUGUAY,36655.0,FACUNDO PELLISTRI,16801.0,FEDERICO VALVERDE,34,Pass,Accurate,1,1t,16,53,17,1,,,68.15,58.84,49.53,52.22,Pass
131475,246,URUGUAY,16801.0,FEDERICO VALVERDE,23369.0,MATHIAS OLIVERA MIRAMONTES,34,Pass,Accurate,1,1t,16,58,17,6,,,54.50,49.00,45.63,28.35,Pass
131475,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,34,Pass,Inaccurate,1,1t,17,5,17,13,,,59.08,18.61,90.47,10.33,Pass
131475,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,,,704,Intercept,,1,1t,17,7,17,15,,,14.53,57.67,,,Pass
131475,246,URUGUAY,26459.0,MATIAS VINA,,,704,Intercept,,1,1t,17,8,17,16,,,83.45,4.58,,,Intercept
131475,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,,,34,Pass,Inaccurate,1,1t,17,8,17,16,,,18.33,65.27,21.55,63.42,Intercept
131475,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,,,738,Ball Line Out,,1,1t,17,10,17,16,,,19.60,68.00,,,Pass
131475,246,URUGUAY,26459.0,MATIAS VINA,24912.0,DARWIN NUNEZ,12,Killer Pass,"Assist, Without Goal",1,1t,17,12,17,24,,,94.08,0.00,90.57,11.59,Ball Line Out
131475,821,PANAMA,,,,,27,"Assist
 Against",Without Goal,1,1t,17,12,17,24,,,10.92,68.00,14.43,56.41,Killer Pass
131475,821,PANAMA,,,,,13,"Killer Pass
 Against","Assist, Without Goal",1,1t,17,12,17,24,,,10.92,68.00,14.43,56.41,"Assist
 Against"
131475,246,URUGUAY,26459.0,MATIAS VINA,24912.0,DARWIN NUNEZ,28,Assist,Without Goal,1,1t,17,13,17,24,,,94.08,0.00,90.57,11.59,"Killer Pass
 Against"
131475,246,URUGUAY,26459.0,MATIAS VINA,24912.0,DARWIN NUNEZ,34,Pass,Accurate,1,1t,17,14,17,22,,,94.08,0.00,90.57,11.59,Assist
131475,246,URUGUAY,26459.0,MATIAS VINA,,,1,"Offensive
Action",,1,1t,17,16,17,22,,,94.08,0.00,,,Pass
131475,246,URUGUAY,24912.0,DARWIN NUNEZ,,,1,"Offensive
Action",,1,1t,17,16,17,22,,,94.08,0.00,,,"Offensive
Action"
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,2,"Defensive
Action",,1,1t,17,16,17,22,,,10.92,68.00,,,"Offensive
Action"
131475,246,URUGUAY,26459.0,MATIAS VINA,,,3,Set Pieces,Throw-in,1,1t,17,17,17,23,,,94.08,0.00,90.57,11.59,"Defensive
Action"
131475,246,URUGUAY,24912.0,DARWIN NUNEZ,,,5,Shot,"On Target, GK Save, Right, From outside the Penalty Area",1,1t,17,17,17,29,0.00;35.24;2.04,105.00;32.76;2.04,87.55,17.54,102.28,32.85,Set Pieces
131475,821,PANAMA,,,,,4,Set Pieces Against,Throw-in,1,1t,17,17,17,23,,,10.92,68.00,14.43,56.41,Shot
131475,821,PANAMA,,,,,6,Shot Against,"GK Save, Right, From outside the Penalty Area, On Target",1,1t,17,17,17,29,0.00;35.24;2.04,0.00;35.24;2.04,17.45,50.46,2.72,35.15,Set Pieces Against
131475,246,URUGUAY,,,,,927,Possession Phase,,1,1t,17,18,17,20,,,,,,,Shot Against
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,739,GK Position,,1,1t,17,19,17,26,,,2.72,35.15,,,Possession Phase
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,16,GK Save,"Hand, Held",1,1t,17,19,17,26,,,2.72,35.15,,,GK Position
131475,821,PANAMA,,,,,927,Possession Phase,,1,1t,17,20,17,41,,,,,,,GK Save
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,34,Pass,Inaccurate,1,1t,17,31,17,39,,,14.43,33.12,51.48,7.89,Possession Phase
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,14,GK Play,Throw,1,1t,17,32,17,39,,,14.43,33.12,51.48,7.89,Pass
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,704,Intercept,,1,1t,17,33,17,41,,,53.52,60.11,,,GK Play
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,34,Pass,Inaccurate,1,1t,17,34,17,42,,,53.52,60.11,68.83,55.63,Intercept
131475,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,,,704,Intercept,,1,1t,17,35,17,43,,,36.17,12.37,,,Pass
131475,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,93497.0,RODERICK ALONSO MILLER MOLINA,34,Pass,Accurate,1,1t,17,35,17,43,,,36.17,12.37,36.36,3.90,Intercept
131475,821,PANAMA,93497.0,RODERICK ALONSO MILLER MOLINA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,17,35,17,47,,,37.92,0.00,,,Pass
131475,246,URUGUAY,,,,,11,Ball Recovery,,1,1t,17,36,17,48,,,67.08,68.00,,,"Possession 
Lost"
131475,821,PANAMA,93497.0,RODERICK ALONSO MILLER MOLINA,,,738,Ball Line Out,,1,1t,17,38,17,44,,,37.92,0.00,,,Ball Recovery
131475,246,URUGUAY,16801.0,FEDERICO VALVERDE,,,9,"Duel 
Won",Without Goal Foul,1,1t,17,39,17,51,,,64.35,60.21,,,Ball Line Out
131475,246,URUGUAY,36655.0,FACUNDO PELLISTRI,16801.0,FEDERICO VALVERDE,34,Pass,Accurate,1,1t,17,39,17,47,,,71.27,68.00,65.13,60.30,"Duel 
Won"
131475,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,,,23,"Duel 
Lost",Without Goal Foul,1,1t,17,39,17,51,,,40.65,7.79,,,Pass
131475,246,URUGUAY,16801.0,FEDERICO VALVERDE,,,24,Foul Suffered,Generic,1,1t,17,41,17,48,,,64.35,60.21,,,"Duel 
Lost"
131475,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,,,19,Foul,Generic,1,1t,17,41,17,48,,,40.65,7.79,,,Foul Suffered
131475,246,URUGUAY,36655.0,FACUNDO PELLISTRI,,,3,Set Pieces,Throw-in,1,1t,17,42,17,48,,,71.27,68.00,65.13,60.30,Foul
131475,821,PANAMA,,,,,4,Set Pieces Against,Throw-in,1,1t,17,42,17,48,,,33.73,0.00,39.87,7.70,Set Pieces
131475,246,URUGUAY,,,,,927,Possession Phase,,1,1t,17,43,17,43,,,,,,,Set Pieces Against
131475,246,URUGUAY,29661.0,MANUEL UGARTE,,,1,"Offensive
Action",Big Chance,1,1t,18,4,18,42,,,67.76,30.98,,,Possession Phase
131475,246,URUGUAY,26459.0,MATIAS VINA,,,1,"Offensive
Action",Big Chance,1,1t,18,4,18,42,,,67.76,30.98,,,"Offensive
Action"
131475,246,URUGUAY,13443.0,GIORGIAN DE ARRASCAETA,,,1,"Offensive
Action",Big Chance,1,1t,18,4,18,42,,,67.76,30.98,,,"Offensive
Action"
131475,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,1,"Offensive
Action",Big Chance,1,1t,18,4,18,42,,,67.76,30.98,,,"Offensive
Action"
131475,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,1,"Offensive
Action",Big Chance,1,1t,18,4,18,42,,,67.76,30.98,,,"Offensive
Action"
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,1,"Offensive
Action",Big Chance,1,1t,18,4,18,42,,,67.76,30.98,,,"Offensive
Action"
131475,246,URUGUAY,24912.0,DARWIN NUNEZ,,,1,"Offensive
Action",Big Chance,1,1t,18,4,18,42,,,67.76,30.98,,,"Offensive
Action"
131475,246,URUGUAY,29661.0,MANUEL UGARTE,26459.0,MATIAS VINA,34,Pass,Accurate,1,1t,18,4,18,12,,,67.76,30.98,73.80,15.10,"Offensive
Action"
131475,821,PANAMA,,,,,284,Video interruption,,1,1t,18,4,18,10,,,,,,,Pass
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,2,"Defensive
Action",Big Chance,1,1t,18,4,18,42,,,37.24,37.02,,,Video interruption
131475,821,PANAMA,52986.0,JOSE' CORDOBA,,,2,"Defensive
Action",Big Chance,1,1t,18,4,18,42,,,37.24,37.02,,,"Defensive
Action"
131475,246,URUGUAY,26459.0,MATIAS VINA,13443.0,GIORGIAN DE ARRASCAETA,34,Pass,Accurate,1,1t,18,7,18,15,,,74.87,13.15,85.21,13.15,"Defensive
Action"
131475,246,URUGUAY,,,,,927,Possession Phase,,1,1t,18,7,18,39,,,,,,,Pass
131475,246,URUGUAY,13443.0,GIORGIAN DE ARRASCAETA,23369.0,MATHIAS OLIVERA MIRAMONTES,34,Pass,Accurate,1,1t,18,10,18,18,,,80.14,13.44,54.69,14.52,Possession Phase
131475,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,26459.0,MATIAS VINA,34,Pass,Accurate,1,1t,18,14,18,22,,,57.42,12.57,82.19,2.63,Pass
131475,246,URUGUAY,26459.0,MATIAS VINA,45313.0,MAXIMILIANO ARAUJO,34,Pass,Accurate,1,1t,18,17,18,25,,,80.24,2.53,97.49,11.30,Pass
131475,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,13863.0,NAHITAN NANDEZ,100,Side Balls,"Cross, Without Goal",1,1t,18,19,18,31,,,97.88,11.69,84.33,51.93,Pass
131475,821,PANAMA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,18,19,18,31,,,7.12,56.31,20.67,16.07,Side Balls
131475,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,13863.0,NAHITAN NANDEZ,34,Pass,Accurate,1,1t,18,21,18,29,,,97.88,11.69,84.33,51.93,Side Balls Against
131475,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,13863.0,NAHITAN NANDEZ,20,Cross,Without Goal,1,1t,18,22,18,34,,,97.88,11.69,84.33,51.93,Pass
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,13443.0,GIORGIAN DE ARRASCAETA,12,Killer Pass,"Verticalization, Assist, Without Goal",1,1t,18,22,18,34,,,84.82,51.15,94.76,35.95,Cross
131475,821,PANAMA,,,,,27,"Assist
 Against",Without Goal,1,1t,18,22,18,34,,,20.18,16.85,10.24,32.05,Killer Pass
131475,821,PANAMA,,,,,21,Cross Against,Without Goal,1,1t,18,22,18,34,,,7.12,56.31,20.67,16.07,"Assist
 Against"
131475,821,PANAMA,,,,,13,"Killer Pass
 Against","Verticalization, Assist, Without Goal",1,1t,18,22,18,34,,,20.18,16.85,10.24,32.05,Cross Against
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,13443.0,GIORGIAN DE ARRASCAETA,28,Assist,Without Goal,1,1t,18,23,18,34,,,84.82,51.15,94.76,35.95,"Killer Pass
 Against"
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,13443.0,GIORGIAN DE ARRASCAETA,34,Pass,"Accurate, To Penalty Area",1,1t,18,24,18,32,,,84.82,51.15,94.76,35.95,Assist
131475,246,URUGUAY,13443.0,GIORGIAN DE ARRASCAETA,,,5,Shot,"On Target, GK Save, Promising Action, Headed Shot, From inside the Penalty Area",1,1t,18,26,18,38,0.00;35.06;0.08,105.00;32.94;0.08,94.37,35.85,102.28,36.01,Pass
131475,821,PANAMA,,,,,6,Shot Against,"GK Save, Promising Action, Headed Shot, From inside the Penalty Area, On Target",1,1t,18,26,18,38,0.00;35.06;0.08,0.00;35.06;0.08,10.63,32.15,2.72,31.99,Shot
131475,246,URUGUAY,24912.0,DARWIN NUNEZ,45313.0,MAXIMILIANO ARAUJO,28,Assist,Without Goal,1,1t,18,28,18,39,,,102.95,22.11,96.13,25.33,Shot Against
131475,246,URUGUAY,24912.0,DARWIN NUNEZ,45313.0,MAXIMILIANO ARAUJO,12,Killer Pass,"Assist, Without Goal",1,1t,18,28,18,40,,,102.95,22.11,96.13,25.33,Assist
131475,821,PANAMA,,,,,27,"Assist
 Against",Without Goal,1,1t,18,28,18,40,,,2.05,45.89,8.87,42.67,Killer Pass
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,739,GK Position,,1,1t,18,28,18,35,,,2.72,31.99,,,"Assist
 Against"
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,16,GK Save,"Hand, Rejected",1,1t,18,28,18,35,,,2.72,31.99,,,GK Position
131475,821,PANAMA,,,,,13,"Killer Pass
 Against","Assist, Without Goal",1,1t,18,28,18,40,,,2.05,45.89,8.87,42.67,GK Save
131475,246,URUGUAY,24912.0,DARWIN NUNEZ,45313.0,MAXIMILIANO ARAUJO,34,Pass,"Accurate, To Penalty Area",1,1t,18,30,18,38,,,102.95,22.11,96.13,25.33,"Killer Pass
 Against"
131475,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,5,Shot,"On Target, GK Save, Big Chance, Left, From inside the Penalty Area",1,1t,18,31,18,43,0.00;34.28;0.25,105.00;33.72;0.25,97.30,28.54,100.56,32.16,Pass
131475,821,PANAMA,,,,,6,Shot Against,"GK Save, Big Chance, Left, From inside the Penalty Area, On Target",1,1t,18,31,18,43,0.00;34.28;0.25,0.00;34.28;0.25,7.70,39.46,4.44,35.84,Shot
131475,246,URUGUAY,29661.0,MANUEL UGARTE,,,5,Shot,"On Target, Right, From inside the Penalty Area, Deflected",1,1t,18,32,18,44,0.00;32.27;0.41,105.00;35.73;0.41,90.47,31.37,93.47,31.93,Shot Against
131475,821,PANAMA,,,,,6,Shot Against,"Right, From inside the Penalty Area, On Target",1,1t,18,32,18,44,0.00;32.27;0.41,0.00;32.27;0.41,14.53,36.63,11.53,36.07,Shot
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,739,GK Position,,1,1t,18,33,18,40,,,4.44,35.84,,,Shot Against
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,16,GK Save,"Leg, Rejected",1,1t,18,33,18,40,,,4.44,35.84,,,GK Position
131475,821,PANAMA,52986.0,JOSE' CORDOBA,,,704,Intercept,,1,1t,18,34,18,42,,,11.53,36.07,,,GK Save
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,739,GK Position,,1,1t,18,35,18,42,,,4.84,33.37,,,Intercept
131475,821,PANAMA,52986.0,JOSE' CORDOBA,,,738,Ball Line Out,,1,1t,18,36,18,42,,,0.00,44.33,,,GK Position
131475,246,URUGUAY,16801.0,FEDERICO VALVERDE,24553.0,RONALD ARAUJO,34,Pass,"Accurate, To Penalty Area",1,1t,19,6,19,14,,,104.22,0.49,91.55,36.73,Ball Line Out
131475,246,URUGUAY,16801.0,FEDERICO VALVERDE,,,3,Set Pieces,Corner,1,1t,19,7,19,21,,,104.22,0.49,91.55,36.73,Pass
131475,821,PANAMA,,,,,4,Set Pieces Against,Corner,1,1t,19,7,19,21,,,0.78,67.51,13.45,31.27,Set Pieces
131475,246,URUGUAY,24553.0,RONALD ARAUJO,13443.0,GIORGIAN DE ARRASCAETA,34,Pass,Accurate,1,1t,19,9,19,17,,,91.55,36.73,81.02,53.29,Set Pieces Against
131475,246,URUGUAY,,,,,927,Possession Phase,,1,1t,19,10,19,18,,,,,,,Pass
131475,246,URUGUAY,13443.0,GIORGIAN DE ARRASCAETA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,19,12,19,24,,,81.70,68.00,,,Possession Phase
131475,821,PANAMA,,,,,11,Ball Recovery,,1,1t,19,13,19,25,,,23.30,0.00,,,"Possession 
Lost"
131475,246,URUGUAY,13443.0,GIORGIAN DE ARRASCAETA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,19,14,19,26,,,81.70,65.95,,,Ball Recovery
131475,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,,,9,"Duel 
Won","Tackle, Defensive",1,1t,19,14,19,26,,,23.30,2.05,,,"Duel 
Lost"
131475,246,URUGUAY,13443.0,GIORGIAN DE ARRASCAETA,,,738,Ball Line Out,,1,1t,19,15,19,21,,,81.70,68.00,,,"Duel 
Won"
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,704,Intercept,,1,1t,19,17,19,25,,,70.58,59.72,,,Ball Line Out
131475,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,,,34,Pass,Inaccurate,1,1t,19,17,19,25,,,23.40,0.39,34.42,8.28,Intercept
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,737,Bad Ball Control,,1,1t,19,18,19,24,,,70.58,59.72,,,Pass
131475,246,URUGUAY,,,,,4,Set Pieces Against,Throw-in,1,1t,19,20,19,26,,,81.60,67.61,70.58,59.72,Bad Ball Control
131475,821,PANAMA,54418.0,JOSE' FAJARDO NELSON,16678.0,EDGAR YOEL BARCENAS HERRERA,34,Pass,Accurate,1,1t,19,20,19,28,,,43.09,16.07,49.92,3.12,Set Pieces Against
131475,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,,,3,Set Pieces,Throw-in,1,1t,19,20,19,26,,,23.40,0.39,34.42,8.28,Pass
131475,821,PANAMA,,,,,927,Possession Phase,,1,1t,19,20,19,49,,,,,,,Set Pieces
131475,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,98301.0,EDGARDO ISAAC FARINA WYNTER,34,Pass,Accurate,1,1t,19,27,19,35,,,54.79,27.08,45.43,44.42,Possession Phase
131475,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,34,Pass,Accurate,1,1t,19,29,19,37,,,47.09,45.20,57.81,65.86,Pass
131475,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,16685.0,JOSE' LUIS RODRIGUEZ FRANCIS,34,Pass,Accurate,1,1t,19,32,19,40,,,60.06,65.17,64.93,53.19,Pass
131475,821,PANAMA,16685.0,JOSE' LUIS RODRIGUEZ FRANCIS,16678.0,EDGAR YOEL BARCENAS HERRERA,34,Pass,Accurate,1,1t,19,34,19,42,,,61.71,50.56,65.91,38.77,Pass
131475,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,98301.0,EDGARDO ISAAC FARINA WYNTER,34,Pass,Accurate,1,1t,19,40,19,48,,,63.27,48.13,48.16,51.73,Pass
131475,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,19,41,19,53,,,58.20,0.00,,,Pass
131475,246,URUGUAY,,,,,11,Ball Recovery,,1,1t,19,42,19,54,,,46.80,68.00,,,"Possession 
Lost"
131475,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,,,34,Pass,"Inaccurate, Line Out",1,1t,19,43,19,51,,,48.16,51.73,58.20,0.00,Ball Recovery
131475,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,,,738,Ball Line Out,,1,1t,19,46,19,52,,,58.20,0.00,,,Pass
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,29661.0,MANUEL UGARTE,34,Pass,Accurate,1,1t,19,58,20,6,,,48.94,67.71,47.67,59.04,Ball Line Out
131475,246,URUGUAY,29661.0,MANUEL UGARTE,23369.0,MATHIAS OLIVERA MIRAMONTES,34,Pass,Accurate,1,1t,20,1,20,9,,,48.84,53.00,36.17,31.66,Pass
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,3,Set Pieces,Throw-in,1,1t,20,1,20,7,,,48.94,67.71,47.67,59.04,Pass
131475,821,PANAMA,,,,,4,Set Pieces Against,Throw-in,1,1t,20,1,20,7,,,56.06,0.29,57.33,8.96,Set Pieces
131475,246,URUGUAY,,,,,927,Possession Phase,,1,1t,20,2,20,26,,,,,,,Set Pieces Against
131475,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,26459.0,MATIAS VINA,34,Pass,Accurate,1,1t,20,5,20,13,,,43.58,25.62,59.08,6.43,Possession Phase
131475,246,URUGUAY,26459.0,MATIAS VINA,23369.0,MATHIAS OLIVERA MIRAMONTES,34,Pass,Accurate,1,1t,20,10,20,18,,,60.06,6.62,42.60,19.68,Pass
131475,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,24553.0,RONALD ARAUJO,34,Pass,Accurate,1,1t,20,15,20,23,,,53.43,23.97,48.94,45.59,Pass
131475,246,URUGUAY,24553.0,RONALD ARAUJO,13863.0,NAHITAN NANDEZ,34,Pass,Accurate,1,1t,20,20,20,28,,,56.74,45.59,75.26,66.64,Pass
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,20,20,20,32,,,82.97,68.00,,,Pass
131475,821,PANAMA,,,,,11,Ball Recovery,,1,1t,20,21,20,33,,,22.03,0.00,,,"Possession 
Lost"
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,738,Ball Line Out,,1,1t,20,23,20,29,,,82.97,68.00,,,Ball Recovery
131475,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,16678.0,EDGAR YOEL BARCENAS HERRERA,34,Pass,Accurate,1,1t,20,26,20,34,,,23.69,0.29,58.50,4.97,Ball Line Out
131475,246,URUGUAY,,,,,4,Set Pieces Against,Throw-in,1,1t,20,27,20,33,,,81.31,67.71,46.50,63.03,Pass
131475,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,3,Set Pieces,Throw-in,1,1t,20,27,20,33,,,23.69,0.29,58.50,4.97,Set Pieces Against
131475,821,PANAMA,,,,,927,Possession Phase,,1,1t,20,28,20,36,,,,,,,Set Pieces
131475,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,20,30,20,42,,,64.44,0.00,,,Possession Phase
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,20,31,20,43,,,42.41,65.17,,,"Possession 
Lost"
131475,246,URUGUAY,,,,,11,Ball Recovery,,1,1t,20,31,20,43,,,40.56,68.00,,,"Duel 
Won"
131475,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,20,31,20,43,,,62.59,2.83,,,Ball Recovery
131475,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,,,738,Ball Line Out,,1,1t,20,33,20,39,,,64.44,0.00,,,"Duel 
Lost"
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,16801.0,FEDERICO VALVERDE,34,Pass,Accurate,1,1t,20,56,21,4,,,42.90,67.81,41.04,57.77,Ball Line Out
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,1,"Offensive
Action",,1,1t,20,57,21,17,,,42.90,67.81,,,Pass
131475,246,URUGUAY,16801.0,FEDERICO VALVERDE,,,1,"Offensive
Action",,1,1t,20,57,21,17,,,42.90,67.81,,,"Offensive
Action"
131475,246,URUGUAY,24912.0,DARWIN NUNEZ,,,1,"Offensive
Action",,1,1t,20,57,21,17,,,42.90,67.81,,,"Offensive
Action"
131475,246,URUGUAY,26459.0,MATIAS VINA,,,1,"Offensive
Action",,1,1t,20,57,21,17,,,42.90,67.81,,,"Offensive
Action"
131475,246,URUGUAY,13443.0,GIORGIAN DE ARRASCAETA,,,1,"Offensive
Action",,1,1t,20,57,21,17,,,42.90,67.81,,,"Offensive
Action"
131475,246,URUGUAY,16801.0,FEDERICO VALVERDE,24912.0,DARWIN NUNEZ,34,Pass,Accurate,1,1t,20,57,21,5,,,41.04,57.77,58.20,54.07,"Offensive
Action"
131475,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,,,2,"Defensive
Action",,1,1t,20,57,21,17,,,62.10,0.19,,,Pass
131475,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,3,Set Pieces,Throw-in,1,1t,20,59,21,5,,,42.90,67.81,41.04,57.77,"Defensive
Action"
131475,821,PANAMA,,,,,4,Set Pieces Against,Throw-in,1,1t,20,59,21,5,,,62.10,0.19,63.96,10.23,Set Pieces
131475,246,URUGUAY,24912.0,DARWIN NUNEZ,26459.0,MATIAS VINA,34,Pass,Accurate,1,1t,21,0,21,8,,,55.38,47.64,44.85,23.09,Set Pieces Against
131475,246,URUGUAY,,,,,927,Possession Phase,,1,1t,21,0,21,14,,,,,,,Pass
131475,246,URUGUAY,26459.0,MATIAS VINA,13443.0,GIORGIAN DE ARRASCAETA,34,Pass,Accurate,1,1t,21,5,21,13,,,50.11,14.03,77.60,3.12,Possession Phase
131475,246,URUGUAY,13443.0,GIORGIAN DE ARRASCAETA,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,21,7,21,15,,,81.31,4.09,90.08,21.24,Pass
131475,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,,,34,Pass,Inaccurate,1,1t,21,7,21,15,,,14.23,45.98,15.99,47.05,Pass
131475,246,URUGUAY,26459.0,MATIAS VINA,,,704,Intercept,,1,1t,21,8,21,16,,,89.01,20.95,,,Pass
131475,246,URUGUAY,26459.0,MATIAS VINA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,21,8,21,20,,,105.00,24.45,,,Intercept
131475,821,PANAMA,,,,,11,Ball Recovery,,1,1t,21,9,21,21,,,0.00,43.55,,,"Possession 
Lost"
131475,246,URUGUAY,26459.0,MATIAS VINA,,,738,Ball Line Out,,1,1t,21,11,21,17,,,105.00,24.45,,,Ball Recovery
131475,821,PANAMA,52986.0,JOSE' CORDOBA,50441.0,ORLANDO MOSQUERA,34,Pass,"Accurate, Goal Kick",1,1t,21,25,21,33,,,5.56,25.43,3.90,35.27,Ball Line Out
131475,821,PANAMA,52986.0,JOSE' CORDOBA,50441.0,ORLANDO MOSQUERA,14,GK Play,Goal Kick,1,1t,21,25,21,32,,,5.56,25.43,3.90,35.27,Pass
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,21,28,21,40,,,52.26,68.00,,,GK Play
131475,821,PANAMA,,,,,927,Possession Phase,,1,1t,21,28,21,36,,,,,,,"Possession 
Lost"
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,34,Pass,"Inaccurate, Line Out",1,1t,21,30,21,38,,,8.58,38.87,52.26,68.00,Possession Phase
131475,246,URUGUAY,,,,,11,Ball Recovery,,1,1t,21,31,21,43,,,52.74,0.00,,,Pass
131475,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,14,GK Play,Throw,1,1t,21,31,21,38,,,8.58,38.87,52.26,68.00,Ball Recovery
