Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
132454,781,VENEZUELA,32689.0,CRISTIAN SLEIKER CASSERES YEPES JR.,20504.0,YORDAN OSORIO,34,Pass,Accurate,1,1t,19,25,19,33,,,68.10,46.25,55.60,21.35,Pass
132454,781,VENEZUELA,20504.0,YORDAN OSORIO,32689.0,CRISTIAN SLEIKER CASSERES YEPES JR.,34,Pass,Accurate,1,1t,19,29,19,37,,,61.09,21.24,69.22,21.04,Pass
132454,781,VENEZUELA,32689.0,CRISTIAN SLEIKER CASSERES YEPES JR.,32687.0,MIGUEL ANGEL NAVARRO ZARATE,34,Pass,Accurate,1,1t,19,30,19,38,,,69.22,21.04,68.71,4.68,Pass
132454,781,VENEZUELA,32687.0,MIGUEL ANGEL NAVARRO ZARATE,32689.0,CRISTIAN SLEIKER CASSERES YEPES JR.,34,Pass,Accurate,1,1t,19,32,19,40,,,69.12,4.68,66.78,12.30,Pass
132454,781,VENEZUELA,32689.0,CRISTIAN SLEIKER CASSERES YEPES JR.,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,34,Pass,Accurate,1,1t,19,35,19,43,,,65.87,12.50,58.04,43.10,Pass
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,48466.0,JON MIKEL ARAMBURU,34,Pass,Accurate,1,1t,19,37,19,45,,,59.36,43.81,77.66,63.63,Pass
132454,781,VENEZUELA,48466.0,JON MIKEL ARAMBURU,,,100,Side Balls,"Cross, Without Goal",1,1t,19,39,19,51,,,94.73,63.63,100.63,28.66,Pass
132454,3914,CANADA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,19,39,19,51,,,10.27,4.37,4.37,39.34,Side Balls
132454,781,VENEZUELA,48466.0,JON MIKEL ARAMBURU,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,19,41,19,49,,,94.73,63.63,100.63,28.66,Side Balls Against
132454,781,VENEZUELA,48466.0,JON MIKEL ARAMBURU,,,20,Cross,Without Goal,1,1t,19,42,19,54,,,94.73,63.63,100.63,28.66,Pass
132454,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,21,Cross Against,Without Goal,1,1t,19,42,19,54,,,10.27,4.37,4.37,39.34,Cross
132454,781,VENEZUELA,15898.0,YANGEL HERRERA,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,19,43,19,55,,,100.63,28.66,,,Cross Against
132454,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,9,"Duel 
Won","Aerial, Defensive",1,1t,19,43,19,55,,,4.37,39.34,,,"Duel 
Lost"
132454,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,738,Ball Line Out,,1,1t,19,44,19,50,,,0.00,51.23,,,"Duel 
Won"
132454,781,VENEZUELA,45521.0,EDUARD BELLO,20459.0,YEFERSON SOTELDO,34,Pass,Accurate,1,1t,20,9,20,17,,,103.88,0.81,97.27,4.57,Ball Line Out
132454,781,VENEZUELA,45521.0,EDUARD BELLO,,,3,Set Pieces,"Corner, Promising Situation",1,1t,20,9,20,25,,,103.88,0.81,97.27,4.57,Pass
132454,3914,CANADA,,,,,4,Set Pieces Against,"Corner, Promising Situation",1,1t,20,9,20,25,,,1.12,67.19,7.73,63.43,Set Pieces
132454,781,VENEZUELA,20459.0,YEFERSON SOTELDO,45521.0,EDUARD BELLO,34,Pass,Accurate,1,1t,20,12,20,20,,,97.48,6.71,89.45,5.39,Set Pieces Against
132454,781,VENEZUELA,45521.0,EDUARD BELLO,15898.0,YANGEL HERRERA,100,Side Balls,"Cross, Without Goal",1,1t,20,12,20,24,,,89.45,5.39,94.23,30.80,Pass
132454,781,VENEZUELA,,,,,927,Possession Phase,,1,1t,20,12,20,22,,,,,,,Side Balls
132454,3914,CANADA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,20,12,20,24,,,15.55,62.61,10.77,37.20,Possession Phase
132454,781,VENEZUELA,45521.0,EDUARD BELLO,15898.0,YANGEL HERRERA,34,Pass,"Accurate, To Penalty Area",1,1t,20,14,20,22,,,89.45,5.39,94.23,30.80,Side Balls Against
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,7958.0,SALOMON RONDON,28,Assist,Without Goal,1,1t,20,15,20,26,,,95.95,43.50,99.31,27.75,Pass
132454,781,VENEZUELA,45521.0,EDUARD BELLO,15898.0,YANGEL HERRERA,20,Cross,Without Goal,1,1t,20,15,20,27,,,89.45,5.39,94.23,30.80,Assist
132454,781,VENEZUELA,15898.0,YANGEL HERRERA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,34,Pass,"Accurate, To Penalty Area",1,1t,20,15,20,23,,,94.23,30.80,95.95,43.50,Cross
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,7958.0,SALOMON RONDON,12,Killer Pass,"Assist, Without Goal",1,1t,20,15,20,27,,,95.95,43.50,99.31,27.75,Pass
132454,3914,CANADA,,,,,27,"Assist
 Against",Without Goal,1,1t,20,15,20,27,,,9.05,24.50,5.69,40.25,Killer Pass
132454,3914,CANADA,,,,,21,Cross Against,Without Goal,1,1t,20,15,20,27,,,15.55,62.61,10.77,37.20,"Assist
 Against"
132454,3914,CANADA,,,,,13,"Killer Pass
 Against","Assist, Without Goal",1,1t,20,15,20,27,,,9.05,24.50,5.69,40.25,Cross Against
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,7958.0,SALOMON RONDON,34,Pass,"Accurate, To Penalty Area",1,1t,20,17,20,25,,,95.95,43.50,99.31,27.75,"Killer Pass
 Against"
132454,781,VENEZUELA,7958.0,SALOMON RONDON,,,9,"Duel 
Won","Aerial, Offensive",1,1t,20,18,20,30,,,99.31,27.75,,,Pass
132454,3914,CANADA,28652.0,CYLE LARIN,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,20,18,20,30,,,5.69,40.25,,,"Duel 
Won"
132454,781,VENEZUELA,7958.0,SALOMON RONDON,,,5,Shot,"On Target, GK Save, Promising Action, Headed Shot, From inside the Penalty Area",1,1t,20,19,20,31,0.00;33.29;1.91,105.00;34.71;1.91,99.31,27.75,102.68,32.85,"Duel 
Lost"
132454,3914,CANADA,,,,,6,Shot Against,"GK Save, Promising Action, Headed Shot, From inside the Penalty Area, On Target",1,1t,20,19,20,31,0.00;33.29;1.91,0.00;33.29;1.91,5.69,40.25,2.32,35.15,Shot
132454,3914,CANADA,51059.0,MAXIME CREPEAU,,,739,GK Position,,1,1t,20,21,20,28,,,2.32,35.15,,,Shot Against
132454,3914,CANADA,51059.0,MAXIME CREPEAU,,,16,GK Save,"Hand, Held",1,1t,20,21,20,28,,,2.32,35.15,,,GK Position
132454,3914,CANADA,,,,,927,Possession Phase,,1,1t,20,22,20,46,,,,,,,GK Save
132454,3914,CANADA,51059.0,MAXIME CREPEAU,36779.0,DEREK CORNELIUS,34,Pass,Accurate,1,1t,20,36,20,44,,,15.35,31.71,15.04,18.09,Possession Phase
132454,3914,CANADA,51059.0,MAXIME CREPEAU,36779.0,DEREK CORNELIUS,14,GK Play,Thrown by hand,1,1t,20,36,20,43,,,15.35,31.71,15.04,18.09,Pass
132454,3914,CANADA,36779.0,DEREK CORNELIUS,22446.0,ALPHONSO DAVIES,34,Pass,Accurate,1,1t,20,38,20,46,,,14.13,16.87,24.70,3.35,GK Play
132454,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,20,40,20,52,,,80.30,64.65,,,Pass
132454,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,22,"Dribbling
 Suffered",,1,1t,20,40,20,52,,,80.30,64.65,,,"Duel 
Won"
132454,3914,CANADA,22446.0,ALPHONSO DAVIES,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,20,40,20,52,,,24.70,3.35,,,"Dribbling
 Suffered"
132454,3914,CANADA,22446.0,ALPHONSO DAVIES,,,8,Dribbling,,1,1t,20,40,20,52,,,24.70,3.35,,,"Duel 
Lost"
132454,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,738,Ball Line Out,,1,1t,20,43,20,49,,,76.64,68.00,,,Dribbling
132454,3914,CANADA,22446.0,ALPHONSO DAVIES,16511.0,STEPHEN ANTUNES EUSTAQUIO,34,Pass,Accurate,1,1t,20,50,20,58,,,28.97,0.00,34.86,6.00,Ball Line Out
132454,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,22446.0,ALPHONSO DAVIES,34,Pass,Accurate,1,1t,20,50,20,58,,,34.86,6.00,29.27,2.54,Pass
132454,3914,CANADA,22446.0,ALPHONSO DAVIES,16511.0,STEPHEN ANTUNES EUSTAQUIO,34,Pass,Accurate,1,1t,20,50,20,58,,,29.27,2.54,33.03,6.20,Pass
132454,781,VENEZUELA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,20,51,21,3,,,71.66,57.73,54.69,63.22,Pass
132454,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,23346.0,JONATHAN DAVID,12,Killer Pass,"Verticalization, Without Goal",1,1t,20,51,21,3,,,33.34,10.27,50.31,4.78,"Killer Pass
 Against"
132454,781,VENEZUELA,,,,,4,Set Pieces Against,Throw-in,1,1t,20,52,20,58,,,76.03,68.00,70.14,62.00,Killer Pass
132454,3914,CANADA,22446.0,ALPHONSO DAVIES,,,3,Set Pieces,Throw-in,1,1t,20,52,20,58,,,28.97,0.00,34.86,6.00,Set Pieces Against
132454,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,23346.0,JONATHAN DAVID,34,Pass,Accurate,1,1t,20,53,21,1,,,33.34,10.27,50.31,4.78,Set Pieces
132454,3914,CANADA,,,,,927,Possession Phase,,1,1t,20,53,20,59,,,,,,,Pass
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,,,704,Intercept,,1,1t,20,54,21,2,,,57.53,65.46,,,Possession Phase
132454,3914,CANADA,23346.0,JONATHAN DAVID,,,34,Pass,Inaccurate,1,1t,20,54,21,2,,,49.91,4.68,47.47,2.54,Intercept
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,,,34,Pass,"Inaccurate, Line Out",1,1t,20,55,21,3,,,57.53,65.46,60.28,68.00,Pass
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,,,738,Ball Line Out,,1,1t,20,56,21,2,,,60.28,68.00,,,Pass
132454,3914,CANADA,22446.0,ALPHONSO DAVIES,36779.0,DEREK CORNELIUS,34,Pass,Accurate,1,1t,21,5,21,13,,,44.83,0.20,19.62,7.01,Ball Line Out
132454,781,VENEZUELA,,,,,4,Set Pieces Against,Throw-in,1,1t,21,6,21,12,,,60.17,67.80,85.38,60.99,Pass
132454,3914,CANADA,22446.0,ALPHONSO DAVIES,,,3,Set Pieces,Throw-in,1,1t,21,6,21,12,,,44.83,0.20,19.62,7.01,Set Pieces Against
132454,3914,CANADA,36779.0,DEREK CORNELIUS,51059.0,MAXIME CREPEAU,34,Pass,Accurate,1,1t,21,7,21,15,,,19.62,7.01,8.54,33.95,Set Pieces
132454,3914,CANADA,,,,,927,Possession Phase,,1,1t,21,7,21,20,,,,,,,Pass
132454,3914,CANADA,51059.0,MAXIME CREPEAU,,,10,"Possession 
Lost",,1,1t,21,11,21,23,,,76.64,55.50,,,Possession Phase
132454,781,VENEZUELA,20504.0,YORDAN OSORIO,,,11,Ball Recovery,,1,1t,21,12,21,24,,,28.36,12.50,,,"Possession 
Lost"
132454,3914,CANADA,51059.0,MAXIME CREPEAU,,,34,Pass,Inaccurate,1,1t,21,13,21,21,,,9.55,42.79,76.64,55.50,Ball Recovery
132454,3914,CANADA,51059.0,MAXIME CREPEAU,,,14,GK Play,Throw,1,1t,21,14,21,21,,,9.55,42.79,76.64,55.50,Pass
132454,781,VENEZUELA,20504.0,YORDAN OSORIO,9018.0,RAFAEL ROMO,34,Pass,Accurate,1,1t,21,17,21,25,,,28.36,12.50,7.12,27.14,GK Play
132454,781,VENEZUELA,9018.0,RAFAEL ROMO,20504.0,YORDAN OSORIO,34,Pass,Accurate,1,1t,21,20,21,28,,,7.12,27.14,14.33,18.80,Pass
132454,781,VENEZUELA,9018.0,RAFAEL ROMO,20504.0,YORDAN OSORIO,14,GK Play,Pass,1,1t,21,20,21,27,,,7.12,27.14,14.33,18.80,Pass
132454,781,VENEZUELA,,,,,927,Possession Phase,,1,1t,21,20,21,33,,,,,,,GK Play
132454,781,VENEZUELA,20504.0,YORDAN OSORIO,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,34,Pass,Accurate,1,1t,21,22,21,30,,,14.33,25.41,24.70,47.57,Possession Phase
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,48466.0,JON MIKEL ARAMBURU,34,Pass,Accurate,1,1t,21,26,21,34,,,29.27,47.57,40.86,63.43,Pass
132454,781,VENEZUELA,48466.0,JON MIKEL ARAMBURU,,,10,"Possession 
Lost",,1,1t,21,26,21,38,,,61.19,52.45,,,Pass
132454,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,,,11,Ball Recovery,,1,1t,21,27,21,39,,,43.81,15.55,,,"Possession 
Lost"
132454,781,VENEZUELA,48466.0,JON MIKEL ARAMBURU,,,34,Pass,Inaccurate,1,1t,21,28,21,36,,,41.06,64.04,61.19,52.45,Ball Recovery
132454,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,,,704,Intercept,,1,1t,21,29,21,37,,,43.81,15.55,,,Pass
132454,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,22446.0,ALPHONSO DAVIES,34,Pass,Accurate,1,1t,21,30,21,38,,,44.11,8.84,40.76,3.66,Intercept
132454,3914,CANADA,51325.0,JACOB SHAFFELBURG,,,10,"Possession 
Lost",,1,1t,21,30,21,42,,,54.69,2.44,,,Pass
132454,781,VENEZUELA,45521.0,EDUARD BELLO,,,11,Ball Recovery,,1,1t,21,31,21,43,,,50.31,65.56,,,"Possession 
Lost"
132454,3914,CANADA,22446.0,ALPHONSO DAVIES,51325.0,JACOB SHAFFELBURG,34,Pass,Accurate,1,1t,21,32,21,40,,,50.72,3.96,54.69,2.44,Ball Recovery
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,,,10,"Possession 
Lost",,1,1t,21,33,21,45,,,49.70,65.66,,,Pass
132454,3914,CANADA,,,,,927,Possession Phase,,1,1t,21,33,21,38,,,,,,,"Possession 
Lost"
132454,3914,CANADA,51325.0,JACOB SHAFFELBURG,,,11,Ball Recovery,,1,1t,21,34,21,46,,,55.30,2.34,,,Possession Phase
132454,781,VENEZUELA,45521.0,EDUARD BELLO,,,9,"Duel 
Won","Tackle, Defensive",1,1t,21,35,21,47,,,43.40,64.34,,,Ball Recovery
132454,781,VENEZUELA,45521.0,EDUARD BELLO,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,34,Pass,Accurate,1,1t,21,35,21,43,,,43.40,64.34,41.78,61.90,"Duel 
Won"
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,,,34,Pass,Inaccurate,1,1t,21,35,21,43,,,41.78,61.90,49.70,65.66,Pass
132454,3914,CANADA,22446.0,ALPHONSO DAVIES,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,21,35,21,47,,,61.60,3.66,,,Pass
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,,,9,"Duel 
Won","Tackle, Offensive",1,1t,21,36,21,48,,,41.78,61.90,,,"Duel 
Lost"
132454,3914,CANADA,28652.0,CYLE LARIN,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,21,36,21,48,,,63.22,6.10,,,"Duel 
Won"
132454,3914,CANADA,51325.0,JACOB SHAFFELBURG,36779.0,DEREK CORNELIUS,34,Pass,Accurate,1,1t,21,37,21,45,,,55.30,2.34,43.40,7.42,"Duel 
Lost"
132454,781,VENEZUELA,,,,,927,Possession Phase,,1,1t,21,38,21,40,,,,,,,Pass
132454,3914,CANADA,36779.0,DEREK CORNELIUS,,,34,Pass,Inaccurate,1,1t,21,38,21,46,,,43.40,7.42,51.94,4.78,Possession Phase
132454,781,VENEZUELA,48466.0,JON MIKEL ARAMBURU,,,34,Pass,Inaccurate,1,1t,21,39,21,47,,,53.06,63.22,66.37,58.45,Pass
132454,3914,CANADA,,,,,927,Possession Phase,,1,1t,21,40,22,2,,,,,,,Pass
132454,3914,CANADA,36779.0,DEREK CORNELIUS,,,34,Pass,Inaccurate,1,1t,21,42,21,50,,,38.83,4.37,56.62,4.37,Possession Phase
132454,781,VENEZUELA,48466.0,JON MIKEL ARAMBURU,,,34,Pass,Inaccurate,1,1t,21,45,21,53,,,48.38,63.63,82.94,43.61,Pass
132454,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36781.0,ALISTAIR JOHNSTON,34,Pass,Accurate,1,1t,21,51,21,59,,,25.41,40.86,19.11,47.87,Pass
132454,3914,CANADA,23346.0,JONATHAN DAVID,,,10,"Possession 
Lost",,1,1t,21,51,22,3,,,38.73,63.53,,,Pass
132454,781,VENEZUELA,15898.0,YANGEL HERRERA,,,11,Ball Recovery,,1,1t,21,52,22,4,,,66.27,4.47,,,"Possession 
Lost"
132454,3914,CANADA,36781.0,ALISTAIR JOHNSTON,23346.0,JONATHAN DAVID,34,Pass,Accurate,1,1t,21,53,22,1,,,20.63,49.70,38.73,63.53,Ball Recovery
132454,781,VENEZUELA,15898.0,YANGEL HERRERA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,21,58,22,10,,,66.27,4.47,,,Pass
132454,3914,CANADA,23346.0,JONATHAN DAVID,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,21,58,22,10,,,38.73,63.53,,,"Duel 
Won"
132454,781,VENEZUELA,15898.0,YANGEL HERRERA,,,1,"Offensive
Action",,1,1t,21,59,22,17,,,68.71,6.81,,,"Duel 
Lost"
132454,781,VENEZUELA,7958.0,SALOMON RONDON,,,1,"Offensive
Action",,1,1t,21,59,22,17,,,68.71,6.81,,,"Offensive
Action"
132454,781,VENEZUELA,20459.0,YEFERSON SOTELDO,,,1,"Offensive
Action",,1,1t,21,59,22,17,,,68.71,6.81,,,"Offensive
Action"
132454,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,1,"Offensive
Action",,1,1t,21,59,22,17,,,68.71,6.81,,,"Offensive
Action"
132454,781,VENEZUELA,15898.0,YANGEL HERRERA,7958.0,SALOMON RONDON,34,Pass,Accurate,1,1t,21,59,22,7,,,68.71,6.81,78.67,14.94,"Offensive
Action"
132454,3914,CANADA,22446.0,ALPHONSO DAVIES,,,2,"Defensive
Action",,1,1t,21,59,22,17,,,36.29,61.19,,,Pass
132454,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,,,2,"Defensive
Action",,1,1t,21,59,22,17,,,36.29,61.19,,,"Defensive
Action"
132454,781,VENEZUELA,7958.0,SALOMON RONDON,20459.0,YEFERSON SOTELDO,34,Pass,Accurate,1,1t,22,0,22,8,,,78.67,14.94,86.81,5.59,"Defensive
Action"
132454,781,VENEZUELA,,,,,927,Possession Phase,,1,1t,22,2,22,14,,,,,,,Pass
132454,781,VENEZUELA,20459.0,YEFERSON SOTELDO,32688.0,JOSE' ANDRES MARTINEZ TORRES,100,Side Balls,"Cross behind the line, Without Goal",1,1t,22,3,22,15,,,98.90,15.75,88.33,65.36,Possession Phase
132454,3914,CANADA,,,,,101,Side Balls Against,"Cross behind the line, Without Goal",1,1t,22,3,22,15,,,6.10,52.25,16.67,2.64,Side Balls
132454,781,VENEZUELA,20459.0,YEFERSON SOTELDO,32688.0,JOSE' ANDRES MARTINEZ TORRES,34,Pass,Accurate,1,1t,22,5,22,13,,,98.90,15.75,88.33,65.36,Side Balls Against
132454,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,10,"Possession 
Lost",,1,1t,22,7,22,19,,,94.33,57.84,,,Pass
132454,3914,CANADA,22446.0,ALPHONSO DAVIES,,,11,Ball Recovery,,1,1t,22,8,22,20,,,10.67,10.16,,,"Possession 
Lost"
132454,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,34,Pass,Inaccurate,1,1t,22,9,22,17,,,88.33,65.36,94.33,57.84,Ball Recovery
132454,3914,CANADA,22446.0,ALPHONSO DAVIES,16511.0,STEPHEN ANTUNES EUSTAQUIO,34,Pass,Accurate,1,1t,22,11,22,19,,,10.67,10.16,25.00,16.06,Pass
132454,3914,CANADA,,,,,927,Possession Phase,,1,1t,22,14,22,25,,,,,,,Pass
132454,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,49309.0,MOISE BOMBITO LUMPUNGU,34,Pass,Accurate,1,1t,22,15,22,23,,,25.11,19.92,11.18,34.15,Possession Phase
132454,781,VENEZUELA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,22,16,22,28,,,93.11,35.88,69.12,47.37,Pass
132454,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36786.0,JONATHAN OSORIO,12,Killer Pass,"Verticalization, Without Goal",1,1t,22,16,22,28,,,11.89,32.12,35.88,20.63,"Killer Pass
 Against"
132454,3914,CANADA,36786.0,JONATHAN OSORIO,,,10,"Possession 
Lost",,1,1t,22,16,22,28,,,35.88,20.63,,,Killer Pass
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,,,11,Ball Recovery,,1,1t,22,17,22,29,,,69.12,47.37,,,"Possession 
Lost"
132454,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36786.0,JONATHAN OSORIO,34,Pass,Accurate,1,1t,22,18,22,26,,,11.89,32.12,35.88,20.63,Ball Recovery
132454,3914,CANADA,36786.0,JONATHAN OSORIO,,,737,Bad Ball Control,,1,1t,22,19,22,25,,,35.88,20.63,,,Pass
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,,,1,"Offensive
Action",,1,1t,22,22,22,35,,,54.99,47.26,,,Bad Ball Control
132454,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,1,"Offensive
Action",,1,1t,22,22,22,35,,,54.99,47.26,,,"Offensive
Action"
132454,781,VENEZUELA,20459.0,YEFERSON SOTELDO,,,1,"Offensive
Action",,1,1t,22,22,22,35,,,54.99,47.26,,,"Offensive
Action"
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,22,22,22,34,,,54.99,47.26,,,"Offensive
Action"
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,,,8,Dribbling,,1,1t,22,22,22,34,,,54.99,47.26,,,"Duel 
Won"
132454,3914,CANADA,36786.0,JONATHAN OSORIO,,,2,"Defensive
Action",,1,1t,22,22,22,35,,,50.01,20.74,,,Dribbling
132454,3914,CANADA,51059.0,MAXIME CREPEAU,,,2,"Defensive
Action",,1,1t,22,22,22,35,,,50.01,20.74,,,"Defensive
Action"
132454,3914,CANADA,36786.0,JONATHAN OSORIO,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,22,22,22,34,,,50.01,20.74,,,"Defensive
Action"
132454,3914,CANADA,36786.0,JONATHAN OSORIO,,,22,"Dribbling
 Suffered",,1,1t,22,22,22,34,,,50.01,20.74,,,"Duel 
Lost"
132454,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,32688.0,JOSE' ANDRES MARTINEZ TORRES,34,Pass,Accurate,1,1t,22,23,22,31,,,61.80,47.37,71.25,50.72,"Dribbling
 Suffered"
132454,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,20459.0,YEFERSON SOTELDO,12,Killer Pass,"Assist, Without Goal",1,1t,22,23,22,35,,,72.47,50.62,72.17,24.90,Pass
132454,3914,CANADA,,,,,27,"Assist
 Against",Without Goal,1,1t,22,23,22,35,,,32.53,17.38,32.83,43.10,Killer Pass
132454,3914,CANADA,,,,,13,"Killer Pass
 Against","Assist, Without Goal",1,1t,22,23,22,35,,,32.53,17.38,32.83,43.10,"Assist
 Against"
132454,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,20459.0,YEFERSON SOTELDO,28,Assist,Without Goal,1,1t,22,24,22,35,,,72.47,50.62,72.17,24.90,"Killer Pass
 Against"
132454,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,20459.0,YEFERSON SOTELDO,34,Pass,Accurate,1,1t,22,25,22,33,,,72.47,50.62,72.17,24.90,Assist
132454,781,VENEZUELA,,,,,927,Possession Phase,,1,1t,22,25,22,32,,,,,,,Pass
132454,781,VENEZUELA,20459.0,YEFERSON SOTELDO,,,738,Ball Line Out,,1,1t,22,29,22,35,,,105.00,42.69,,,Possession Phase
132454,781,VENEZUELA,20459.0,YEFERSON SOTELDO,,,5,Shot,"Right, From outside the Penalty Area, Off Target",1,1t,22,29,22,41,0.00;24.88;6.50,105.00;43.12;6.50,76.23,30.70,105.00,43.12,Ball Line Out
132454,3914,CANADA,,,,,6,Shot Against,"Right, From outside the Penalty Area, Off Target",1,1t,22,29,22,41,0.00;24.88;6.50,0.00;24.88;6.50,28.77,37.30,0.00,24.88,Shot
132454,3914,CANADA,51059.0,MAXIME CREPEAU,,,739,GK Position,,1,1t,22,31,22,38,,,2.72,32.56,,,Shot Against
132454,3914,CANADA,28652.0,CYLE LARIN,,,10,"Possession 
Lost",,1,1t,23,4,23,16,,,72.17,43.30,,,GK Position
132454,781,VENEZUELA,20504.0,YORDAN OSORIO,,,11,Ball Recovery,,1,1t,23,5,23,17,,,32.83,24.70,,,"Possession 
Lost"
132454,3914,CANADA,51059.0,MAXIME CREPEAU,28652.0,CYLE LARIN,34,Pass,"Accurate, Goal Kick",1,1t,23,6,23,14,,,5.39,38.22,72.17,43.30,Ball Recovery
132454,3914,CANADA,51059.0,MAXIME CREPEAU,28652.0,CYLE LARIN,14,GK Play,Goal Kick,1,1t,23,6,23,13,,,5.39,38.22,72.17,43.30,Pass
132454,781,VENEZUELA,20504.0,YORDAN OSORIO,,,9,"Duel 
Won","Aerial, Defensive",1,1t,23,8,23,20,,,32.83,24.70,,,GK Play
132454,781,VENEZUELA,20504.0,YORDAN OSORIO,32688.0,JOSE' ANDRES MARTINEZ TORRES,34,Pass,Accurate,1,1t,23,8,23,16,,,32.83,24.70,38.32,38.83,"Duel 
Won"
132454,3914,CANADA,28652.0,CYLE LARIN,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,23,8,23,20,,,72.17,43.30,,,Pass
132454,3914,CANADA,,,,,927,Possession Phase,,1,1t,23,8,23,8,,,,,,,"Duel 
Lost"
132454,3914,CANADA,,,,,927,Possession Phase,,1,1t,23,8,23,12,,,,,,,Possession Phase
132454,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,10,"Possession 
Lost",,1,1t,23,9,23,21,,,73.29,63.02,,,Possession Phase
132454,3914,CANADA,22446.0,ALPHONSO DAVIES,,,11,Ball Recovery,,1,1t,23,10,23,22,,,31.71,4.98,,,"Possession 
Lost"
