Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,704,Intercept,,1,1t,30,45,30,53,,,32.21,15.38,,,Pass
131492,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,,,10,"Possession 
Lost",,1,1t,30,45,30,57,,,69.17,7.24,,,Intercept
131492,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,11,Ball Recovery,,1,1t,30,46,30,58,,,35.83,60.76,,,"Possession 
Lost"
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,20505.0,LUIS FERNANDO DIAZ MARULANDA,34,Pass,Accurate,1,1t,30,47,30,55,,,34.77,12.21,69.17,7.24,Ball Recovery
131492,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,30,49,30,55,,,,,,,Pass
131492,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,9,"Duel 
Won","Tackle, Defensive",1,1t,30,50,31,2,,,35.83,60.76,,,Possession Phase
131492,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,30,50,31,2,,,69.17,7.24,,,"Duel 
Won"
131492,243,BRASILE,17393.0,EDER GABRIEL MILITAO,58428.0,ALISSON RAMSES BECKER,34,Pass,Accurate,1,1t,30,52,31,0,,,15.01,66.04,5.88,49.61,"Duel 
Lost"
131492,243,BRASILE,58428.0,ALISSON RAMSES BECKER,58498.0,JOAO VICTOR GOMES DA SILVA,34,Pass,Accurate,1,1t,30,54,31,2,,,9.81,48.93,19.23,50.89,Pass
131492,243,BRASILE,58428.0,ALISSON RAMSES BECKER,58498.0,JOAO VICTOR GOMES DA SILVA,14,GK Play,Pass,1,1t,30,55,31,2,,,9.81,48.93,19.23,50.89,Pass
131492,243,BRASILE,,,,,927,Possession Phase,,1,1t,30,55,31,3,,,,,,,GK Play
131492,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,17393.0,EDER GABRIEL MILITAO,34,Pass,Accurate,1,1t,30,56,31,4,,,19.23,50.96,14.94,63.48,Possession Phase
131492,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,34,Pass,Inaccurate,1,1t,30,58,31,6,,,14.71,65.89,17.65,66.19,Pass
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,704,Intercept,,1,1t,30,58,31,6,,,87.35,1.81,,,Pass
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,738,Ball Line Out,,1,1t,31,0,31,6,,,89.46,0.00,,,Intercept
131492,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,34,Pass,Accurate,1,1t,31,28,31,36,,,17.27,68.00,22.18,53.00,Ball Line Out
131492,243,BRASILE,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,,,10,"Possession 
Lost",,1,1t,31,30,31,42,,,74.68,26.91,,,Pass
131492,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,3,Set Pieces,Throw-in,1,1t,31,30,31,36,,,17.27,68.00,22.18,53.00,"Possession 
Lost"
131492,414,COLOMBIA,,,,,4,Set Pieces Against,Throw-in,1,1t,31,30,31,36,,,87.73,0.00,82.82,15.00,Set Pieces
131492,243,BRASILE,,,,,927,Possession Phase,,1,1t,31,31,31,39,,,,,,,Set Pieces Against
131492,414,COLOMBIA,30367.0,DANIEL MUNOZ,,,11,Ball Recovery,,1,1t,31,31,31,43,,,30.32,41.09,,,Possession Phase
131492,243,BRASILE,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,,,34,Pass,Inaccurate,1,1t,31,32,31,40,,,20.89,64.83,74.68,26.91,Ball Recovery
131492,414,COLOMBIA,30367.0,DANIEL MUNOZ,16561.0,CAMILO VARGAS,34,Pass,Accurate,1,1t,31,36,31,44,,,29.57,40.48,14.18,33.77,Pass
131492,414,COLOMBIA,16561.0,CAMILO VARGAS,30367.0,DANIEL MUNOZ,34,Pass,Accurate,1,1t,31,38,31,46,,,13.95,36.71,20.52,48.32,Pass
131492,414,COLOMBIA,16561.0,CAMILO VARGAS,30367.0,DANIEL MUNOZ,14,GK Play,Thrown by hand,1,1t,31,39,31,46,,,13.95,36.71,20.52,48.32,Pass
131492,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,31,39,32,2,,,,,,,GK Play
131492,414,COLOMBIA,30367.0,DANIEL MUNOZ,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,31,42,31,50,,,23.01,48.70,23.53,34.60,Possession Phase
131492,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,34,Pass,Accurate,1,1t,31,44,31,52,,,25.12,33.55,26.17,18.70,Pass
131492,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,52201.0,JHON ARIAS,34,Pass,Accurate,1,1t,31,50,31,58,,,42.62,16.81,43.75,4.60,Pass
131492,414,COLOMBIA,52201.0,JHON ARIAS,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,34,Pass,Accurate,1,1t,31,53,32,1,,,42.54,5.58,35.15,14.70,Pass
131492,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,52201.0,JHON ARIAS,34,Pass,Accurate,1,1t,31,55,32,3,,,41.19,21.49,43.37,9.65,Pass
131492,414,COLOMBIA,52201.0,JHON ARIAS,,,10,"Possession 
Lost",,1,1t,31,55,32,7,,,49.18,5.20,,,Pass
131492,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,,,11,Ball Recovery,,1,1t,31,56,32,8,,,55.82,62.80,,,"Possession 
Lost"
131492,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,,,704,Intercept,,1,1t,31,57,32,5,,,55.82,62.80,,,Ball Recovery
131492,414,COLOMBIA,52201.0,JHON ARIAS,,,34,Pass,Inaccurate,1,1t,31,57,32,5,,,41.71,7.24,49.18,5.20,Intercept
131492,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,20860.0,RODRYGO SILVA DE GOES,34,Pass,Accurate,1,1t,31,59,32,7,,,57.03,62.87,65.17,55.11,Pass
131492,243,BRASILE,20860.0,RODRYGO SILVA DE GOES,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,31,59,32,11,,,74.75,68.00,,,Pass
131492,414,COLOMBIA,,,,,11,Ball Recovery,,1,1t,32,0,32,12,,,30.25,0.00,,,"Possession 
Lost"
131492,243,BRASILE,20860.0,RODRYGO SILVA DE GOES,,,34,Pass,"Inaccurate, Line Out",1,1t,32,1,32,9,,,68.57,56.62,74.75,68.00,Ball Recovery
131492,243,BRASILE,,,,,927,Possession Phase,,1,1t,32,2,32,6,,,,,,,Pass
131492,243,BRASILE,20860.0,RODRYGO SILVA DE GOES,,,738,Ball Line Out,,1,1t,32,3,32,9,,,74.75,68.00,,,Possession Phase
131492,414,COLOMBIA,17902.0,DEIVER MACHADO,65047.0,RICHARD RIOS MONTOYA,34,Pass,Accurate,1,1t,32,17,32,25,,,33.79,0.00,33.79,5.35,Ball Line Out
131492,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,2,"Defensive
Action",,1,1t,32,18,33,5,,,71.21,68.00,,,Pass
131492,414,COLOMBIA,17902.0,DEIVER MACHADO,,,1,"Offensive
Action",,1,1t,32,18,33,5,,,33.79,0.00,,,"Defensive
Action"
131492,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,1,"Offensive
Action",,1,1t,32,18,33,5,,,33.79,0.00,,,"Offensive
Action"
131492,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,1,"Offensive
Action",,1,1t,32,18,33,5,,,33.79,0.00,,,"Offensive
Action"
131492,414,COLOMBIA,30367.0,DANIEL MUNOZ,,,1,"Offensive
Action",,1,1t,32,18,33,5,,,33.79,0.00,,,"Offensive
Action"
131492,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,,,1,"Offensive
Action",,1,1t,32,18,33,5,,,33.79,0.00,,,"Offensive
Action"
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,1,"Offensive
Action",,1,1t,32,18,33,5,,,33.79,0.00,,,"Offensive
Action"
131492,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,17902.0,DEIVER MACHADO,34,Pass,Accurate,1,1t,32,18,32,26,,,33.64,6.18,32.74,2.71,"Offensive
Action"
131492,414,COLOMBIA,17902.0,DEIVER MACHADO,65047.0,RICHARD RIOS MONTOYA,34,Pass,Accurate,1,1t,32,19,32,27,,,32.28,3.02,28.74,7.69,Pass
131492,243,BRASILE,,,,,4,Set Pieces Against,Throw-in,1,1t,32,20,32,26,,,71.21,68.00,71.21,62.65,Pass
131492,414,COLOMBIA,17902.0,DEIVER MACHADO,,,3,Set Pieces,Throw-in,1,1t,32,20,32,26,,,33.79,0.00,33.79,5.35,Set Pieces Against
131492,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,32,21,32,29,,,28.66,9.27,16.22,33.85,Set Pieces
131492,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,32,21,33,2,,,,,,,Pass
131492,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,65047.0,RICHARD RIOS MONTOYA,34,Pass,Accurate,1,1t,32,25,32,33,,,14.26,39.43,33.04,39.43,Possession Phase
131492,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,30367.0,DANIEL MUNOZ,34,Pass,Accurate,1,1t,32,27,32,35,,,33.04,43.05,34.40,61.74,Pass
131492,414,COLOMBIA,30367.0,DANIEL MUNOZ,65047.0,RICHARD RIOS MONTOYA,34,Pass,Accurate,1,1t,32,30,32,38,,,36.13,60.08,39.00,51.04,Pass
131492,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,34,Pass,Accurate,1,1t,32,35,32,43,,,37.19,45.31,24.74,21.26,Pass
131492,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,34,Pass,Accurate,1,1t,32,41,32,49,,,35.30,23.29,34.55,17.94,Pass
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,32,44,32,52,,,33.79,17.34,28.74,47.04,Pass
131492,243,BRASILE,,,,,13,"Killer Pass
 Against","Switch Play, Without Goal",1,1t,32,51,33,3,,,44.66,17.79,8.67,55.33,Pass
131492,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,17902.0,DEIVER MACHADO,12,Killer Pass,"Switch Play, Without Goal",1,1t,32,51,33,3,,,60.34,50.21,96.33,12.67,"Killer Pass
 Against"
131492,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,17902.0,DEIVER MACHADO,34,Pass,Accurate,1,1t,32,53,33,1,,,60.34,50.21,96.33,12.67,Killer Pass
131492,414,COLOMBIA,17902.0,DEIVER MACHADO,,,737,Bad Ball Control,,1,1t,32,56,33,2,,,96.33,12.67,,,Pass
131492,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,34,Pass,"Inaccurate, Line Out",1,1t,32,57,33,5,,,7.47,49.15,16.14,68.00,Bad Ball Control
131492,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,738,Ball Line Out,,1,1t,32,59,33,5,,,16.14,68.00,,,Pass
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,16563.0,JEFFERSON ANDRES LERMA SOLIS,34,Pass,Accurate,1,1t,33,2,33,10,,,84.48,0.00,72.49,3.84,Ball Line Out
131492,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,20505.0,LUIS FERNANDO DIAZ MARULANDA,34,Pass,Accurate,1,1t,33,3,33,11,,,70.98,5.96,74.45,16.13,Pass
131492,243,BRASILE,,,,,4,Set Pieces Against,Throw-in,1,1t,33,4,33,10,,,20.52,68.00,32.51,64.16,Pass
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,3,Set Pieces,Throw-in,1,1t,33,4,33,10,,,84.48,0.00,72.49,3.84,Set Pieces Against
131492,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,16563.0,JEFFERSON ANDRES LERMA SOLIS,34,Pass,Accurate,1,1t,33,5,33,13,,,73.92,14.55,64.95,7.84,Set Pieces
131492,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,33,5,33,16,,,,,,,Pass
131492,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,7488.0,JAMES DAVID RODRIGUEZ RUBIO,34,Pass,Accurate,1,1t,33,8,33,16,,,65.70,8.14,68.27,2.34,Possession Phase
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,17902.0,DEIVER MACHADO,34,Pass,Accurate,1,1t,33,9,33,17,,,69.77,2.11,86.29,5.88,Pass
131492,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,23,"Duel 
Lost",Without Goal Foul,1,1t,33,12,33,24,,,18.18,63.78,,,Pass
131492,414,COLOMBIA,17902.0,DEIVER MACHADO,,,9,"Duel 
Won",Without Goal Foul,1,1t,33,12,33,24,,,86.82,4.22,,,"Duel 
Lost"
131492,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,33,13,33,25,,,18.18,63.78,,,"Duel 
Won"
131492,414,COLOMBIA,17902.0,DEIVER MACHADO,,,9,"Duel 
Won","Tackle, Offensive",1,1t,33,13,33,25,,,86.82,4.22,,,"Duel 
Lost"
131492,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,19,Foul,Generic,1,1t,33,14,33,21,,,18.18,63.78,,,"Duel 
Won"
131492,414,COLOMBIA,17902.0,DEIVER MACHADO,,,24,Foul Suffered,Generic,1,1t,33,14,33,21,,,86.82,4.22,,,Foul
131492,243,BRASILE,,,,,6,Shot Against,"GK Save, Left, Direct Free Kick, From outside the Penalty Area, On Target",1,1t,33,48,34,0,0.00;35.15;2.01,0.00;35.15;2.01,17.20,63.48,3.25,34.00,Foul Suffered
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,5,Shot,"On Target, GK Save, Left, Direct Free Kick, From outside the Penalty Area",1,1t,33,48,34,0,0.00;35.15;2.01,105.00;32.85;2.01,87.80,4.52,101.75,34.00,Shot Against
131492,243,BRASILE,,,,,4,Set Pieces Against,Direct Free Kick,1,1t,33,49,33,55,,,17.20,63.48,3.25,34.00,Shot
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,3,Set Pieces,Direct Free Kick,1,1t,33,49,33,55,,,87.80,4.52,101.75,34.00,Set Pieces Against
131492,243,BRASILE,58428.0,ALISSON RAMSES BECKER,,,739,GK Position,,1,1t,33,51,33,58,,,3.25,34.00,,,Set Pieces
131492,243,BRASILE,58428.0,ALISSON RAMSES BECKER,,,738,Ball Line Out,,1,1t,33,51,33,57,,,0.00,32.49,,,GK Position
131492,243,BRASILE,58428.0,ALISSON RAMSES BECKER,,,16,GK Save,"Hand, Rejected",1,1t,33,51,33,58,,,3.25,34.00,,,Ball Line Out
131492,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,33,51,33,54,,,,,,,GK Save
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,34,7,34,15,,,104.25,0.83,101.15,34.00,Possession Phase
131492,243,BRASILE,58428.0,ALISSON RAMSES BECKER,,,704,Intercept,,1,1t,34,9,34,17,,,3.85,34.00,,,Pass
131492,243,BRASILE,,,,,4,Set Pieces Against,Corner,1,1t,34,11,34,17,,,0.75,67.17,3.85,34.00,Intercept
131492,243,BRASILE,58428.0,ALISSON RAMSES BECKER,,,15,GK Claim,High Claim,1,1t,34,11,34,18,,,3.85,34.00,,,Set Pieces Against
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,3,Set Pieces,Corner,1,1t,34,11,34,17,,,104.25,0.83,101.15,34.00,GK Claim
131492,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,34,11,34,17,,,,,,,Set Pieces
131492,243,BRASILE,,,,,6,Shot Against,"Right, From inside the Penalty Area, On Target",1,1t,34,13,34,25,0.00;30.75;0.89,0.00;30.75;0.89,15.61,23.29,9.54,26.02,Possession Phase
131492,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,5,Shot,"On Target, Right, From inside the Penalty Area, Deflected",1,1t,34,13,34,25,0.00;30.75;0.89,105.00;37.25;0.89,89.39,44.71,95.46,41.98,Shot Against
131492,243,BRASILE,7431.0,MARCOS AOAS CORREA,,,738,Ball Line Out,,1,1t,34,14,34,20,,,0.00,24.95,,,Shot
131492,243,BRASILE,58428.0,ALISSON RAMSES BECKER,,,739,GK Position,,1,1t,34,15,34,22,,,2.58,31.99,,,Ball Line Out
131492,243,BRASILE,7431.0,MARCOS AOAS CORREA,,,704,Intercept,,1,1t,34,15,34,23,,,9.54,26.02,,,GK Position
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,16563.0,JEFFERSON ANDRES LERMA SOLIS,34,Pass,"Accurate, To Penalty Area",1,1t,34,45,34,53,,,104.09,67.10,99.49,30.38,Intercept
131492,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,34,47,34,59,,,105.00,11.31,,,Pass
131492,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,9,"Duel 
Won","Aerial, Defensive",1,1t,34,48,35,0,,,5.51,37.62,,,"Possession 
Lost"
131492,243,BRASILE,,,,,4,Set Pieces Against,Corner,1,1t,34,48,34,54,,,0.91,0.90,5.51,37.62,"Duel 
Won"
131492,243,BRASILE,,,,,11,Ball Recovery,,1,1t,34,48,35,0,,,0.00,56.69,,,Set Pieces Against
131492,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,34,48,35,0,,,99.49,30.38,,,Ball Recovery
131492,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,3,Set Pieces,Corner,1,1t,34,48,34,54,,,104.09,67.10,99.49,30.38,"Duel 
Lost"
131492,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,34,48,34,53,,,,,,,Set Pieces
131492,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,738,Ball Line Out,,1,1t,34,50,34,56,,,105.00,11.31,,,Possession Phase
131492,243,BRASILE,58428.0,ALISSON RAMSES BECKER,17393.0,EDER GABRIEL MILITAO,34,Pass,"Accurate, Goal Kick",1,1t,35,15,35,23,,,4.45,34.38,4.15,44.48,Ball Line Out
131492,243,BRASILE,58428.0,ALISSON RAMSES BECKER,17393.0,EDER GABRIEL MILITAO,14,GK Play,Goal Kick,1,1t,35,15,35,22,,,4.45,34.38,4.15,44.48,Pass
131492,243,BRASILE,,,,,927,Possession Phase,,1,1t,35,18,35,33,,,,,,,GK Play
131492,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,34,Pass,Inaccurate,1,1t,35,21,35,29,,,10.03,44.18,45.79,3.39,Possession Phase
131492,414,COLOMBIA,30367.0,DANIEL MUNOZ,,,704,Intercept,,1,1t,35,22,35,30,,,59.21,64.61,,,Pass
131492,414,COLOMBIA,30367.0,DANIEL MUNOZ,,,34,Pass,Inaccurate,1,1t,35,23,35,31,,,59.21,64.61,71.36,64.76,Intercept
131492,243,BRASILE,7683.0,WENDELL NASCIMENTO BORGES,,,704,Intercept,,1,1t,35,24,35,32,,,32.96,3.09,,,Pass
131492,243,BRASILE,7683.0,WENDELL NASCIMENTO BORGES,17876.0,LUCAS TOLENTINO COELHO DE LIMA,34,Pass,Accurate,1,1t,35,25,35,33,,,32.96,3.09,61.48,3.77,Intercept
131492,243,BRASILE,17876.0,LUCAS TOLENTINO COELHO DE LIMA,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,35,28,35,40,,,61.48,3.77,,,Pass
131492,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,9,"Duel 
Won","Aerial, Defensive",1,1t,35,28,35,40,,,43.52,64.23,,,"Duel 
Lost"
131492,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,738,Ball Line Out,,1,1t,35,30,35,36,,,49.63,68.00,,,"Duel 
Won"
131492,243,BRASILE,7683.0,WENDELL NASCIMENTO BORGES,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,34,Pass,Accurate,1,1t,35,34,35,42,,,48.88,0.00,48.50,10.10,Ball Line Out
131492,243,BRASILE,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,7431.0,MARCOS AOAS CORREA,34,Pass,Accurate,1,1t,35,36,35,44,,,48.35,11.99,33.27,7.61,Pass
131492,243,BRASILE,7683.0,WENDELL NASCIMENTO BORGES,,,3,Set Pieces,Throw-in,1,1t,35,37,35,43,,,48.88,0.00,48.50,10.10,Pass
131492,414,COLOMBIA,,,,,4,Set Pieces Against,Throw-in,1,1t,35,37,35,43,,,56.12,68.00,56.50,57.90,Set Pieces
131492,243,BRASILE,,,,,927,Possession Phase,,1,1t,35,38,35,52,,,,,,,Set Pieces Against
131492,243,BRASILE,7431.0,MARCOS AOAS CORREA,17876.0,LUCAS TOLENTINO COELHO DE LIMA,34,Pass,Accurate,1,1t,35,39,35,47,,,32.89,9.05,54.16,20.20,Possession Phase
131492,243,BRASILE,16802.0,VINICIUS JOSE' PAIXAO DE OLIVEIRA JUNIOR,,,10,"Possession 
Lost",,1,1t,35,39,35,51,,,69.85,29.40,,,Pass
131492,414,COLOMBIA,16561.0,CAMILO VARGAS,,,11,Ball Recovery,,1,1t,35,40,35,52,,,35.15,38.60,,,"Possession 
Lost"
131492,243,BRASILE,17876.0,LUCAS TOLENTINO COELHO DE LIMA,,,9,"Duel 
Won","Aerial, Offensive",1,1t,35,41,35,53,,,54.69,20.73,,,Ball Recovery
131492,243,BRASILE,17876.0,LUCAS TOLENTINO COELHO DE LIMA,16802.0,VINICIUS JOSE' PAIXAO DE OLIVEIRA JUNIOR,34,Pass,Accurate,1,1t,35,41,35,49,,,54.69,20.73,69.85,29.40,"Duel 
Won"
131492,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,35,41,35,53,,,50.31,47.27,,,Pass
131492,243,BRASILE,16802.0,VINICIUS JOSE' PAIXAO DE OLIVEIRA JUNIOR,,,737,Bad Ball Control,,1,1t,35,42,35,48,,,69.85,29.40,,,"Duel 
Lost"
131492,414,COLOMBIA,16561.0,CAMILO VARGAS,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,34,Pass,Accurate,1,1t,35,49,35,57,,,14.33,34.08,19.61,24.05,Bad Ball Control
131492,414,COLOMBIA,16561.0,CAMILO VARGAS,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,14,GK Play,Pass,1,1t,35,49,35,56,,,14.33,34.08,19.61,24.05,Pass
131492,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,17902.0,DEIVER MACHADO,34,Pass,Accurate,1,1t,35,51,35,59,,,20.67,22.69,30.93,7.31,GK Play
131492,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,35,52,37,0,,,,,,,Pass
131492,414,COLOMBIA,17902.0,DEIVER MACHADO,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,34,Pass,Accurate,1,1t,35,55,36,3,,,33.49,7.99,19.84,22.77,Possession Phase
131492,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,35,58,36,6,,,20.29,26.01,25.34,49.91,Pass
131492,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,16561.0,CAMILO VARGAS,34,Pass,Accurate,1,1t,36,2,36,10,,,27.16,49.98,11.31,35.06,Pass
131492,414,COLOMBIA,16561.0,CAMILO VARGAS,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,34,Pass,Accurate,1,1t,36,4,36,12,,,12.22,33.70,22.93,19.90,Pass
131492,414,COLOMBIA,16561.0,CAMILO VARGAS,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,14,GK Play,Pass,1,1t,36,4,36,11,,,12.22,33.70,22.93,19.90,Pass
131492,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,,,34,Pass,Inaccurate,1,1t,36,6,36,14,,,25.19,17.64,40.81,12.89,GK Play
131492,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,,,704,Intercept,,1,1t,36,7,36,15,,,64.19,55.11,,,Pass
131492,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,,,34,Pass,Inaccurate,1,1t,36,8,36,16,,,64.19,55.11,79.73,51.87,Intercept
131492,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,16561.0,CAMILO VARGAS,34,Pass,Accurate,1,1t,36,10,36,18,,,22.10,17.64,7.24,32.27,Pass
131492,414,COLOMBIA,16561.0,CAMILO VARGAS,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,36,13,36,21,,,8.90,31.81,16.14,50.43,Pass
131492,414,COLOMBIA,16561.0,CAMILO VARGAS,14259.0,DAVINSON SANCHEZ,14,GK Play,Pass,1,1t,36,13,36,20,,,8.90,31.81,16.14,50.43,Pass
131492,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,65047.0,RICHARD RIOS MONTOYA,34,Pass,Accurate,1,1t,36,16,36,24,,,25.95,50.28,31.68,43.05,GK Play
131492,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,16561.0,CAMILO VARGAS,34,Pass,Accurate,1,1t,36,18,36,26,,,30.85,43.42,11.39,38.52,Pass
131492,414,COLOMBIA,16561.0,CAMILO VARGAS,,,34,Pass,Inaccurate,1,1t,36,27,36,35,,,17.35,29.40,75.13,19.15,Pass
131492,414,COLOMBIA,16561.0,CAMILO VARGAS,,,14,GK Play,Throw,1,1t,36,27,36,34,,,17.35,29.40,75.13,19.15,Pass
131492,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,704,Intercept,,1,1t,36,29,36,37,,,29.80,49.83,,,GK Play
131492,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,34,Pass,Inaccurate,1,1t,36,30,36,38,,,29.80,49.83,46.31,50.21,Intercept
131492,414,COLOMBIA,52201.0,JHON ARIAS,,,704,Intercept,,1,1t,36,31,36,39,,,58.69,17.79,,,Pass
131492,414,COLOMBIA,52201.0,JHON ARIAS,16563.0,JEFFERSON ANDRES LERMA SOLIS,34,Pass,Accurate,1,1t,36,31,36,39,,,58.69,17.79,53.86,19.00,Intercept
131492,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,52201.0,JHON ARIAS,34,Pass,Accurate,1,1t,36,33,36,41,,,53.71,17.64,53.56,22.16,Pass
