Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
132629,421,ARGENTINA,7421.0,LIONEL MESSI,,,1,"Offensive
Action",,1,1t,14,17,14,53,,,41.40,0.00,,,"Offensive
Action"
132629,3914,CANADA,51059.0,MAXIME CREPEAU,,,2,"Defensive
Action",,1,1t,14,17,14,53,,,63.60,68.00,,,"Offensive
Action"
132629,3914,CANADA,36785.0,ISMAEL KONE',,,2,"Defensive
Action",,1,1t,14,17,14,53,,,63.60,68.00,,,"Defensive
Action"
132629,421,ARGENTINA,21433.0,LISANDRO MARTINEZ,11569.0,RODRIGO DE PAUL,34,Pass,Accurate,1,1t,14,18,14,26,,,26.39,13.69,35.66,41.62,"Defensive
Action"
132629,421,ARGENTINA,11569.0,RODRIGO DE PAUL,7512.0,ANGEL DI MARIA,12,Killer Pass,"Verticalization, Without Goal",1,1t,14,19,14,31,,,38.42,44.16,61.39,47.36,Pass
132629,421,ARGENTINA,15904.0,NICOLAS TAGLIAFICO,,,3,Set Pieces,Throw-in,1,1t,14,19,14,25,,,41.40,0.00,24.73,11.81,Killer Pass
132629,3914,CANADA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,14,19,14,31,,,66.58,23.84,43.61,20.64,Set Pieces
132629,3914,CANADA,,,,,4,Set Pieces Against,Throw-in,1,1t,14,19,14,25,,,63.60,68.00,80.27,56.19,"Killer Pass
 Against"
132629,421,ARGENTINA,,,,,927,Possession Phase,,1,1t,14,20,14,50,,,,,,,Set Pieces Against
132629,421,ARGENTINA,11569.0,RODRIGO DE PAUL,7512.0,ANGEL DI MARIA,34,Pass,Accurate,1,1t,14,21,14,29,,,38.42,44.16,61.39,47.36,Possession Phase
132629,421,ARGENTINA,7512.0,ANGEL DI MARIA,26455.0,GONZALO MONTIEL,34,Pass,Accurate,1,1t,14,26,14,34,,,73.42,49.34,92.97,64.25,Pass
132629,421,ARGENTINA,26455.0,GONZALO MONTIEL,11569.0,RODRIGO DE PAUL,34,Pass,Accurate,1,1t,14,29,14,37,,,93.19,63.14,64.59,53.98,Pass
132629,421,ARGENTINA,11569.0,RODRIGO DE PAUL,7421.0,LIONEL MESSI,34,Pass,Accurate,1,1t,14,31,14,39,,,64.59,53.98,69.45,50.01,Pass
132629,421,ARGENTINA,7421.0,LIONEL MESSI,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,14,33,14,41,,,69.45,50.01,100.14,33.78,Pass
132629,3914,CANADA,51059.0,MAXIME CREPEAU,,,704,Intercept,,1,1t,14,35,14,43,,,4.86,34.22,,,Pass
132629,3914,CANADA,51059.0,MAXIME CREPEAU,,,15,GK Claim,GK Sweeper,1,1t,14,37,14,44,,,4.86,34.22,,,Intercept
132629,3914,CANADA,51059.0,MAXIME CREPEAU,36785.0,ISMAEL KONE',34,Pass,Accurate,1,1t,14,46,14,54,,,14.24,38.64,26.28,42.72,GK Claim
132629,3914,CANADA,51059.0,MAXIME CREPEAU,36785.0,ISMAEL KONE',14,GK Play,Thrown by hand,1,1t,14,47,14,54,,,14.24,38.64,26.28,42.72,Pass
132629,3914,CANADA,36785.0,ISMAEL KONE',36781.0,ALISTAIR JOHNSTON,34,Pass,Accurate,1,1t,14,49,14,57,,,31.03,42.39,31.14,58.40,GK Play
132629,3914,CANADA,,,,,927,Possession Phase,,1,1t,14,50,15,27,,,,,,,Pass
132629,3914,CANADA,36781.0,ALISTAIR JOHNSTON,49309.0,MOISE BOMBITO LUMPUNGU,34,Pass,Accurate,1,1t,14,52,15,0,,,30.80,58.06,22.19,44.38,Possession Phase
132629,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36779.0,DEREK CORNELIUS,34,Pass,Accurate,1,1t,14,55,15,3,,,23.85,43.27,27.49,25.28,Pass
132629,3914,CANADA,36779.0,DEREK CORNELIUS,49309.0,MOISE BOMBITO LUMPUNGU,34,Pass,Accurate,1,1t,14,58,15,6,,,30.69,25.28,25.39,42.72,Pass
132629,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36779.0,DEREK CORNELIUS,34,Pass,Accurate,1,1t,15,2,15,10,,,28.60,42.83,31.80,23.51,Pass
132629,3914,CANADA,36779.0,DEREK CORNELIUS,22446.0,ALPHONSO DAVIES,34,Pass,Accurate,1,1t,15,5,15,13,,,32.24,22.52,36.66,3.20,Pass
132629,3914,CANADA,22446.0,ALPHONSO DAVIES,16511.0,STEPHEN ANTUNES EUSTAQUIO,34,Pass,Accurate,1,1t,15,7,15,15,,,33.90,3.20,33.90,12.81,Pass
132629,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,36779.0,DEREK CORNELIUS,34,Pass,Accurate,1,1t,15,9,15,17,,,28.93,10.05,14.68,6.29,Pass
132629,3914,CANADA,36779.0,DEREK CORNELIUS,51059.0,MAXIME CREPEAU,34,Pass,Accurate,1,1t,15,13,15,21,,,10.16,12.03,4.09,31.68,Pass
132629,3914,CANADA,51059.0,MAXIME CREPEAU,49309.0,MOISE BOMBITO LUMPUNGU,34,Pass,Accurate,1,1t,15,15,15,23,,,4.97,32.68,11.92,45.26,Pass
132629,3914,CANADA,51059.0,MAXIME CREPEAU,49309.0,MOISE BOMBITO LUMPUNGU,14,GK Play,Pass,1,1t,15,16,15,23,,,4.97,32.68,11.92,45.26,Pass
132629,3914,CANADA,36785.0,ISMAEL KONE',,,10,"Possession 
Lost",,1,1t,15,17,15,29,,,29.04,51.77,,,GK Play
132629,421,ARGENTINA,21433.0,LISANDRO MARTINEZ,,,11,Ball Recovery,,1,1t,15,18,15,30,,,75.96,16.23,,,"Possession 
Lost"
132629,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36781.0,ALISTAIR JOHNSTON,34,Pass,Accurate,1,1t,15,18,15,26,,,12.92,44.82,22.52,58.18,Ball Recovery
132629,3914,CANADA,36781.0,ALISTAIR JOHNSTON,36785.0,ISMAEL KONE',34,Pass,Accurate,1,1t,15,19,15,27,,,21.86,58.29,29.04,51.77,Pass
132629,3914,CANADA,36785.0,ISMAEL KONE',,,34,Pass,Inaccurate,1,1t,15,21,15,29,,,29.04,51.77,49.02,56.63,Pass
132629,421,ARGENTINA,21433.0,LISANDRO MARTINEZ,11569.0,RODRIGO DE PAUL,34,Pass,Accurate,1,1t,15,23,15,31,,,56.64,11.15,64.26,33.45,Pass
132629,421,ARGENTINA,11569.0,RODRIGO DE PAUL,7421.0,LIONEL MESSI,34,Pass,Accurate,1,1t,15,26,15,34,,,63.93,35.32,74.86,45.81,Pass
132629,421,ARGENTINA,,,,,927,Possession Phase,,1,1t,15,27,15,35,,,,,,,Pass
132629,421,ARGENTINA,7421.0,LIONEL MESSI,,,10,"Possession 
Lost",,1,1t,15,28,15,40,,,87.78,34.77,,,Possession Phase
132629,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,,,11,Ball Recovery,,1,1t,15,29,15,41,,,17.22,33.23,,,"Possession 
Lost"
132629,421,ARGENTINA,7421.0,LIONEL MESSI,,,34,Pass,Inaccurate,1,1t,15,30,15,38,,,74.20,37.53,87.78,34.77,Ball Recovery
132629,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,,,704,Intercept,,1,1t,15,31,15,39,,,17.22,33.23,,,Pass
132629,421,ARGENTINA,8278.0,DAMIAN EMILIANO MARTINEZ,,,2,"Defensive
Action",,1,1t,15,32,16,6,,,87.78,34.77,,,Intercept
132629,421,ARGENTINA,15904.0,NICOLAS TAGLIAFICO,,,2,"Defensive
Action",,1,1t,15,32,16,6,,,87.78,34.77,,,"Defensive
Action"
132629,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,,,1,"Offensive
Action",,1,1t,15,32,16,6,,,17.22,33.23,,,"Defensive
Action"
132629,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,1,"Offensive
Action",,1,1t,15,32,16,6,,,17.22,33.23,,,"Offensive
Action"
132629,3914,CANADA,23346.0,JONATHAN DAVID,,,1,"Offensive
Action",,1,1t,15,32,16,6,,,17.22,33.23,,,"Offensive
Action"
132629,3914,CANADA,36785.0,ISMAEL KONE',,,1,"Offensive
Action",,1,1t,15,32,16,6,,,17.22,33.23,,,"Offensive
Action"
132629,3914,CANADA,28652.0,CYLE LARIN,,,1,"Offensive
Action",,1,1t,15,32,16,6,,,17.22,33.23,,,"Offensive
Action"
132629,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,36781.0,ALISTAIR JOHNSTON,34,Pass,Accurate,1,1t,15,32,15,40,,,17.22,33.23,14.91,38.31,"Offensive
Action"
132629,3914,CANADA,36781.0,ALISTAIR JOHNSTON,23346.0,JONATHAN DAVID,34,Pass,Accurate,1,1t,15,33,15,41,,,14.91,38.31,26.83,53.54,Pass
132629,421,ARGENTINA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,15,35,15,47,,,78.72,11.70,55.76,6.40,Pass
132629,3914,CANADA,23346.0,JONATHAN DAVID,36785.0,ISMAEL KONE',12,Killer Pass,"Verticalization, Without Goal",1,1t,15,35,15,47,,,26.28,56.30,49.24,61.60,"Killer Pass
 Against"
132629,3914,CANADA,,,,,927,Possession Phase,,1,1t,15,35,16,3,,,,,,,Killer Pass
132629,3914,CANADA,23346.0,JONATHAN DAVID,36785.0,ISMAEL KONE',34,Pass,Accurate,1,1t,15,37,15,45,,,26.28,56.30,49.24,61.60,Possession Phase
132629,3914,CANADA,36785.0,ISMAEL KONE',28652.0,CYLE LARIN,34,Pass,Accurate,1,1t,15,43,15,51,,,80.27,59.17,83.03,39.85,Pass
132629,3914,CANADA,28652.0,CYLE LARIN,,,10,"Possession 
Lost",,1,1t,15,46,15,58,,,103.23,17.77,,,Pass
132629,421,ARGENTINA,8278.0,DAMIAN EMILIANO MARTINEZ,,,11,Ball Recovery,,1,1t,15,47,15,59,,,1.77,50.23,,,"Possession 
Lost"
132629,3914,CANADA,28652.0,CYLE LARIN,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,15,48,15,56,,,79.05,28.81,103.23,17.77,Ball Recovery
132629,421,ARGENTINA,8278.0,DAMIAN EMILIANO MARTINEZ,15904.0,NICOLAS TAGLIAFICO,34,Pass,Accurate,1,1t,16,0,16,8,,,15.46,45.92,24.84,7.84,Pass
132629,421,ARGENTINA,8278.0,DAMIAN EMILIANO MARTINEZ,15904.0,NICOLAS TAGLIAFICO,14,GK Play,Thrown by hand,1,1t,16,0,16,7,,,15.46,45.92,24.84,7.84,Pass
132629,421,ARGENTINA,,,,,927,Possession Phase,,1,1t,16,3,16,23,,,,,,,GK Play
132629,421,ARGENTINA,15904.0,NICOLAS TAGLIAFICO,35040.0,ENZO FERNANDEZ,34,Pass,Accurate,1,1t,16,5,16,13,,,29.26,7.95,31.58,23.29,Possession Phase
132629,421,ARGENTINA,35040.0,ENZO FERNANDEZ,11569.0,RODRIGO DE PAUL,34,Pass,Accurate,1,1t,16,7,16,15,,,31.58,23.95,33.79,42.83,Pass
132629,421,ARGENTINA,11569.0,RODRIGO DE PAUL,7512.0,ANGEL DI MARIA,34,Pass,Accurate,1,1t,16,11,16,19,,,34.12,45.48,52.89,64.03,Pass
132629,421,ARGENTINA,7512.0,ANGEL DI MARIA,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,16,14,16,26,,,52.89,64.03,,,Pass
132629,421,ARGENTINA,7512.0,ANGEL DI MARIA,,,8,Dribbling,,1,1t,16,14,16,26,,,52.89,64.03,,,"Duel 
Lost"
132629,421,ARGENTINA,7512.0,ANGEL DI MARIA,,,10,"Possession 
Lost",,1,1t,16,14,16,26,,,52.89,64.03,,,Dribbling
132629,3914,CANADA,22446.0,ALPHONSO DAVIES,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,16,14,16,26,,,52.11,3.97,,,"Possession 
Lost"
132629,3914,CANADA,22446.0,ALPHONSO DAVIES,,,22,"Dribbling
 Suffered",,1,1t,16,14,16,26,,,52.11,3.97,,,"Duel 
Won"
132629,3914,CANADA,22446.0,ALPHONSO DAVIES,,,11,Ball Recovery,,1,1t,16,15,16,27,,,52.11,3.97,,,"Dribbling
 Suffered"
132629,3914,CANADA,22446.0,ALPHONSO DAVIES,23346.0,JONATHAN DAVID,34,Pass,"Accurate, To Penalty Area",1,1t,16,19,16,27,,,78.06,19.43,95.17,23.40,Ball Recovery
132629,421,ARGENTINA,8278.0,DAMIAN EMILIANO MARTINEZ,,,2,"Defensive
Action",,1,1t,16,20,16,42,,,26.94,48.57,,,Pass
132629,421,ARGENTINA,35040.0,ENZO FERNANDEZ,,,2,"Defensive
Action",,1,1t,16,20,16,42,,,26.94,48.57,,,"Defensive
Action"
132629,421,ARGENTINA,26457.0,JULIAN ALVAREZ,,,2,"Defensive
Action",,1,1t,16,20,16,42,,,26.94,48.57,,,"Defensive
Action"
132629,421,ARGENTINA,11569.0,RODRIGO DE PAUL,,,2,"Defensive
Action",,1,1t,16,20,16,42,,,26.94,48.57,,,"Defensive
Action"
132629,3914,CANADA,22446.0,ALPHONSO DAVIES,,,1,"Offensive
Action",,1,1t,16,20,16,42,,,78.06,19.43,,,"Defensive
Action"
132629,3914,CANADA,23346.0,JONATHAN DAVID,,,1,"Offensive
Action",,1,1t,16,20,16,42,,,78.06,19.43,,,"Offensive
Action"
132629,421,ARGENTINA,,,,,27,"Assist
 Against",Without Goal,1,1t,16,23,16,35,,,10.82,44.27,16.01,14.02,"Offensive
Action"
132629,421,ARGENTINA,,,,,13,"Killer Pass
 Against","Assist, Without Goal",1,1t,16,23,16,35,,,10.82,44.27,16.01,14.02,"Assist
 Against"
132629,3914,CANADA,23346.0,JONATHAN DAVID,22446.0,ALPHONSO DAVIES,28,Assist,Without Goal,1,1t,16,23,16,34,,,94.18,23.73,88.99,53.98,"Killer Pass
 Against"
132629,3914,CANADA,23346.0,JONATHAN DAVID,22446.0,ALPHONSO DAVIES,12,Killer Pass,"Assist, Without Goal",1,1t,16,23,16,35,,,94.18,23.73,88.99,53.98,Assist
132629,3914,CANADA,,,,,927,Possession Phase,,1,1t,16,23,16,39,,,,,,,Killer Pass
132629,3914,CANADA,23346.0,JONATHAN DAVID,22446.0,ALPHONSO DAVIES,34,Pass,"Accurate, To Penalty Area",1,1t,16,25,16,33,,,94.18,23.73,88.99,53.98,Possession Phase
132629,421,ARGENTINA,35040.0,ENZO FERNANDEZ,,,6,Shot Against,"Blocked, Left, From outside the Penalty Area, On Target",1,1t,16,32,16,44,105.00;34.25;0.61,0.00;33.75;0.61,21.31,28.48,18.28,29.92,Pass
132629,3914,CANADA,22446.0,ALPHONSO DAVIES,,,10,"Possession 
Lost",,1,1t,16,32,16,44,,,86.72,38.08,,,Shot Against
132629,3914,CANADA,22446.0,ALPHONSO DAVIES,,,5,Shot,"On Target, Blocked, Left, From outside the Penalty Area",1,1t,16,32,16,44,105.00;34.25;0.61,105.00;34.25;0.61,83.69,39.52,86.72,38.08,"Possession 
Lost"
132629,421,ARGENTINA,26457.0,JULIAN ALVAREZ,,,11,Ball Recovery,,1,1t,16,33,16,45,,,18.28,29.92,,,Shot
132629,421,ARGENTINA,8278.0,DAMIAN EMILIANO MARTINEZ,,,739,GK Position,,1,1t,16,34,16,41,,,3.25,34.00,,,Ball Recovery
132629,421,ARGENTINA,35040.0,ENZO FERNANDEZ,,,704,Intercept,,1,1t,16,34,16,42,,,18.28,29.92,,,GK Position
132629,421,ARGENTINA,11569.0,RODRIGO DE PAUL,26457.0,JULIAN ALVAREZ,28,Assist,Without Goal,1,1t,16,35,16,46,,,29.15,38.31,37.21,37.20,Intercept
132629,421,ARGENTINA,26457.0,JULIAN ALVAREZ,11569.0,RODRIGO DE PAUL,34,Pass,Accurate,1,1t,16,35,16,43,,,25.17,25.17,25.28,41.29,Assist
132629,421,ARGENTINA,11569.0,RODRIGO DE PAUL,26457.0,JULIAN ALVAREZ,12,Killer Pass,"Verticalization, Assist, Without Goal",1,1t,16,35,16,47,,,29.15,38.31,37.21,37.20,Pass
132629,3914,CANADA,,,,,27,"Assist
 Against",Without Goal,1,1t,16,35,16,47,,,75.85,29.69,67.79,30.80,Killer Pass
132629,3914,CANADA,,,,,13,"Killer Pass
 Against","Verticalization, Assist, Without Goal",1,1t,16,35,16,47,,,75.85,29.69,67.79,30.80,"Assist
 Against"
132629,421,ARGENTINA,26457.0,JULIAN ALVAREZ,,,1,"Offensive
Action",,1,1t,16,36,16,50,,,25.17,25.17,,,"Killer Pass
 Against"
132629,421,ARGENTINA,11569.0,RODRIGO DE PAUL,,,1,"Offensive
Action",,1,1t,16,36,16,50,,,25.17,25.17,,,"Offensive
Action"
132629,3914,CANADA,51059.0,MAXIME CREPEAU,,,2,"Defensive
Action",,1,1t,16,36,16,50,,,79.83,42.83,,,"Offensive
Action"
132629,421,ARGENTINA,11569.0,RODRIGO DE PAUL,26457.0,JULIAN ALVAREZ,34,Pass,Accurate,1,1t,16,37,16,45,,,29.15,38.31,37.21,37.20,"Defensive
Action"
132629,421,ARGENTINA,,,,,927,Possession Phase,,1,1t,16,39,16,47,,,,,,,Pass
132629,421,ARGENTINA,26457.0,JULIAN ALVAREZ,,,5,Shot,"Right, From outside the Penalty Area, Off Target",1,1t,16,40,16,52,0.00;16.59;0.16,105.00;51.41;0.16,43.94,46.25,105.00,51.41,Possession Phase
132629,3914,CANADA,,,,,6,Shot Against,"Right, From outside the Penalty Area, Off Target",1,1t,16,40,16,52,0.00;16.59;0.16,0.00;16.59;0.16,61.06,21.75,0.00,16.59,Shot
132629,3914,CANADA,51059.0,MAXIME CREPEAU,,,739,GK Position,,1,1t,16,43,16,50,,,8.94,27.28,,,Shot Against
132629,421,ARGENTINA,26457.0,JULIAN ALVAREZ,,,738,Ball Line Out,,1,1t,16,44,16,50,,,105.00,50.56,,,GK Position
132629,421,ARGENTINA,15904.0,NICOLAS TAGLIAFICO,,,2,"Defensive
Action",,1,1t,16,53,17,44,,,99.37,37.42,,,Ball Line Out
132629,3914,CANADA,51059.0,MAXIME CREPEAU,,,1,"Offensive
Action",,1,1t,16,53,17,44,,,5.63,30.58,,,"Defensive
Action"
132629,3914,CANADA,36785.0,ISMAEL KONE',,,1,"Offensive
Action",,1,1t,16,53,17,44,,,5.63,30.58,,,"Offensive
Action"
132629,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,,,1,"Offensive
Action",,1,1t,16,53,17,44,,,5.63,30.58,,,"Offensive
Action"
132629,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,1,"Offensive
Action",,1,1t,16,53,17,44,,,5.63,30.58,,,"Offensive
Action"
132629,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,,,1,"Offensive
Action",,1,1t,16,53,17,44,,,5.63,30.58,,,"Offensive
Action"
132629,3914,CANADA,51325.0,JACOB SHAFFELBURG,,,1,"Offensive
Action",,1,1t,16,53,17,44,,,5.63,30.58,,,"Offensive
Action"
132629,3914,CANADA,22446.0,ALPHONSO DAVIES,,,1,"Offensive
Action",,1,1t,16,53,17,44,,,5.63,30.58,,,"Offensive
Action"
132629,3914,CANADA,23346.0,JONATHAN DAVID,,,1,"Offensive
Action",,1,1t,16,53,17,44,,,5.63,30.58,,,"Offensive
Action"
132629,3914,CANADA,36782.0,RICHIE LARYEA,,,1,"Offensive
Action",,1,1t,16,53,17,44,,,5.63,30.58,,,"Offensive
Action"
132629,3914,CANADA,51059.0,MAXIME CREPEAU,36785.0,ISMAEL KONE',34,Pass,"Accurate, Goal Kick",1,1t,16,53,17,1,,,5.63,30.58,21.42,36.32,"Offensive
Action"
132629,3914,CANADA,51059.0,MAXIME CREPEAU,36785.0,ISMAEL KONE',14,GK Play,Goal Kick,1,1t,16,53,17,0,,,5.63,30.58,21.42,36.32,Pass
132629,3914,CANADA,,,,,927,Possession Phase,,1,1t,16,56,17,41,,,,,,,GK Play
132629,3914,CANADA,36785.0,ISMAEL KONE',49309.0,MOISE BOMBITO LUMPUNGU,34,Pass,Accurate,1,1t,17,6,17,14,,,32.24,38.64,32.46,49.34,Possession Phase
132629,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36781.0,ALISTAIR JOHNSTON,34,Pass,Accurate,1,1t,17,9,17,17,,,37.54,52.88,61.61,65.02,Pass
132629,3914,CANADA,36781.0,ALISTAIR JOHNSTON,16511.0,STEPHEN ANTUNES EUSTAQUIO,34,Pass,Accurate,1,1t,17,14,17,22,,,57.41,65.13,57.63,49.23,Pass
132629,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,36785.0,ISMAEL KONE',34,Pass,Accurate,1,1t,17,16,17,24,,,57.52,48.90,49.13,43.60,Pass
132629,3914,CANADA,36785.0,ISMAEL KONE',51325.0,JACOB SHAFFELBURG,34,Pass,Accurate,1,1t,17,20,17,28,,,55.54,36.10,61.94,20.64,Pass
132629,3914,CANADA,51325.0,JACOB SHAFFELBURG,22446.0,ALPHONSO DAVIES,34,Pass,Accurate,1,1t,17,23,17,31,,,62.38,17.00,62.71,4.75,Pass
132629,3914,CANADA,22446.0,ALPHONSO DAVIES,36785.0,ISMAEL KONE',34,Pass,Accurate,1,1t,17,25,17,33,,,62.71,5.63,58.96,15.34,Pass
132629,3914,CANADA,36785.0,ISMAEL KONE',36781.0,ALISTAIR JOHNSTON,34,Pass,Accurate,1,1t,17,28,17,36,,,60.28,20.86,60.50,54.42,Pass
132629,3914,CANADA,36781.0,ALISTAIR JOHNSTON,23346.0,JONATHAN DAVID,34,Pass,Accurate,1,1t,17,31,17,39,,,61.17,50.01,73.42,57.40,Pass
132629,3914,CANADA,23346.0,JONATHAN DAVID,36782.0,RICHIE LARYEA,34,Pass,Accurate,1,1t,17,34,17,42,,,73.53,58.29,93.19,56.19,Pass
132629,3914,CANADA,36782.0,RICHIE LARYEA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,17,35,17,47,,,105.00,50.01,,,Pass
132629,421,ARGENTINA,15904.0,NICOLAS TAGLIAFICO,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,17,36,17,48,,,11.81,11.81,,,"Possession 
Lost"
132629,421,ARGENTINA,15904.0,NICOLAS TAGLIAFICO,,,22,"Dribbling
 Suffered",,1,1t,17,36,17,48,,,11.81,11.81,,,"Duel 
Won"
132629,421,ARGENTINA,,,,,11,Ball Recovery,,1,1t,17,36,17,48,,,0.00,17.99,,,"Dribbling
 Suffered"
132629,3914,CANADA,36782.0,RICHIE LARYEA,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,17,36,17,48,,,93.19,56.19,,,Ball Recovery
132629,3914,CANADA,36782.0,RICHIE LARYEA,,,8,Dribbling,,1,1t,17,36,17,48,,,93.19,56.19,,,"Duel 
Lost"
132629,3914,CANADA,36782.0,RICHIE LARYEA,,,738,Ball Line Out,,1,1t,17,38,17,44,,,105.00,50.01,,,Dribbling
132629,421,ARGENTINA,8278.0,DAMIAN EMILIANO MARTINEZ,,,1,"Offensive
Action",,1,1t,17,51,18,53,,,4.97,33.67,,,Ball Line Out
132629,421,ARGENTINA,17761.0,CRISTIAN ROMERO,,,1,"Offensive
Action",,1,1t,17,51,18,53,,,4.97,33.67,,,"Offensive
Action"
132629,421,ARGENTINA,35040.0,ENZO FERNANDEZ,,,1,"Offensive
Action",,1,1t,17,51,18,53,,,4.97,33.67,,,"Offensive
Action"
132629,421,ARGENTINA,26455.0,GONZALO MONTIEL,,,1,"Offensive
Action",,1,1t,17,51,18,53,,,4.97,33.67,,,"Offensive
Action"
132629,421,ARGENTINA,7512.0,ANGEL DI MARIA,,,1,"Offensive
Action",,1,1t,17,51,18,53,,,4.97,33.67,,,"Offensive
Action"
132629,421,ARGENTINA,21433.0,LISANDRO MARTINEZ,,,1,"Offensive
Action",,1,1t,17,51,18,53,,,4.97,33.67,,,"Offensive
Action"
132629,421,ARGENTINA,11569.0,RODRIGO DE PAUL,,,1,"Offensive
Action",,1,1t,17,51,18,53,,,4.97,33.67,,,"Offensive
Action"
132629,421,ARGENTINA,8278.0,DAMIAN EMILIANO MARTINEZ,17761.0,CRISTIAN ROMERO,34,Pass,"Accurate, Goal Kick",1,1t,17,51,17,59,,,4.97,33.67,7.18,41.29,"Offensive
Action"
132629,3914,CANADA,22446.0,ALPHONSO DAVIES,,,2,"Defensive
Action",,1,1t,17,51,18,53,,,100.03,34.33,,,Pass
132629,3914,CANADA,51059.0,MAXIME CREPEAU,,,2,"Defensive
Action",,1,1t,17,51,18,53,,,100.03,34.33,,,"Defensive
Action"
132629,421,ARGENTINA,8278.0,DAMIAN EMILIANO MARTINEZ,17761.0,CRISTIAN ROMERO,14,GK Play,Goal Kick,1,1t,17,52,17,59,,,4.97,33.67,7.18,41.29,"Defensive
Action"
132629,421,ARGENTINA,17761.0,CRISTIAN ROMERO,35040.0,ENZO FERNANDEZ,34,Pass,Accurate,1,1t,17,53,18,1,,,8.28,41.29,17.78,33.23,GK Play
132629,421,ARGENTINA,,,,,927,Possession Phase,,1,1t,17,54,18,50,,,,,,,Pass
132629,421,ARGENTINA,35040.0,ENZO FERNANDEZ,26455.0,GONZALO MONTIEL,34,Pass,Accurate,1,1t,18,0,18,8,,,24.29,38.31,28.71,63.03,Possession Phase
132629,421,ARGENTINA,26455.0,GONZALO MONTIEL,7512.0,ANGEL DI MARIA,34,Pass,Accurate,1,1t,18,3,18,11,,,29.26,63.25,42.29,64.36,Pass
132629,421,ARGENTINA,7512.0,ANGEL DI MARIA,17761.0,CRISTIAN ROMERO,34,Pass,Accurate,1,1t,18,5,18,13,,,42.07,64.69,22.19,46.47,Pass
132629,421,ARGENTINA,17761.0,CRISTIAN ROMERO,21433.0,LISANDRO MARTINEZ,34,Pass,Accurate,1,1t,18,8,18,16,,,23.08,45.37,27.71,15.23,Pass
132629,421,ARGENTINA,21433.0,LISANDRO MARTINEZ,26455.0,GONZALO MONTIEL,34,Pass,Accurate,1,1t,18,13,18,21,,,30.36,15.12,30.58,61.49,Pass
132629,421,ARGENTINA,26455.0,GONZALO MONTIEL,11569.0,RODRIGO DE PAUL,34,Pass,Accurate,1,1t,18,16,18,24,,,30.58,61.49,37.32,52.99,Pass
132629,421,ARGENTINA,11569.0,RODRIGO DE PAUL,17761.0,CRISTIAN ROMERO,34,Pass,Accurate,1,1t,18,18,18,26,,,37.10,52.77,25.50,41.40,Pass
132629,421,ARGENTINA,17761.0,CRISTIAN ROMERO,21433.0,LISANDRO MARTINEZ,34,Pass,Accurate,1,1t,18,26,18,34,,,29.92,40.07,29.92,15.90,Pass
132629,421,ARGENTINA,21433.0,LISANDRO MARTINEZ,8278.0,DAMIAN EMILIANO MARTINEZ,34,Pass,Accurate,1,1t,18,30,18,38,,,32.35,15.12,17.78,32.68,Pass
132629,421,ARGENTINA,8278.0,DAMIAN EMILIANO MARTINEZ,17761.0,CRISTIAN ROMERO,34,Pass,Accurate,1,1t,18,33,18,41,,,19.32,34.22,24.07,48.24,Pass
132629,421,ARGENTINA,8278.0,DAMIAN EMILIANO MARTINEZ,17761.0,CRISTIAN ROMERO,14,GK Play,Pass,1,1t,18,33,18,40,,,19.32,34.22,24.07,48.24,Pass
132629,421,ARGENTINA,17761.0,CRISTIAN ROMERO,21433.0,LISANDRO MARTINEZ,34,Pass,Accurate,1,1t,18,38,18,46,,,27.60,48.57,31.14,19.76,GK Play
132629,421,ARGENTINA,21433.0,LISANDRO MARTINEZ,,,10,"Possession 
Lost",,1,1t,18,41,18,53,,,91.53,52.32,,,Pass
