Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131360,475,SLOVACCHIA,,,,,927,Possession Phase,,1,1t,14,1,14,12,,,,,,,Pass
131360,475,SLOVACCHIA,13903.0,STANISLAV LOBOTKA,16819.0,DAVID HANCKO,34,Pass,Accurate,1,1t,14,3,14,11,,,30.08,17.07,18.38,13.54,Possession Phase
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,,,34,Pass,Inaccurate,1,1t,14,7,14,15,,,21.54,7.05,31.19,3.15,Pass
131360,577,UCRAINA,7845.0,ANDRIY YARMOLENKO,,,704,Intercept,,1,1t,14,7,14,15,,,73.81,64.85,,,Pass
131360,577,UCRAINA,7845.0,ANDRIY YARMOLENKO,,,738,Ball Line Out,,1,1t,14,9,14,15,,,75.85,68.00,,,Intercept
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,9297.0,ONDREJ DUDA,34,Pass,Accurate,1,1t,14,24,14,32,,,22.19,0.00,30.64,6.40,Ball Line Out
131360,475,SLOVACCHIA,9297.0,ONDREJ DUDA,10918.0,MILAN SKRINIAR,34,Pass,Accurate,1,1t,14,26,14,34,,,30.64,6.40,10.12,3.62,Pass
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,,,3,Set Pieces,Throw-in,1,1t,14,27,14,33,,,22.19,0.00,30.64,6.40,Pass
131360,577,UCRAINA,,,,,4,Set Pieces Against,Throw-in,1,1t,14,27,14,33,,,82.81,68.00,74.36,61.60,Set Pieces
131360,475,SLOVACCHIA,,,,,927,Possession Phase,,1,1t,14,28,14,37,,,,,,,Set Pieces Against
131360,475,SLOVACCHIA,10918.0,MILAN SKRINIAR,,,34,Pass,Inaccurate,1,1t,14,29,14,37,,,10.12,3.62,40.01,14.01,Possession Phase
131360,577,UCRAINA,38393.0,VOLODYMYR BRAZHKO,,,704,Intercept,,1,1t,14,30,14,38,,,64.99,53.99,,,Pass
131360,577,UCRAINA,38393.0,VOLODYMYR BRAZHKO,,,738,Ball Line Out,,1,1t,14,34,14,40,,,66.01,68.00,,,Intercept
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,10918.0,MILAN SKRINIAR,34,Pass,Accurate,1,1t,14,39,14,47,,,37.51,0.00,24.97,4.55,Ball Line Out
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,,,3,Set Pieces,Throw-in,1,1t,14,41,14,47,,,37.51,0.00,24.97,4.55,Pass
131360,577,UCRAINA,,,,,4,Set Pieces Against,Throw-in,1,1t,14,41,14,47,,,67.49,68.00,80.03,63.45,Set Pieces
131360,475,SLOVACCHIA,10918.0,MILAN SKRINIAR,15765.0,DENIS VAVRO,34,Pass,Accurate,1,1t,14,42,14,50,,,24.97,4.55,26.83,38.59,Set Pieces Against
131360,475,SLOVACCHIA,,,,,927,Possession Phase,,1,1t,14,42,15,15,,,,,,,Pass
131360,475,SLOVACCHIA,15765.0,DENIS VAVRO,9912.0,PETER PEKARIK,34,Pass,Accurate,1,1t,14,45,14,53,,,26.83,38.59,62.57,61.97,Possession Phase
131360,475,SLOVACCHIA,9912.0,PETER PEKARIK,15765.0,DENIS VAVRO,34,Pass,Accurate,1,1t,14,49,14,57,,,62.57,61.97,44.19,49.91,Pass
131360,475,SLOVACCHIA,15765.0,DENIS VAVRO,10918.0,MILAN SKRINIAR,34,Pass,Accurate,1,1t,14,54,15,2,,,44.19,49.91,44.28,14.38,Pass
131360,475,SLOVACCHIA,10918.0,MILAN SKRINIAR,9297.0,ONDREJ DUDA,34,Pass,Accurate,1,1t,14,57,15,5,,,44.28,14.38,59.51,18.18,Pass
131360,475,SLOVACCHIA,9297.0,ONDREJ DUDA,15765.0,DENIS VAVRO,34,Pass,Accurate,1,1t,14,59,15,7,,,59.51,18.18,41.50,50.19,Pass
131360,475,SLOVACCHIA,15765.0,DENIS VAVRO,26390.0,IVAN SCHRANZ,34,Pass,Accurate,1,1t,15,2,15,10,,,41.50,50.19,66.75,65.12,Pass
131360,475,SLOVACCHIA,26390.0,IVAN SCHRANZ,13903.0,STANISLAV LOBOTKA,34,Pass,Accurate,1,1t,15,4,15,12,,,66.75,65.12,68.51,45.74,Pass
131360,475,SLOVACCHIA,13903.0,STANISLAV LOBOTKA,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,15,10,15,22,,,84.30,43.69,,,Pass
131360,475,SLOVACCHIA,13903.0,STANISLAV LOBOTKA,,,8,Dribbling,,1,1t,15,10,15,22,,,84.30,43.69,,,"Duel 
Won"
131360,577,UCRAINA,16244.0,MYKOLA SHAPARENKO,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,15,10,15,22,,,20.70,24.31,,,Dribbling
131360,577,UCRAINA,16244.0,MYKOLA SHAPARENKO,,,22,"Dribbling
 Suffered",,1,1t,15,10,15,22,,,20.70,24.31,,,"Duel 
Lost"
131360,475,SLOVACCHIA,13903.0,STANISLAV LOBOTKA,,,9,"Duel 
Won",Without Goal Foul,1,1t,15,11,15,23,,,84.30,43.69,,,"Dribbling
 Suffered"
131360,577,UCRAINA,38393.0,VOLODYMYR BRAZHKO,,,23,"Duel 
Lost",Without Goal Foul,1,1t,15,11,15,23,,,20.70,24.31,,,"Duel 
Won"
131360,475,SLOVACCHIA,13903.0,STANISLAV LOBOTKA,,,24,Foul Suffered,Generic,1,1t,15,13,15,20,,,84.30,43.69,,,"Duel 
Lost"
131360,577,UCRAINA,38393.0,VOLODYMYR BRAZHKO,,,19,Foul,Generic,1,1t,15,13,15,20,,,20.70,24.31,,,Foul Suffered
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,,,5,Shot,"On Target, GK Save, Left, Direct Free Kick, From outside the Penalty Area",1,1t,16,25,16,37,105.00;32.34;1.15,105.00;32.34;1.15,85.23,45.18,102.55,33.77,Foul
131360,577,UCRAINA,,,,,6,Shot Against,"GK Save, Left, Direct Free Kick, From outside the Penalty Area, On Target",1,1t,16,25,16,37,105.00;32.34;1.15,0.00;35.66;1.15,19.77,22.82,2.45,34.23,Shot
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,,,3,Set Pieces,Direct Free Kick,1,1t,16,27,16,33,,,85.23,45.18,102.55,33.77,Shot Against
131360,577,UCRAINA,24578.0,ANATOLIY TRUBIN,,,739,GK Position,,1,1t,16,27,16,34,,,2.45,34.23,,,Set Pieces
131360,577,UCRAINA,24578.0,ANATOLIY TRUBIN,,,16,GK Save,"Hand, Rejected",1,1t,16,27,16,34,,,2.45,34.23,,,GK Position
131360,577,UCRAINA,,,,,4,Set Pieces Against,Direct Free Kick,1,1t,16,27,16,33,,,19.77,22.82,2.45,34.23,GK Save
131360,475,SLOVACCHIA,,,,,927,Possession Phase,,1,1t,16,28,16,33,,,,,,,Set Pieces Against
131360,577,UCRAINA,24578.0,ANATOLIY TRUBIN,,,738,Ball Line Out,,1,1t,16,30,16,36,,,15.32,68.00,,,Possession Phase
131360,475,SLOVACCHIA,7089.0,LUKAS HARASLIN,26390.0,IVAN SCHRANZ,28,Assist,With Goal,1,1t,16,49,17,0,,,100.36,16.98,97.20,39.80,Ball Line Out
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,,,1,"Offensive
Action",Goal,1,1t,16,49,17,5,,,89.22,0.00,,,Assist
131360,475,SLOVACCHIA,7089.0,LUKAS HARASLIN,,,1,"Offensive
Action",Goal,1,1t,16,49,17,5,,,89.22,0.00,,,"Offensive
Action"
131360,475,SLOVACCHIA,26390.0,IVAN SCHRANZ,,,1,"Offensive
Action",Goal,1,1t,16,49,17,5,,,89.22,0.00,,,"Offensive
Action"
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,7089.0,LUKAS HARASLIN,34,Pass,"Accurate, To Penalty Area",1,1t,16,49,16,57,,,89.22,0.00,100.36,16.98,"Offensive
Action"
131360,475,SLOVACCHIA,7089.0,LUKAS HARASLIN,26390.0,IVAN SCHRANZ,12,Killer Pass,"Assist, With Goal, Cross",1,1t,16,49,17,1,,,100.36,16.98,97.20,39.80,Pass
131360,475,SLOVACCHIA,7089.0,LUKAS HARASLIN,26390.0,IVAN SCHRANZ,100,Side Balls,"Cross, Assist, With Goal",1,1t,16,49,17,1,,,100.36,16.98,97.20,39.80,Killer Pass
131360,475,SLOVACCHIA,26390.0,IVAN SCHRANZ,,,25,Goal,"Headed Shot, From inside the Penalty Area, Offensive Action",1,1t,16,49,17,5,105.00;33.36;1.32,105.00;33.36;1.32,97.20,39.80,105.00,33.36,Side Balls
131360,577,UCRAINA,,,,,27,"Assist
 Against",With Goal,1,1t,16,49,17,1,,,4.64,51.02,7.80,28.20,Goal
131360,577,UCRAINA,10072.0,OLEKSANDR ZINCHENKO,,,2,"Defensive
Action",Goal,1,1t,16,49,17,5,,,15.78,68.00,,,"Assist
 Against"
131360,577,UCRAINA,24578.0,ANATOLIY TRUBIN,,,2,"Defensive
Action",Goal,1,1t,16,49,17,5,,,15.78,68.00,,,"Defensive
Action"
131360,577,UCRAINA,,,,,13,"Killer Pass
 Against","Assist, With Goal, Cross",1,1t,16,49,17,1,,,4.64,51.02,7.80,28.20,"Defensive
Action"
131360,577,UCRAINA,,,,,101,Side Balls Against,"Cross, Assist, With Goal",1,1t,16,49,17,1,,,4.64,51.02,7.80,28.20,"Killer Pass
 Against"
131360,577,UCRAINA,24578.0,ANATOLIY TRUBIN,,,26,Goal Suffered,"Headed Shot, From inside the Penalty Area, Defensive Action",1,1t,16,49,17,5,105.00;33.36;1.32,0.00;34.64;1.32,7.80,28.20,0.00,34.64,Side Balls Against
131360,475,SLOVACCHIA,7089.0,LUKAS HARASLIN,26390.0,IVAN SCHRANZ,34,Pass,"Accurate, To Penalty Area",1,1t,16,51,16,59,,,100.36,16.98,97.20,39.80,Goal Suffered
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,,,3,Set Pieces,"Throw-in, Goal, Big Chance",1,1t,16,51,16,57,,,89.22,0.00,100.36,16.98,Pass
131360,577,UCRAINA,,,,,4,Set Pieces Against,"Throw-in, Goal, Big Chance",1,1t,16,51,16,57,,,15.78,68.00,4.64,51.02,Set Pieces
131360,475,SLOVACCHIA,7089.0,LUKAS HARASLIN,26390.0,IVAN SCHRANZ,20,Cross,"Assist, With Goal",1,1t,16,52,17,4,,,100.36,16.98,97.20,39.80,Set Pieces Against
131360,475,SLOVACCHIA,,,,,927,Possession Phase,,1,1t,16,52,17,2,,,,,,,Cross
131360,577,UCRAINA,,,,,21,Cross Against,"Assist, With Goal",1,1t,16,52,17,4,,,4.64,51.02,7.80,28.20,Possession Phase
131360,475,SLOVACCHIA,26390.0,IVAN SCHRANZ,,,9,"Duel 
Won","Aerial, Offensive",1,1t,16,53,17,5,,,97.20,39.80,,,Cross Against
131360,475,SLOVACCHIA,26390.0,IVAN SCHRANZ,,,5,Shot,"On Target, Goal, Big Chance, Headed Shot, From inside the Penalty Area",1,1t,16,53,17,5,105.00;33.36;1.32,105.00;33.36;1.32,97.20,39.80,105.00,33.36,"Duel 
Won"
131360,577,UCRAINA,10072.0,OLEKSANDR ZINCHENKO,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,16,53,17,5,,,7.80,28.20,,,Shot
131360,577,UCRAINA,,,,,6,Shot Against,"Goal, Big Chance, Headed Shot, From inside the Penalty Area, On Target",1,1t,16,53,17,5,105.00;33.36;1.32,0.00;34.64;1.32,7.80,28.20,0.00,34.64,"Duel 
Lost"
131360,577,UCRAINA,24578.0,ANATOLIY TRUBIN,,,739,GK Position,Goal,1,1t,16,56,17,3,,,2.19,32.56,,,Shot Against
131360,577,UCRAINA,,,,,284,Video interruption,,1,1t,17,24,17,30,,,,,,,GK Position
131360,577,UCRAINA,24246.0,ILLIA BORYSOVYCH ZABARNYI,,,34,Pass,"Inaccurate, Line Out",1,1t,18,6,18,14,,,39.27,43.42,76.03,0.00,Video interruption
131360,577,UCRAINA,24246.0,ILLIA BORYSOVYCH ZABARNYI,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,18,6,18,18,,,76.03,0.00,,,Pass
131360,475,SLOVACCHIA,,,,,11,Ball Recovery,,1,1t,18,7,18,19,,,28.97,68.00,,,"Possession 
Lost"
131360,577,UCRAINA,,,,,927,Possession Phase,,1,1t,18,8,18,12,,,,,,,Ball Recovery
131360,577,UCRAINA,24246.0,ILLIA BORYSOVYCH ZABARNYI,,,738,Ball Line Out,,1,1t,18,9,18,15,,,76.03,0.00,,,Possession Phase
131360,475,SLOVACCHIA,9912.0,PETER PEKARIK,26390.0,IVAN SCHRANZ,34,Pass,Accurate,1,1t,18,21,18,29,,,29.24,68.00,32.49,60.30,Ball Line Out
131360,475,SLOVACCHIA,26390.0,IVAN SCHRANZ,,,10,"Possession 
Lost",,1,1t,18,21,18,33,,,66.66,62.80,,,Pass
131360,577,UCRAINA,10072.0,OLEKSANDR ZINCHENKO,,,11,Ball Recovery,,1,1t,18,22,18,34,,,38.34,5.20,,,"Possession 
Lost"
131360,475,SLOVACCHIA,26390.0,IVAN SCHRANZ,,,34,Pass,Inaccurate,1,1t,18,23,18,31,,,32.49,60.30,66.66,62.80,Ball Recovery
131360,475,SLOVACCHIA,9912.0,PETER PEKARIK,,,3,Set Pieces,Throw-in,1,1t,18,24,18,30,,,29.24,68.00,32.49,60.30,Pass
131360,475,SLOVACCHIA,,,,,927,Possession Phase,,1,1t,18,24,18,28,,,,,,,Set Pieces
131360,577,UCRAINA,,,,,4,Set Pieces Against,Throw-in,1,1t,18,24,18,30,,,75.76,0.00,72.51,7.70,Possession Phase
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,,,2,"Defensive
Action",,1,1t,18,25,19,4,,,66.66,62.80,,,Set Pieces Against
131360,475,SLOVACCHIA,9297.0,ONDREJ DUDA,,,2,"Defensive
Action",,1,1t,18,25,19,4,,,66.66,62.80,,,"Defensive
Action"
131360,577,UCRAINA,10072.0,OLEKSANDR ZINCHENKO,,,1,"Offensive
Action",,1,1t,18,25,19,4,,,38.34,5.20,,,"Defensive
Action"
131360,577,UCRAINA,24578.0,ANATOLIY TRUBIN,,,1,"Offensive
Action",,1,1t,18,25,19,4,,,38.34,5.20,,,"Offensive
Action"
131360,577,UCRAINA,24246.0,ILLIA BORYSOVYCH ZABARNYI,,,1,"Offensive
Action",,1,1t,18,25,19,4,,,38.34,5.20,,,"Offensive
Action"
131360,577,UCRAINA,23819.0,MYKOLA MATVIENKO,,,1,"Offensive
Action",,1,1t,18,25,19,4,,,38.34,5.20,,,"Offensive
Action"
131360,577,UCRAINA,16244.0,MYKOLA SHAPARENKO,,,1,"Offensive
Action",,1,1t,18,25,19,4,,,38.34,5.20,,,"Offensive
Action"
131360,577,UCRAINA,38393.0,VOLODYMYR BRAZHKO,,,1,"Offensive
Action",,1,1t,18,25,19,4,,,38.34,5.20,,,"Offensive
Action"
131360,577,UCRAINA,25840.0,OLEKSANDR TYMCHYK,,,1,"Offensive
Action",,1,1t,18,25,19,4,,,38.34,5.20,,,"Offensive
Action"
131360,577,UCRAINA,10072.0,OLEKSANDR ZINCHENKO,24578.0,ANATOLIY TRUBIN,34,Pass,Accurate,1,1t,18,26,18,34,,,38.34,5.20,12.81,22.26,"Offensive
Action"
131360,577,UCRAINA,,,,,927,Possession Phase,,1,1t,18,28,19,1,,,,,,,Pass
131360,577,UCRAINA,24578.0,ANATOLIY TRUBIN,24246.0,ILLIA BORYSOVYCH ZABARNYI,34,Pass,Accurate,1,1t,18,29,18,37,,,12.81,22.26,21.17,39.89,Possession Phase
131360,577,UCRAINA,24578.0,ANATOLIY TRUBIN,24246.0,ILLIA BORYSOVYCH ZABARNYI,14,GK Play,Pass,1,1t,18,29,18,36,,,12.81,22.26,21.17,39.89,Pass
131360,577,UCRAINA,24246.0,ILLIA BORYSOVYCH ZABARNYI,23819.0,MYKOLA MATVIENKO,34,Pass,Accurate,1,1t,18,32,18,40,,,21.17,39.89,29.34,16.98,GK Play
131360,577,UCRAINA,23819.0,MYKOLA MATVIENKO,10072.0,OLEKSANDR ZINCHENKO,34,Pass,Accurate,1,1t,18,35,18,43,,,29.34,16.98,50.60,7.05,Pass
131360,577,UCRAINA,10072.0,OLEKSANDR ZINCHENKO,16244.0,MYKOLA SHAPARENKO,34,Pass,Accurate,1,1t,18,38,18,46,,,50.60,7.05,36.11,25.42,Pass
131360,577,UCRAINA,16244.0,MYKOLA SHAPARENKO,38393.0,VOLODYMYR BRAZHKO,34,Pass,Accurate,1,1t,18,44,18,52,,,46.51,41.38,32.68,30.80,Pass
131360,577,UCRAINA,38393.0,VOLODYMYR BRAZHKO,23819.0,MYKOLA MATVIENKO,34,Pass,Accurate,1,1t,18,45,18,53,,,32.68,30.80,37.69,21.34,Pass
131360,577,UCRAINA,23819.0,MYKOLA MATVIENKO,10072.0,OLEKSANDR ZINCHENKO,34,Pass,Accurate,1,1t,18,47,18,55,,,37.69,21.34,65.82,3.62,Pass
131360,475,SLOVACCHIA,,,,,13,"Killer Pass
 Against","Switch Play, Without Goal",1,1t,18,51,19,3,,,48.18,55.66,29.99,13.82,Pass
131360,577,UCRAINA,10072.0,OLEKSANDR ZINCHENKO,25840.0,OLEKSANDR TYMCHYK,12,Killer Pass,"Switch Play, Without Goal",1,1t,18,51,19,3,,,56.82,12.34,75.01,54.18,"Killer Pass
 Against"
131360,577,UCRAINA,10072.0,OLEKSANDR ZINCHENKO,25840.0,OLEKSANDR TYMCHYK,34,Pass,Accurate,1,1t,18,53,19,1,,,56.82,12.34,75.01,54.18,Killer Pass
131360,577,UCRAINA,25840.0,OLEKSANDR TYMCHYK,,,10,"Possession 
Lost",,1,1t,18,54,19,6,,,90.52,45.83,,,Pass
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,,,11,Ball Recovery,,1,1t,18,55,19,7,,,14.48,22.17,,,"Possession 
Lost"
131360,577,UCRAINA,25840.0,OLEKSANDR TYMCHYK,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,18,56,19,4,,,75.01,54.18,90.52,45.83,Ball Recovery
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,,,704,Intercept,,1,1t,18,57,19,5,,,14.48,22.17,,,Pass
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,9297.0,ONDREJ DUDA,34,Pass,Accurate,1,1t,18,57,19,5,,,14.48,22.17,29.43,22.26,Intercept
131360,475,SLOVACCHIA,7089.0,LUKAS HARASLIN,,,10,"Possession 
Lost",,1,1t,18,57,19,9,,,32.31,21.34,,,Pass
131360,475,SLOVACCHIA,9297.0,ONDREJ DUDA,7089.0,LUKAS HARASLIN,34,Pass,Accurate,1,1t,18,58,19,6,,,29.43,22.26,32.31,21.34,"Possession 
Lost"
131360,577,UCRAINA,7845.0,ANDRIY YARMOLENKO,,,11,Ball Recovery,,1,1t,18,58,19,10,,,72.69,46.66,,,Pass
131360,475,SLOVACCHIA,7089.0,LUKAS HARASLIN,,,737,Bad Ball Control,,1,1t,19,0,19,6,,,32.31,21.34,,,Ball Recovery
131360,577,UCRAINA,7845.0,ANDRIY YARMOLENKO,24246.0,ILLIA BORYSOVYCH ZABARNYI,34,Pass,Accurate,1,1t,19,0,19,8,,,72.69,46.66,39.92,51.86,Bad Ball Control
131360,475,SLOVACCHIA,,,,,927,Possession Phase,,1,1t,19,1,19,3,,,,,,,Pass
131360,577,UCRAINA,,,,,927,Possession Phase,,1,1t,19,3,19,14,,,,,,,Possession Phase
131360,577,UCRAINA,24246.0,ILLIA BORYSOVYCH ZABARNYI,7845.0,ANDRIY YARMOLENKO,34,Pass,Accurate,1,1t,19,7,19,15,,,55.33,53.44,67.96,53.44,Possession Phase
131360,577,UCRAINA,16244.0,MYKOLA SHAPARENKO,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,19,7,19,19,,,79.28,68.00,,,Pass
131360,475,SLOVACCHIA,,,,,11,Ball Recovery,,1,1t,19,8,19,20,,,25.72,0.00,,,"Possession 
Lost"
131360,577,UCRAINA,7845.0,ANDRIY YARMOLENKO,16244.0,MYKOLA SHAPARENKO,34,Pass,Accurate,1,1t,19,8,19,16,,,67.96,53.44,67.59,48.33,Ball Recovery
131360,577,UCRAINA,16244.0,MYKOLA SHAPARENKO,,,34,Pass,"Inaccurate, Line Out",1,1t,19,9,19,17,,,70.84,48.70,79.28,68.00,Pass
131360,577,UCRAINA,16244.0,MYKOLA SHAPARENKO,,,738,Ball Line Out,,1,1t,19,11,19,17,,,79.28,68.00,,,Pass
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,13903.0,STANISLAV LOBOTKA,34,Pass,Accurate,1,1t,19,30,19,38,,,16.15,0.00,21.45,4.64,Ball Line Out
131360,475,SLOVACCHIA,13903.0,STANISLAV LOBOTKA,16819.0,DAVID HANCKO,34,Pass,Accurate,1,1t,19,30,19,38,,,21.45,4.64,15.97,2.04,Pass
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,10918.0,MILAN SKRINIAR,34,Pass,Accurate,1,1t,19,31,19,39,,,15.97,2.04,7.61,6.22,Pass
131360,475,SLOVACCHIA,10918.0,MILAN SKRINIAR,,,10,"Possession 
Lost",,1,1t,19,31,19,43,,,37.04,8.91,,,Pass
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,,,3,Set Pieces,Throw-in,1,1t,19,32,19,38,,,16.15,0.00,21.45,4.64,"Possession 
Lost"
131360,577,UCRAINA,,,,,4,Set Pieces Against,Throw-in,1,1t,19,32,19,38,,,88.85,68.00,83.55,63.36,Set Pieces
131360,577,UCRAINA,38393.0,VOLODYMYR BRAZHKO,,,11,Ball Recovery,,1,1t,19,32,19,44,,,67.96,59.09,,,Set Pieces Against
131360,475,SLOVACCHIA,10918.0,MILAN SKRINIAR,,,34,Pass,Inaccurate,1,1t,19,33,19,41,,,7.61,6.22,37.04,8.91,Ball Recovery
131360,475,SLOVACCHIA,,,,,927,Possession Phase,,1,1t,19,33,19,38,,,,,,,Pass
131360,577,UCRAINA,38393.0,VOLODYMYR BRAZHKO,16244.0,MYKOLA SHAPARENKO,34,Pass,Accurate,1,1t,19,34,19,42,,,67.96,59.09,74.08,56.68,Possession Phase
131360,577,UCRAINA,16244.0,MYKOLA SHAPARENKO,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,19,35,19,47,,,70.28,68.00,,,Pass
131360,475,SLOVACCHIA,9297.0,ONDREJ DUDA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,19,36,19,48,,,33.70,6.03,,,"Possession 
Lost"
131360,475,SLOVACCHIA,,,,,11,Ball Recovery,,1,1t,19,36,19,48,,,34.72,0.00,,,"Duel 
Won"
131360,577,UCRAINA,16244.0,MYKOLA SHAPARENKO,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,19,36,19,48,,,71.30,61.97,,,Ball Recovery
131360,577,UCRAINA,16244.0,MYKOLA SHAPARENKO,,,738,Ball Line Out,,1,1t,19,38,19,44,,,70.28,68.00,,,"Duel 
Lost"
131360,577,UCRAINA,,,,,927,Possession Phase,,1,1t,19,38,19,42,,,,,,,Ball Line Out
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,9297.0,ONDREJ DUDA,34,Pass,Accurate,1,1t,19,52,20,0,,,32.77,0.00,36.11,7.98,Possession Phase
131360,475,SLOVACCHIA,9297.0,ONDREJ DUDA,16819.0,DAVID HANCKO,34,Pass,Accurate,1,1t,19,53,20,1,,,36.11,7.98,30.17,1.95,Pass
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,10918.0,MILAN SKRINIAR,34,Pass,Accurate,1,1t,19,54,20,2,,,30.17,1.95,15.97,4.92,Pass
131360,475,SLOVACCHIA,16819.0,DAVID HANCKO,,,3,Set Pieces,Throw-in,1,1t,19,55,20,1,,,32.77,0.00,36.11,7.98,Pass
131360,577,UCRAINA,,,,,4,Set Pieces Against,Throw-in,1,1t,19,55,20,1,,,72.23,68.00,68.89,60.02,Set Pieces
131360,475,SLOVACCHIA,,,,,927,Possession Phase,,1,1t,19,56,20,37,,,,,,,Set Pieces Against
131360,475,SLOVACCHIA,10918.0,MILAN SKRINIAR,13138.0,MARTIN DUBRAVKA,34,Pass,Accurate,1,1t,19,57,20,5,,,15.97,4.92,2.41,43.97,Possession Phase
131360,475,SLOVACCHIA,13138.0,MARTIN DUBRAVKA,9912.0,PETER PEKARIK,34,Pass,Accurate,1,1t,20,1,20,9,,,2.41,43.97,16.62,64.20,Pass
131360,475,SLOVACCHIA,13138.0,MARTIN DUBRAVKA,9912.0,PETER PEKARIK,14,GK Play,Pass,1,1t,20,2,20,9,,,2.41,43.97,16.62,64.20,Pass
131360,475,SLOVACCHIA,9912.0,PETER PEKARIK,13903.0,STANISLAV LOBOTKA,34,Pass,Accurate,1,1t,20,3,20,11,,,16.62,64.20,27.20,54.55,GK Play
131360,475,SLOVACCHIA,13903.0,STANISLAV LOBOTKA,26390.0,IVAN SCHRANZ,34,Pass,Accurate,1,1t,20,5,20,13,,,27.20,54.55,34.07,63.18,Pass
131360,475,SLOVACCHIA,26390.0,IVAN SCHRANZ,9912.0,PETER PEKARIK,34,Pass,Accurate,1,1t,20,7,20,15,,,34.07,63.18,21.07,62.99,Pass
131360,475,SLOVACCHIA,9912.0,PETER PEKARIK,13903.0,STANISLAV LOBOTKA,34,Pass,Accurate,1,1t,20,10,20,18,,,21.07,62.99,30.73,55.57,Pass
131360,475,SLOVACCHIA,13903.0,STANISLAV LOBOTKA,13138.0,MARTIN DUBRAVKA,34,Pass,Accurate,1,1t,20,12,20,20,,,30.73,55.57,5.66,36.55,Pass
131360,475,SLOVACCHIA,13138.0,MARTIN DUBRAVKA,10918.0,MILAN SKRINIAR,34,Pass,Accurate,1,1t,20,15,20,23,,,5.66,36.55,10.21,11.13,Pass
131360,475,SLOVACCHIA,13138.0,MARTIN DUBRAVKA,10918.0,MILAN SKRINIAR,14,GK Play,Pass,1,1t,20,16,20,23,,,5.66,36.55,10.21,11.13,Pass
131360,475,SLOVACCHIA,10918.0,MILAN SKRINIAR,13903.0,STANISLAV LOBOTKA,34,Pass,Accurate,1,1t,20,18,20,26,,,10.21,11.13,19.40,20.50,GK Play
131360,475,SLOVACCHIA,13903.0,STANISLAV LOBOTKA,15765.0,DENIS VAVRO,34,Pass,Accurate,1,1t,20,25,20,33,,,34.44,26.90,33.51,45.36,Pass
131360,475,SLOVACCHIA,15765.0,DENIS VAVRO,9912.0,PETER PEKARIK,34,Pass,Accurate,1,1t,20,26,20,34,,,33.51,45.36,54.31,62.25,Pass
131360,475,SLOVACCHIA,26390.0,IVAN SCHRANZ,,,10,"Possession 
Lost",,1,1t,20,29,20,41,,,76.22,65.59,,,Pass
131360,577,UCRAINA,28011.0,MYKHAYLO MUDRYK,,,11,Ball Recovery,,1,1t,20,30,20,42,,,28.78,2.41,,,"Possession 
Lost"
131360,475,SLOVACCHIA,9912.0,PETER PEKARIK,26390.0,IVAN SCHRANZ,34,Pass,Accurate,1,1t,20,31,20,39,,,65.36,61.04,76.22,65.59,Ball Recovery
131360,577,UCRAINA,16244.0,MYKOLA SHAPARENKO,,,10,"Possession 
Lost",,1,1t,20,33,20,45,,,31.66,12.15,,,Pass
131360,475,SLOVACCHIA,26390.0,IVAN SCHRANZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,20,34,20,46,,,76.22,65.59,,,"Possession 
Lost"
131360,475,SLOVACCHIA,23166.0,ROBERT BOZENIK,,,11,Ball Recovery,,1,1t,20,34,20,46,,,73.34,55.85,,,"Duel 
Lost"
