Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,93497.0,RODERICK ALONSO MILLER MOLINA,34,Pass,Accurate,1,1t,30,8,30,16,,,35.56,0.00,26.22,3.78,Ball Line Out
131482,819,STATI UNITI,24860.0,FOLARIN BALOGUN,,,2,"Defensive
Action",,1,1t,30,9,31,28,,,69.44,68.00,,,Pass
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,1,"Offensive
Action",,1,1t,30,9,31,28,,,35.56,0.00,,,"Defensive
Action"
131482,821,PANAMA,93497.0,RODERICK ALONSO MILLER MOLINA,,,1,"Offensive
Action",,1,1t,30,9,31,28,,,35.56,0.00,,,"Offensive
Action"
131482,821,PANAMA,52986.0,JOSE' CORDOBA,,,1,"Offensive
Action",,1,1t,30,9,31,28,,,35.56,0.00,,,"Offensive
Action"
131482,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,,,1,"Offensive
Action",,1,1t,30,9,31,28,,,35.56,0.00,,,"Offensive
Action"
131482,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,,,1,"Offensive
Action",,1,1t,30,9,31,28,,,35.56,0.00,,,"Offensive
Action"
131482,821,PANAMA,71450.0,CRISTIAN JESUS MARTINEZ,,,1,"Offensive
Action",,1,1t,30,9,31,28,,,35.56,0.00,,,"Offensive
Action"
131482,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,,,1,"Offensive
Action",,1,1t,30,9,31,28,,,35.56,0.00,,,"Offensive
Action"
131482,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,,,1,"Offensive
Action",,1,1t,30,9,31,28,,,35.56,0.00,,,"Offensive
Action"
131482,819,STATI UNITI,,,,,4,Set Pieces Against,Throw-in,1,1t,30,11,30,17,,,69.44,68.00,78.78,64.22,"Offensive
Action"
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,3,Set Pieces,Throw-in,1,1t,30,11,30,17,,,35.56,0.00,26.22,3.78,Set Pieces Against
131482,821,PANAMA,93497.0,RODERICK ALONSO MILLER MOLINA,52986.0,JOSE' CORDOBA,34,Pass,Accurate,1,1t,30,12,30,20,,,28.11,8.00,14.11,22.33,Set Pieces
131482,821,PANAMA,,,,,927,Possession Phase,,1,1t,30,12,31,25,,,,,,,Pass
131482,821,PANAMA,52986.0,JOSE' CORDOBA,98301.0,EDGARDO ISAAC FARINA WYNTER,34,Pass,Accurate,1,1t,30,16,30,24,,,18.44,28.00,24.67,49.89,Possession Phase
131482,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,34,Pass,Accurate,1,1t,30,21,30,29,,,32.33,50.22,34.33,21.22,Pass
131482,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,71450.0,CRISTIAN JESUS MARTINEZ,34,Pass,Accurate,1,1t,30,28,30,36,,,55.11,25.33,54.44,39.11,Pass
131482,821,PANAMA,71450.0,CRISTIAN JESUS MARTINEZ,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,34,Pass,Accurate,1,1t,30,31,30,39,,,58.33,47.67,69.56,65.78,Pass
131482,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,98301.0,EDGARDO ISAAC FARINA WYNTER,34,Pass,Accurate,1,1t,30,33,30,41,,,69.56,65.78,58.33,58.56,Pass
131482,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,52986.0,JOSE' CORDOBA,34,Pass,Accurate,1,1t,30,35,30,43,,,58.33,58.56,47.11,44.00,Pass
131482,821,PANAMA,52986.0,JOSE' CORDOBA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,34,Pass,Accurate,1,1t,30,38,30,46,,,46.89,42.11,55.00,28.33,Pass
131482,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,93497.0,RODERICK ALONSO MILLER MOLINA,34,Pass,Accurate,1,1t,30,41,30,49,,,57.44,24.44,64.33,8.78,Pass
131482,821,PANAMA,93497.0,RODERICK ALONSO MILLER MOLINA,16682.0,ERIC JAVIER DAVIS GRAJALES,34,Pass,Accurate,1,1t,30,44,30,52,,,71.78,7.56,72.67,1.33,Pass
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,16678.0,EDGAR YOEL BARCENAS HERRERA,34,Pass,Accurate,1,1t,30,46,30,54,,,72.67,1.33,72.67,9.78,Pass
131482,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,16682.0,ERIC JAVIER DAVIS GRAJALES,34,Pass,Accurate,1,1t,30,47,30,55,,,72.67,9.78,72.00,1.56,Pass
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,30,51,30,59,,,72.89,4.67,103.11,26.22,Pass
131482,819,STATI UNITI,,,,,284,Video interruption,,1,1t,31,8,31,14,,,,,,,Pass
131482,819,STATI UNITI,24860.0,FOLARIN BALOGUN,,,17,Offside,,1,1t,31,23,31,30,,,79.00,30.89,,,Video interruption
131482,821,PANAMA,,,,,18,"Offside 
Provoked",,1,1t,31,23,31,30,,,26.00,37.11,,,Offside
131482,819,STATI UNITI,,,,,4,Set Pieces Against,Central Free Kick,1,1t,31,33,32,16,,,89.00,30.44,82.00,42.33,"Offside 
Provoked"
131482,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,3,Set Pieces,Central Free Kick,1,1t,31,33,32,16,,,16.00,37.56,23.00,25.67,Set Pieces Against
131482,821,PANAMA,50441.0,ORLANDO MOSQUERA,52986.0,JOSE' CORDOBA,34,Pass,Accurate,1,1t,31,34,31,42,,,16.00,37.56,23.00,25.67,Set Pieces
131482,821,PANAMA,50441.0,ORLANDO MOSQUERA,52986.0,JOSE' CORDOBA,14,GK Play,Foot Kick,1,1t,31,34,31,41,,,16.00,37.56,23.00,25.67,Pass
131482,821,PANAMA,,,,,927,Possession Phase,,1,1t,31,36,32,13,,,,,,,GK Play
131482,821,PANAMA,52986.0,JOSE' CORDOBA,93497.0,RODERICK ALONSO MILLER MOLINA,34,Pass,Accurate,1,1t,31,42,31,50,,,31.11,23.00,37.56,9.89,Possession Phase
131482,821,PANAMA,93497.0,RODERICK ALONSO MILLER MOLINA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,34,Pass,Accurate,1,1t,31,44,31,52,,,48.89,11.22,56.00,24.56,Pass
131482,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,93497.0,RODERICK ALONSO MILLER MOLINA,34,Pass,Accurate,1,1t,31,46,31,54,,,56.00,24.56,59.44,11.11,Pass
131482,821,PANAMA,93497.0,RODERICK ALONSO MILLER MOLINA,16678.0,EDGAR YOEL BARCENAS HERRERA,34,Pass,Accurate,1,1t,31,50,31,58,,,73.78,11.89,77.44,16.22,Pass
131482,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,34,Pass,Accurate,1,1t,31,55,32,3,,,74.11,13.67,59.67,26.78,Pass
131482,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,71450.0,CRISTIAN JESUS MARTINEZ,34,Pass,Accurate,1,1t,31,58,32,6,,,57.33,29.22,57.00,40.89,Pass
131482,821,PANAMA,71450.0,CRISTIAN JESUS MARTINEZ,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,34,Pass,Accurate,1,1t,32,1,32,9,,,57.22,43.00,57.89,30.00,Pass
131482,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,16682.0,ERIC JAVIER DAVIS GRAJALES,34,Pass,Accurate,1,1t,32,5,32,13,,,69.89,27.00,76.67,1.78,Pass
131482,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,,,10,"Possession 
Lost",,1,1t,32,7,32,19,,,75.33,22.11,,,Pass
131482,819,STATI UNITI,24860.0,FOLARIN BALOGUN,,,11,Ball Recovery,,1,1t,32,8,32,20,,,29.67,45.89,,,"Possession 
Lost"
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,16678.0,EDGAR YOEL BARCENAS HERRERA,34,Pass,Accurate,1,1t,32,8,32,16,,,76.67,2.22,87.11,11.56,Ball Recovery
131482,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,,,34,Pass,Inaccurate,1,1t,32,9,32,17,,,87.11,11.56,75.33,22.11,Pass
131482,819,STATI UNITI,24860.0,FOLARIN BALOGUN,17799.0,TYLER ADAMS,34,Pass,Accurate,1,1t,32,10,32,18,,,29.67,45.89,25.67,41.89,Pass
131482,819,STATI UNITI,,,,,927,Possession Phase,,1,1t,32,13,32,19,,,,,,,Pass
131482,819,STATI UNITI,17799.0,TYLER ADAMS,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,32,15,32,27,,,34.00,31.67,,,Possession Phase
131482,819,STATI UNITI,17799.0,TYLER ADAMS,,,8,Dribbling,,1,1t,32,15,32,27,,,34.00,31.67,,,"Duel 
Lost"
131482,819,STATI UNITI,17799.0,TYLER ADAMS,,,10,"Possession 
Lost",,1,1t,32,15,32,27,,,34.00,31.67,,,Dribbling
131482,821,PANAMA,71450.0,CRISTIAN JESUS MARTINEZ,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,32,15,32,27,,,71.00,36.33,,,"Possession 
Lost"
131482,821,PANAMA,71450.0,CRISTIAN JESUS MARTINEZ,,,22,"Dribbling
 Suffered",,1,1t,32,15,32,27,,,71.00,36.33,,,"Duel 
Won"
131482,821,PANAMA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,71450.0,CRISTIAN JESUS MARTINEZ,34,Pass,Accurate,1,1t,32,15,32,23,,,59.44,44.00,70.56,46.44,"Dribbling
 Suffered"
131482,819,STATI UNITI,17797.0,ANTONEE ROBINSON,,,2,"Defensive
Action",,1,1t,32,16,32,44,,,45.56,24.00,,,Pass
131482,819,STATI UNITI,24935.0,CHRISTOPHER JEFFREY RICHARDS,,,2,"Defensive
Action",,1,1t,32,16,32,44,,,45.56,24.00,,,"Defensive
Action"
131482,819,STATI UNITI,17799.0,TYLER ADAMS,,,2,"Defensive
Action",,1,1t,32,16,32,44,,,45.56,24.00,,,"Defensive
Action"
131482,819,STATI UNITI,36635.0,MATT TURNER,,,2,"Defensive
Action",,1,1t,32,16,32,44,,,45.56,24.00,,,"Defensive
Action"
131482,819,STATI UNITI,24860.0,FOLARIN BALOGUN,,,2,"Defensive
Action",,1,1t,32,16,32,44,,,45.56,24.00,,,"Defensive
Action"
131482,821,PANAMA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,,,1,"Offensive
Action",,1,1t,32,16,32,44,,,59.44,44.00,,,"Defensive
Action"
131482,821,PANAMA,71450.0,CRISTIAN JESUS MARTINEZ,,,1,"Offensive
Action",,1,1t,32,16,32,44,,,59.44,44.00,,,"Offensive
Action"
131482,821,PANAMA,86392.0,EDUARDO ANTONIO GUERRERO LOZCANO,,,1,"Offensive
Action",,1,1t,32,16,32,44,,,59.44,44.00,,,"Offensive
Action"
131482,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,,,1,"Offensive
Action",,1,1t,32,16,32,44,,,59.44,44.00,,,"Offensive
Action"
131482,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,,,1,"Offensive
Action",,1,1t,32,16,32,44,,,59.44,44.00,,,"Offensive
Action"
131482,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,,,1,"Offensive
Action",,1,1t,32,16,32,44,,,59.44,44.00,,,"Offensive
Action"
131482,821,PANAMA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,,,11,Ball Recovery,,1,1t,32,16,32,28,,,71.00,36.33,,,"Offensive
Action"
131482,821,PANAMA,71450.0,CRISTIAN JESUS MARTINEZ,86392.0,EDUARDO ANTONIO GUERRERO LOZCANO,34,Pass,Accurate,1,1t,32,17,32,25,,,76.78,46.00,84.89,48.89,Ball Recovery
131482,819,STATI UNITI,17797.0,ANTONEE ROBINSON,,,31,Yellow Card,Generic Foul,1,1t,32,19,32,26,,,28.89,27.78,,,Pass
131482,821,PANAMA,,,,,927,Possession Phase,,1,1t,32,19,32,41,,,,,,,Yellow Card
131482,819,STATI UNITI,24935.0,CHRISTOPHER JEFFREY RICHARDS,,,704,Intercept,,1,1t,32,20,32,28,,,13.00,29.33,,,Possession Phase
131482,821,PANAMA,86392.0,EDUARDO ANTONIO GUERRERO LOZCANO,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,32,20,32,28,,,86.33,48.00,92.00,38.67,Intercept
131482,819,STATI UNITI,17799.0,TYLER ADAMS,,,6,Shot Against,"Blocked, Left, From outside the Penalty Area, On Target",1,1t,32,24,32,36,0.00;34.28;0.54,0.00;34.28;0.54,20.89,23.67,18.28,25.10,Pass
131482,821,PANAMA,86392.0,EDUARDO ANTONIO GUERRERO LOZCANO,,,5,Shot,"On Target, Blocked, Left, From outside the Penalty Area",1,1t,32,24,32,36,0.00;34.28;0.54,105.00;33.72;0.54,84.11,44.33,86.72,42.90,Shot Against
131482,821,PANAMA,86392.0,EDUARDO ANTONIO GUERRERO LOZCANO,98301.0,EDGARDO ISAAC FARINA WYNTER,34,Pass,Accurate,1,1t,32,25,32,33,,,77.78,48.33,68.22,49.22,Shot
131482,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,34,Pass,Accurate,1,1t,32,25,32,33,,,68.22,49.22,84.33,64.00,Pass
131482,819,STATI UNITI,36635.0,MATT TURNER,,,739,GK Position,,1,1t,32,26,32,33,,,2.85,33.60,,,Pass
131482,819,STATI UNITI,17799.0,TYLER ADAMS,,,704,Intercept,,1,1t,32,26,32,34,,,18.28,25.10,,,GK Position
131482,819,STATI UNITI,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,32,27,32,39,,,19.78,4.00,7.78,45.89,Intercept
131482,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,16678.0,EDGAR YOEL BARCENAS HERRERA,100,Side Balls,"Cross, Without Goal",1,1t,32,27,32,39,,,85.22,64.00,97.22,22.11,Side Balls Against
131482,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,16678.0,EDGAR YOEL BARCENAS HERRERA,34,Pass,"Accurate, To Penalty Area",1,1t,32,29,32,37,,,85.22,64.00,97.22,22.11,Side Balls
131482,819,STATI UNITI,,,,,21,Cross Against,Without Goal,1,1t,32,30,32,42,,,19.78,4.00,7.78,45.89,Pass
131482,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,16678.0,EDGAR YOEL BARCENAS HERRERA,20,Cross,Without Goal,1,1t,32,30,32,42,,,85.22,64.00,97.22,22.11,Cross Against
131482,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,,,34,Pass,Inaccurate,1,1t,32,32,32,40,,,97.22,22.11,87.00,32.44,Cross
131482,819,STATI UNITI,24860.0,FOLARIN BALOGUN,,,738,Ball Line Out,,1,1t,32,38,32,44,,,44.78,68.00,,,Pass
131482,819,STATI UNITI,17799.0,TYLER ADAMS,,,2,"Defensive
Action",,1,1t,34,5,34,55,,,49.67,68.00,,,Ball Line Out
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,1,"Offensive
Action",,1,1t,34,5,34,55,,,55.33,0.00,,,"Defensive
Action"
131482,821,PANAMA,93497.0,RODERICK ALONSO MILLER MOLINA,,,1,"Offensive
Action",,1,1t,34,5,34,55,,,55.33,0.00,,,"Offensive
Action"
131482,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,,,1,"Offensive
Action",,1,1t,34,5,34,55,,,55.33,0.00,,,"Offensive
Action"
131482,821,PANAMA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,,,1,"Offensive
Action",,1,1t,34,5,34,55,,,55.33,0.00,,,"Offensive
Action"
131482,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,,,1,"Offensive
Action",,1,1t,34,5,34,55,,,55.33,0.00,,,"Offensive
Action"
131482,821,PANAMA,52986.0,JOSE' CORDOBA,,,1,"Offensive
Action",,1,1t,34,5,34,55,,,55.33,0.00,,,"Offensive
Action"
131482,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,,,1,"Offensive
Action",,1,1t,34,5,34,55,,,55.33,0.00,,,"Offensive
Action"
131482,821,PANAMA,71450.0,CRISTIAN JESUS MARTINEZ,,,1,"Offensive
Action",,1,1t,34,5,34,55,,,55.33,0.00,,,"Offensive
Action"
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,93497.0,RODERICK ALONSO MILLER MOLINA,34,Pass,Accurate,1,1t,34,5,34,13,,,55.33,0.00,43.44,8.89,"Offensive
Action"
131482,819,STATI UNITI,,,,,4,Set Pieces Against,Throw-in,1,1t,34,7,34,13,,,49.67,68.00,61.56,59.11,Pass
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,3,Set Pieces,Throw-in,1,1t,34,7,34,13,,,55.33,0.00,43.44,8.89,Set Pieces Against
131482,821,PANAMA,93497.0,RODERICK ALONSO MILLER MOLINA,98301.0,EDGARDO ISAAC FARINA WYNTER,34,Pass,Accurate,1,1t,34,8,34,16,,,45.33,10.44,42.33,44.56,Set Pieces
131482,821,PANAMA,,,,,927,Possession Phase,,1,1t,34,8,34,52,,,,,,,Pass
131482,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,34,Pass,Accurate,1,1t,34,14,34,22,,,50.33,50.56,65.78,64.56,Possession Phase
131482,821,PANAMA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,34,Pass,Accurate,1,1t,34,15,34,23,,,65.78,64.56,53.89,61.33,Pass
131482,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,52986.0,JOSE' CORDOBA,34,Pass,Accurate,1,1t,34,21,34,29,,,48.56,54.67,37.56,15.78,Pass
131482,821,PANAMA,52986.0,JOSE' CORDOBA,93497.0,RODERICK ALONSO MILLER MOLINA,34,Pass,Accurate,1,1t,34,24,34,32,,,37.56,15.78,46.67,2.78,Pass
131482,821,PANAMA,93497.0,RODERICK ALONSO MILLER MOLINA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,34,Pass,Accurate,1,1t,34,26,34,34,,,46.67,2.78,53.44,17.00,Pass
131482,821,PANAMA,55914.0,ADALBERTO ELIECER CARRASQUILLA ALCAZAR,98301.0,EDGARDO ISAAC FARINA WYNTER,34,Pass,Accurate,1,1t,34,32,34,40,,,57.22,22.44,56.44,49.89,Pass
131482,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,34,Pass,Accurate,1,1t,34,35,34,43,,,58.44,50.56,71.44,66.00,Pass
131482,821,PANAMA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,71450.0,CRISTIAN JESUS MARTINEZ,34,Pass,Accurate,1,1t,34,36,34,44,,,71.44,66.00,70.78,54.89,Pass
131482,819,STATI UNITI,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,34,42,34,54,,,28.67,19.44,8.89,11.22,Pass
131482,821,PANAMA,71450.0,CRISTIAN JESUS MARTINEZ,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,12,Killer Pass,"Verticalization, Without Goal",1,1t,34,42,34,54,,,76.33,48.56,96.11,56.78,"Killer Pass
 Against"
131482,819,STATI UNITI,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,34,44,34,56,,,7.67,12.67,8.00,22.00,Killer Pass
131482,821,PANAMA,71450.0,CRISTIAN JESUS MARTINEZ,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,34,Pass,Accurate,1,1t,34,44,34,52,,,76.33,48.56,96.11,56.78,Side Balls Against
131482,821,PANAMA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,,,100,Side Balls,"Cross, Without Goal",1,1t,34,44,34,56,,,97.33,55.33,97.00,46.00,Pass
131482,821,PANAMA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,34,46,34,54,,,97.33,55.33,97.00,46.00,Side Balls
131482,819,STATI UNITI,17799.0,TYLER ADAMS,,,21,Cross Against,Without Goal,1,1t,34,47,34,59,,,7.67,12.67,8.00,22.00,Pass
131482,819,STATI UNITI,17799.0,TYLER ADAMS,,,704,Intercept,,1,1t,34,47,34,55,,,8.00,22.00,,,Cross Against
131482,821,PANAMA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,,,20,Cross,Without Goal,1,1t,34,47,34,59,,,97.33,55.33,97.00,46.00,Intercept
131482,819,STATI UNITI,17799.0,TYLER ADAMS,,,738,Ball Line Out,,1,1t,34,49,34,55,,,0.00,21.78,,,Cross
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,16678.0,EDGAR YOEL BARCENAS HERRERA,34,Pass,Accurate,1,1t,35,13,35,21,,,104.33,67.22,103.56,66.89,Ball Line Out
131482,819,STATI UNITI,,,,,4,Set Pieces Against,Corner,1,1t,35,14,35,28,,,0.67,0.78,1.44,1.11,Pass
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,3,Set Pieces,Corner,1,1t,35,14,35,28,,,104.33,67.22,103.56,66.89,Set Pieces Against
131482,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,16682.0,ERIC JAVIER DAVIS GRAJALES,34,Pass,Accurate,1,1t,35,16,35,24,,,102.00,59.11,92.00,60.56,Set Pieces
131482,819,STATI UNITI,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,35,17,35,29,,,13.44,8.22,0.00,49.11,Pass
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,35,17,35,29,,,105.00,18.89,,,Side Balls Against
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,100,Side Balls,"Cross, Without Goal",1,1t,35,17,35,29,,,91.56,59.78,105.00,18.89,"Possession 
Lost"
131482,821,PANAMA,,,,,927,Possession Phase,,1,1t,35,17,35,25,,,,,,,Side Balls
131482,819,STATI UNITI,,,,,11,Ball Recovery,,1,1t,35,18,35,30,,,0.00,49.11,,,Possession Phase
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,34,Pass,"Inaccurate, Line Out, To Penalty Area",1,1t,35,19,35,27,,,91.56,59.78,105.00,18.89,Ball Recovery
131482,819,STATI UNITI,,,,,21,Cross Against,Without Goal,1,1t,35,20,35,32,,,13.44,8.22,0.00,49.11,Pass
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,20,Cross,Without Goal,1,1t,35,20,35,32,,,91.56,59.78,105.00,18.89,Cross Against
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,738,Ball Line Out,,1,1t,35,22,35,28,,,105.00,18.89,,,Cross
131482,819,STATI UNITI,17390.0,WESTON MCKENNIE,,,10,"Possession 
Lost",,1,1t,35,54,36,6,,,59.44,60.11,,,Ball Line Out
131482,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,,,11,Ball Recovery,,1,1t,35,55,36,7,,,45.56,7.89,,,"Possession 
Lost"
131482,819,STATI UNITI,36635.0,MATT TURNER,17390.0,WESTON MCKENNIE,34,Pass,"Accurate, Goal Kick",1,1t,35,56,36,4,,,5.22,40.00,59.44,60.11,Ball Recovery
131482,819,STATI UNITI,36635.0,MATT TURNER,17390.0,WESTON MCKENNIE,14,GK Play,Goal Kick,1,1t,35,57,36,4,,,5.22,40.00,59.44,60.11,Pass
131482,819,STATI UNITI,,,,,927,Possession Phase,,1,1t,35,58,36,4,,,,,,,GK Play
131482,821,PANAMA,86392.0,EDUARDO ANTONIO GUERRERO LOZCANO,,,10,"Possession 
Lost",,1,1t,35,58,36,10,,,53.56,9.22,,,Possession Phase
131482,819,STATI UNITI,36637.0,JOE SCALLY,,,11,Ball Recovery,,1,1t,35,59,36,11,,,51.44,58.78,,,"Possession 
Lost"
131482,819,STATI UNITI,17390.0,WESTON MCKENNIE,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,36,0,36,12,,,59.44,60.11,,,Ball Recovery
131482,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,,,9,"Duel 
Won","Aerial, Defensive",1,1t,36,0,36,12,,,45.56,7.89,,,"Duel 
Lost"
131482,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,86392.0,EDUARDO ANTONIO GUERRERO LOZCANO,34,Pass,Accurate,1,1t,36,0,36,8,,,45.56,7.89,53.56,9.22,"Duel 
Won"
131482,819,STATI UNITI,36637.0,JOE SCALLY,,,9,"Duel 
Won","Tackle, Defensive",1,1t,36,2,36,14,,,49.00,65.89,,,Pass
131482,821,PANAMA,86392.0,EDUARDO ANTONIO GUERRERO LOZCANO,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,36,2,36,14,,,56.00,2.11,,,"Duel 
Won"
131482,819,STATI UNITI,36637.0,JOE SCALLY,17390.0,WESTON MCKENNIE,34,Pass,Accurate,1,1t,36,3,36,11,,,49.00,65.44,54.78,65.11,"Duel 
Lost"
131482,821,PANAMA,,,,,927,Possession Phase,,1,1t,36,4,36,7,,,,,,,Pass
131482,819,STATI UNITI,17390.0,WESTON MCKENNIE,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,36,5,36,17,,,54.89,66.00,,,Possession Phase
131482,821,PANAMA,86392.0,EDUARDO ANTONIO GUERRERO LOZCANO,,,9,"Duel 
Won","Tackle, Defensive",1,1t,36,5,36,17,,,50.11,2.00,,,"Duel 
Lost"
131482,821,PANAMA,86392.0,EDUARDO ANTONIO GUERRERO LOZCANO,,,738,Ball Line Out,,1,1t,36,6,36,12,,,49.22,0.00,,,"Duel 
Won"
131482,819,STATI UNITI,,,,,927,Possession Phase,,1,1t,36,7,36,9,,,,,,,Ball Line Out
131482,819,STATI UNITI,36637.0,JOE SCALLY,,,1,"Offensive
Action",,1,1t,36,25,36,42,,,67.22,68.00,,,Possession Phase
131482,819,STATI UNITI,24860.0,FOLARIN BALOGUN,,,1,"Offensive
Action",,1,1t,36,25,36,42,,,67.22,68.00,,,"Offensive
Action"
131482,819,STATI UNITI,23343.0,GIOVANNI REYNA,,,1,"Offensive
Action",,1,1t,36,25,36,42,,,67.22,68.00,,,"Offensive
Action"
131482,819,STATI UNITI,36637.0,JOE SCALLY,24860.0,FOLARIN BALOGUN,34,Pass,Accurate,1,1t,36,25,36,33,,,67.22,68.00,86.00,62.89,"Offensive
Action"
131482,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,2,"Defensive
Action",,1,1t,36,25,36,42,,,37.78,0.00,,,Pass
131482,819,STATI UNITI,24860.0,FOLARIN BALOGUN,23343.0,GIOVANNI REYNA,34,Pass,Accurate,1,1t,36,26,36,34,,,86.00,62.89,76.89,58.78,"Defensive
Action"
