Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131488,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,32688.0,JOSE' ANDRES MARTINEZ TORRES,34,Pass,Accurate,1,1t,14,54,15,2,,,32.86,63.89,28.45,50.09,Pass
131488,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,16748.0,DARWIN MACHIS,12,Killer Pass,"Switch Play, Assist, Without Goal",1,1t,14,58,15,10,,,40.48,47.17,75.28,2.39,Pass
131488,820,GIAMAICA,,,,,27,"Assist
 Against",Without Goal,1,1t,14,58,15,10,,,64.52,20.83,29.72,65.61,Killer Pass
131488,820,GIAMAICA,,,,,13,"Killer Pass
 Against","Switch Play, Assist, Without Goal",1,1t,14,58,15,10,,,64.52,20.83,29.72,65.61,"Assist
 Against"
131488,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,16748.0,DARWIN MACHIS,28,Assist,Without Goal,1,1t,14,59,15,10,,,40.48,47.17,75.28,2.39,"Killer Pass
 Against"
131488,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,16748.0,DARWIN MACHIS,34,Pass,Accurate,1,1t,15,0,15,8,,,40.48,47.17,75.28,2.39,Assist
131488,781,VENEZUELA,16748.0,DARWIN MACHIS,,,5,Shot,"Right, From outside the Penalty Area, Off Target",1,1t,15,8,15,20,105.00;42.09;1.22,105.00;42.09;1.22,85.66,13.73,105.00,42.09,Pass
131488,820,GIAMAICA,,,,,6,Shot Against,"Right, From outside the Penalty Area, Off Target",1,1t,15,8,15,20,105.00;42.09;1.22,0.00;25.91;1.22,19.34,54.27,0.00,25.91,Shot
131488,781,VENEZUELA,16748.0,DARWIN MACHIS,,,738,Ball Line Out,,1,1t,15,9,15,15,,,105.00,47.77,,,Shot Against
131488,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,,,739,GK Position,,1,1t,15,10,15,17,,,2.58,36.99,,,Ball Line Out
131488,820,GIAMAICA,55173.0,RENALDO SHOWAYNE CEPHAS,,,10,"Possession 
Lost",,1,1t,15,26,15,38,,,46.97,48.07,,,GK Position
131488,781,VENEZUELA,,,,,284,Video interruption,,1,1t,15,27,15,33,,,,,,,"Possession 
Lost"
131488,781,VENEZUELA,20504.0,YORDAN OSORIO,,,11,Ball Recovery,,1,1t,15,27,15,39,,,58.03,19.93,,,Video interruption
131488,820,GIAMAICA,98295.0,MICHAEL ANTHONY JAMES HECTOR,55173.0,RENALDO SHOWAYNE CEPHAS,34,Pass,Accurate,1,1t,15,28,15,36,,,13.59,51.21,46.97,48.07,Ball Recovery
131488,781,VENEZUELA,48528.0,WILKER JOSE' ANGEL ROMERO,,,9,"Duel 
Won","Tackle, Defensive",1,1t,15,30,15,42,,,58.03,19.93,,,Pass
131488,820,GIAMAICA,55173.0,RENALDO SHOWAYNE CEPHAS,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,15,30,15,42,,,46.97,48.07,,,"Duel 
Won"
131488,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,15,31,15,39,,,,,,,"Duel 
Lost"
131488,781,VENEZUELA,20504.0,YORDAN OSORIO,,,1,"Offensive
Action",,1,1t,15,36,16,3,,,30.77,23.89,,,Possession Phase
131488,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,,,1,"Offensive
Action",,1,1t,15,36,16,3,,,30.77,23.89,,,"Offensive
Action"
131488,781,VENEZUELA,45521.0,EDUARD BELLO,,,1,"Offensive
Action",,1,1t,15,36,16,3,,,30.77,23.89,,,"Offensive
Action"
131488,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,1,"Offensive
Action",,1,1t,15,36,16,3,,,30.77,23.89,,,"Offensive
Action"
131488,781,VENEZUELA,15898.0,YANGEL HERRERA,,,1,"Offensive
Action",,1,1t,15,36,16,3,,,30.77,23.89,,,"Offensive
Action"
131488,781,VENEZUELA,7958.0,SALOMON RONDON,,,1,"Offensive
Action",,1,1t,15,36,16,3,,,30.77,23.89,,,"Offensive
Action"
131488,781,VENEZUELA,39971.0,TELASCO JOSE' SEGOVIA PEREZ,,,1,"Offensive
Action",,1,1t,15,36,16,3,,,30.77,23.89,,,"Offensive
Action"
131488,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,,,2,"Defensive
Action",,1,1t,15,36,16,3,,,74.23,44.11,,,"Offensive
Action"
131488,781,VENEZUELA,20504.0,YORDAN OSORIO,50549.0,ALEXANDER GONZALEZ,34,Pass,Accurate,1,1t,15,37,15,45,,,30.77,23.89,40.40,58.15,"Defensive
Action"
131488,781,VENEZUELA,,,,,927,Possession Phase,,1,1t,15,39,16,0,,,,,,,Pass
131488,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,45521.0,EDUARD BELLO,34,Pass,Accurate,1,1t,15,41,15,49,,,57.95,60.98,63.48,63.37,Possession Phase
131488,781,VENEZUELA,45521.0,EDUARD BELLO,32688.0,JOSE' ANDRES MARTINEZ TORRES,34,Pass,Accurate,1,1t,15,43,15,51,,,61.69,59.64,47.57,53.97,Pass
131488,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,15898.0,YANGEL HERRERA,34,Pass,Accurate,1,1t,15,45,15,53,,,47.94,49.26,57.65,34.78,Pass
131488,781,VENEZUELA,15898.0,YANGEL HERRERA,32688.0,JOSE' ANDRES MARTINEZ TORRES,34,Pass,Accurate,1,1t,15,50,15,58,,,58.62,31.35,59.22,44.79,Pass
131488,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,45521.0,EDUARD BELLO,12,Killer Pass,"Verticalization, Without Goal",1,1t,15,50,16,2,,,60.34,45.53,73.26,44.49,Pass
131488,820,GIAMAICA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,15,50,16,2,,,44.66,22.47,31.74,23.51,Killer Pass
131488,781,VENEZUELA,7958.0,SALOMON RONDON,39971.0,TELASCO JOSE' SEGOVIA PEREZ,12,Killer Pass,"Assist, Without Goal",1,1t,15,51,16,3,,,81.63,39.71,77.44,39.56,"Killer Pass
 Against"
131488,820,GIAMAICA,,,,,27,"Assist
 Against",Without Goal,1,1t,15,51,16,3,,,23.37,28.29,27.56,28.44,Killer Pass
131488,820,GIAMAICA,,,,,13,"Killer Pass
 Against","Assist, Without Goal",1,1t,15,51,16,3,,,23.37,28.29,27.56,28.44,"Assist
 Against"
131488,781,VENEZUELA,7958.0,SALOMON RONDON,39971.0,TELASCO JOSE' SEGOVIA PEREZ,28,Assist,Without Goal,1,1t,15,52,16,3,,,81.63,39.71,77.44,39.56,"Killer Pass
 Against"
131488,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,45521.0,EDUARD BELLO,34,Pass,Accurate,1,1t,15,52,16,0,,,60.34,45.53,73.26,44.49,Assist
131488,781,VENEZUELA,45521.0,EDUARD BELLO,7958.0,SALOMON RONDON,34,Pass,Accurate,1,1t,15,53,16,1,,,73.26,44.49,81.63,39.71,Pass
131488,781,VENEZUELA,7958.0,SALOMON RONDON,39971.0,TELASCO JOSE' SEGOVIA PEREZ,34,Pass,Accurate,1,1t,15,53,16,1,,,81.63,39.71,77.44,39.56,Pass
131488,781,VENEZUELA,39971.0,TELASCO JOSE' SEGOVIA PEREZ,,,5,Shot,"Right, From outside the Penalty Area, Off Target",1,1t,15,55,16,7,105.00;37.06;5.50,105.00;37.06;5.50,79.98,41.43,105.00,37.06,Pass
131488,820,GIAMAICA,,,,,6,Shot Against,"Right, From outside the Penalty Area, Off Target",1,1t,15,55,16,7,105.00;37.06;5.50,0.00;30.94;5.50,25.02,26.57,0.00,30.94,Shot
131488,781,VENEZUELA,39971.0,TELASCO JOSE' SEGOVIA PEREZ,,,738,Ball Line Out,,1,1t,15,57,16,3,,,105.00,39.64,,,Shot Against
131488,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,,,739,GK Position,,1,1t,15,58,16,5,,,3.11,34.00,,,Ball Line Out
131488,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,98295.0,MICHAEL ANTHONY JAMES HECTOR,34,Pass,"Accurate, Goal Kick",1,1t,16,21,16,29,,,5.15,33.66,3.21,48.82,GK Position
131488,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,98295.0,MICHAEL ANTHONY JAMES HECTOR,14,GK Play,Goal Kick,1,1t,16,21,16,28,,,5.15,33.66,3.21,48.82,Pass
131488,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,16,24,16,24,,,,,,,GK Play
131488,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,16,24,16,32,,,,,,,Possession Phase
131488,820,GIAMAICA,98295.0,MICHAEL ANTHONY JAMES HECTOR,51308.0,DAMION LOWE,34,Pass,Accurate,1,1t,16,26,16,34,,,6.27,51.80,40.40,61.66,Possession Phase
131488,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,9,"Duel 
Won","Tackle, Defensive",1,1t,16,28,16,40,,,64.60,6.34,,,Pass
131488,820,GIAMAICA,51308.0,DAMION LOWE,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,16,28,16,40,,,40.40,61.66,,,"Duel 
Won"
131488,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,738,Ball Line Out,,1,1t,16,29,16,35,,,63.70,0.00,,,"Duel 
Lost"
131488,820,GIAMAICA,98296.0,JOEL OWEN LATIBEAUDIERE,55173.0,RENALDO SHOWAYNE CEPHAS,34,Pass,Accurate,1,1t,16,47,16,55,,,38.39,68.00,42.49,64.94,Ball Line Out
131488,820,GIAMAICA,55173.0,RENALDO SHOWAYNE CEPHAS,98296.0,JOEL OWEN LATIBEAUDIERE,34,Pass,Accurate,1,1t,16,49,16,57,,,41.75,65.01,33.98,65.84,Pass
131488,781,VENEZUELA,,,,,4,Set Pieces Against,Throw-in,1,1t,16,50,16,56,,,66.61,0.00,62.51,3.06,Pass
131488,820,GIAMAICA,98296.0,JOEL OWEN LATIBEAUDIERE,,,3,Set Pieces,Throw-in,1,1t,16,50,16,56,,,38.39,68.00,42.49,64.94,Set Pieces Against
131488,820,GIAMAICA,98296.0,JOEL OWEN LATIBEAUDIERE,58385.0,ETHAN RUPERT PINNOCK,34,Pass,Accurate,1,1t,16,51,16,59,,,31.51,65.76,25.69,35.83,Set Pieces
131488,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,16,51,17,1,,,,,,,Pass
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,16,55,17,7,,,55.04,0.00,,,Possession Phase
131488,781,VENEZUELA,,,,,11,Ball Recovery,,1,1t,16,56,17,8,,,49.96,68.00,,,"Possession 
Lost"
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,,,34,Pass,"Inaccurate, Line Out",1,1t,16,57,17,5,,,37.04,24.26,55.04,0.00,Ball Recovery
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,,,738,Ball Line Out,,1,1t,16,58,17,4,,,55.04,0.00,,,Pass
131488,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,32688.0,JOSE' ANDRES MARTINEZ TORRES,34,Pass,Accurate,1,1t,17,4,17,12,,,47.87,68.00,46.15,59.64,Ball Line Out
131488,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,,,1,"Offensive
Action",,1,1t,17,5,17,54,,,47.87,68.00,,,Pass
131488,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,1,"Offensive
Action",,1,1t,17,5,17,54,,,47.87,68.00,,,"Offensive
Action"
131488,781,VENEZUELA,15898.0,YANGEL HERRERA,,,1,"Offensive
Action",,1,1t,17,5,17,54,,,47.87,68.00,,,"Offensive
Action"
131488,781,VENEZUELA,48528.0,WILKER JOSE' ANGEL ROMERO,,,1,"Offensive
Action",,1,1t,17,5,17,54,,,47.87,68.00,,,"Offensive
Action"
131488,781,VENEZUELA,48466.0,JON MIKEL ARAMBURU,,,1,"Offensive
Action",,1,1t,17,5,17,54,,,47.87,68.00,,,"Offensive
Action"
131488,781,VENEZUELA,20504.0,YORDAN OSORIO,,,1,"Offensive
Action",,1,1t,17,5,17,54,,,47.87,68.00,,,"Offensive
Action"
131488,781,VENEZUELA,16748.0,DARWIN MACHIS,,,1,"Offensive
Action",,1,1t,17,5,17,54,,,47.87,68.00,,,"Offensive
Action"
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,,,2,"Defensive
Action",,1,1t,17,5,17,54,,,57.13,0.00,,,"Offensive
Action"
131488,820,GIAMAICA,12817.0,DEMARAI GRAY,,,2,"Defensive
Action",,1,1t,17,5,17,54,,,57.13,0.00,,,"Defensive
Action"
131488,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,50549.0,ALEXANDER GONZALEZ,34,Pass,Accurate,1,1t,17,6,17,14,,,44.66,59.04,37.19,64.79,"Defensive
Action"
131488,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,,,3,Set Pieces,Throw-in,1,1t,17,7,17,13,,,47.87,68.00,46.15,59.64,Pass
131488,820,GIAMAICA,,,,,4,Set Pieces Against,Throw-in,1,1t,17,7,17,13,,,57.13,0.00,58.85,8.36,Set Pieces
131488,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,15898.0,YANGEL HERRERA,34,Pass,Accurate,1,1t,17,8,17,16,,,35.92,63.37,41.52,47.10,Set Pieces Against
131488,781,VENEZUELA,,,,,927,Possession Phase,,1,1t,17,8,17,51,,,,,,,Pass
131488,781,VENEZUELA,15898.0,YANGEL HERRERA,48528.0,WILKER JOSE' ANGEL ROMERO,34,Pass,Accurate,1,1t,17,10,17,18,,,38.31,44.41,26.21,29.11,Possession Phase
131488,781,VENEZUELA,48528.0,WILKER JOSE' ANGEL ROMERO,48466.0,JON MIKEL ARAMBURU,34,Pass,Accurate,1,1t,17,15,17,23,,,27.33,27.32,42.34,6.34,Pass
131488,781,VENEZUELA,48466.0,JON MIKEL ARAMBURU,48528.0,WILKER JOSE' ANGEL ROMERO,34,Pass,Accurate,1,1t,17,18,17,26,,,44.58,5.00,31.29,18.14,Pass
131488,781,VENEZUELA,48528.0,WILKER JOSE' ANGEL ROMERO,20504.0,YORDAN OSORIO,34,Pass,Accurate,1,1t,17,21,17,29,,,31.22,20.97,28.90,43.82,Pass
131488,781,VENEZUELA,20504.0,YORDAN OSORIO,48528.0,WILKER JOSE' ANGEL ROMERO,34,Pass,Accurate,1,1t,17,26,17,34,,,34.73,45.76,38.61,22.77,Pass
131488,781,VENEZUELA,48528.0,WILKER JOSE' ANGEL ROMERO,16748.0,DARWIN MACHIS,34,Pass,Accurate,1,1t,17,29,17,37,,,42.94,21.50,61.31,1.72,Pass
131488,781,VENEZUELA,16748.0,DARWIN MACHIS,,,100,Side Balls,"Cross, Without Goal",1,1t,17,35,17,47,,,99.10,2.31,99.03,34.34,Pass
131488,820,GIAMAICA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,17,35,17,47,,,5.90,65.69,5.97,33.66,Side Balls
131488,781,VENEZUELA,16748.0,DARWIN MACHIS,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,17,37,17,45,,,99.10,2.31,99.03,34.34,Side Balls Against
131488,781,VENEZUELA,16748.0,DARWIN MACHIS,,,20,Cross,Without Goal,1,1t,17,38,17,50,,,99.10,2.31,99.03,34.34,Pass
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,,,21,Cross Against,Without Goal,1,1t,17,38,17,50,,,5.90,65.69,5.97,33.66,Cross
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,,,704,Intercept,,1,1t,17,39,17,47,,,5.97,33.66,,,Cross Against
131488,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,17,43,17,55,,,87.08,48.59,,,Intercept
131488,820,GIAMAICA,12817.0,DEMARAI GRAY,,,9,"Duel 
Won","Tackle, Defensive",1,1t,17,43,17,55,,,17.92,19.41,,,"Duel 
Lost"
131488,820,GIAMAICA,12817.0,DEMARAI GRAY,,,34,Pass,"Inaccurate, Line Out",1,1t,17,45,17,53,,,16.28,19.48,34.05,0.00,"Duel 
Won"
131488,820,GIAMAICA,12817.0,DEMARAI GRAY,,,738,Ball Line Out,,1,1t,17,48,17,54,,,34.05,0.00,,,Pass
131488,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,7958.0,SALOMON RONDON,34,Pass,Accurate,1,1t,18,3,18,11,,,70.72,68.00,82.89,55.68,Ball Line Out
131488,781,VENEZUELA,7958.0,SALOMON RONDON,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,18,3,18,15,,,77.14,68.00,,,Pass
131488,820,GIAMAICA,,,,,11,Ball Recovery,,1,1t,18,4,18,16,,,27.86,0.00,,,"Possession 
Lost"
131488,781,VENEZUELA,7958.0,SALOMON RONDON,,,34,Pass,"Inaccurate, Line Out",1,1t,18,5,18,13,,,82.00,57.33,77.14,68.00,Ball Recovery
131488,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,,,3,Set Pieces,Throw-in,1,1t,18,5,18,11,,,70.72,68.00,82.89,55.68,Pass
131488,820,GIAMAICA,,,,,4,Set Pieces Against,Throw-in,1,1t,18,5,18,11,,,34.28,0.00,22.11,12.32,Set Pieces
131488,781,VENEZUELA,,,,,927,Possession Phase,,1,1t,18,6,18,10,,,,,,,Set Pieces Against
131488,781,VENEZUELA,7958.0,SALOMON RONDON,,,738,Ball Line Out,,1,1t,18,7,18,13,,,77.14,68.00,,,Possession Phase
131488,820,GIAMAICA,11758.0,MICHAIL ANTONIO,,,10,"Possession 
Lost",,1,1t,18,20,18,32,,,47.20,2.31,,,Ball Line Out
131488,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,,,11,Ball Recovery,,1,1t,18,21,18,33,,,57.80,65.69,,,"Possession 
Lost"
131488,820,GIAMAICA,54666.0,JONATHAN BELL,11758.0,MICHAIL ANTONIO,34,Pass,Accurate,1,1t,18,22,18,30,,,29.20,0.00,47.20,2.31,Ball Recovery
131488,781,VENEZUELA,39971.0,TELASCO JOSE' SEGOVIA PEREZ,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,18,23,18,35,,,65.05,67.85,,,Pass
131488,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,,,9,"Duel 
Won","Aerial, Defensive",1,1t,18,24,18,36,,,56.31,65.76,,,"Possession 
Lost"
131488,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,39971.0,TELASCO JOSE' SEGOVIA PEREZ,34,Pass,Accurate,1,1t,18,24,18,32,,,56.31,65.76,64.97,63.67,"Duel 
Won"
131488,781,VENEZUELA,,,,,4,Set Pieces Against,Throw-in,1,1t,18,24,18,30,,,75.80,68.00,57.80,65.69,Pass
131488,820,GIAMAICA,11758.0,MICHAIL ANTONIO,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,18,24,18,36,,,48.69,2.24,,,Set Pieces Against
131488,820,GIAMAICA,54666.0,JONATHAN BELL,,,3,Set Pieces,Throw-in,1,1t,18,24,18,30,,,29.20,0.00,47.20,2.31,"Duel 
Lost"
131488,820,GIAMAICA,,,,,11,Ball Recovery,,1,1t,18,24,18,36,,,39.95,0.15,,,Set Pieces
131488,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,18,25,18,27,,,,,,,Ball Recovery
131488,781,VENEZUELA,39971.0,TELASCO JOSE' SEGOVIA PEREZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,18,26,18,38,,,64.97,63.67,,,Possession Phase
131488,781,VENEZUELA,39971.0,TELASCO JOSE' SEGOVIA PEREZ,,,738,Ball Line Out,,1,1t,18,26,18,32,,,65.05,67.85,,,"Duel 
Lost"
131488,820,GIAMAICA,54666.0,JONATHAN BELL,,,9,"Duel 
Won","Tackle, Defensive",1,1t,18,26,18,38,,,40.03,4.33,,,Ball Line Out
131488,781,VENEZUELA,,,,,927,Possession Phase,,1,1t,18,27,18,29,,,,,,,"Duel 
Won"
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,18,52,19,0,,,44.36,0.00,92.83,18.06,Possession Phase
131488,781,VENEZUELA,48528.0,WILKER JOSE' ANGEL ROMERO,,,704,Intercept,,1,1t,18,54,19,2,,,12.17,49.94,,,Pass
131488,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,18,54,19,0,,,,,,,Intercept
131488,781,VENEZUELA,48528.0,WILKER JOSE' ANGEL ROMERO,,,738,Ball Line Out,,1,1t,18,57,19,3,,,5.68,68.00,,,Possession Phase
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,19,31,19,39,,,90.89,0.00,101.04,34.19,Ball Line Out
131488,781,VENEZUELA,9018.0,RAFAEL ROMO,,,704,Intercept,,1,1t,19,32,19,40,,,4.03,34.41,,,Pass
131488,781,VENEZUELA,,,,,4,Set Pieces Against,Throw-in,1,1t,19,34,19,40,,,14.11,68.00,3.96,33.81,Intercept
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,,,3,Set Pieces,Throw-in,1,1t,19,34,19,40,,,90.89,0.00,101.04,34.19,Set Pieces Against
131488,781,VENEZUELA,9018.0,RAFAEL ROMO,,,15,GK Claim,High Claim,1,1t,19,35,19,42,,,4.03,34.41,,,Set Pieces
131488,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,19,35,19,45,,,,,,,GK Claim
131488,781,VENEZUELA,39971.0,TELASCO JOSE' SEGOVIA PEREZ,,,34,Pass,"Inaccurate, Line Out",1,1t,19,37,19,45,,,14.04,41.87,50.78,68.00,Possession Phase
131488,781,VENEZUELA,39971.0,TELASCO JOSE' SEGOVIA PEREZ,,,738,Ball Line Out,,1,1t,19,42,19,48,,,50.78,68.00,,,Pass
131488,781,VENEZUELA,39971.0,TELASCO JOSE' SEGOVIA PEREZ,,,2,"Defensive
Action",Big Chance,1,1t,19,48,20,42,,,52.50,67.93,,,Ball Line Out
131488,781,VENEZUELA,45521.0,EDUARD BELLO,,,2,"Defensive
Action",Big Chance,1,1t,19,48,20,42,,,52.50,67.93,,,"Defensive
Action"
131488,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,2,"Defensive
Action",Big Chance,1,1t,19,48,20,42,,,52.50,67.93,,,"Defensive
Action"
131488,781,VENEZUELA,9018.0,RAFAEL ROMO,,,2,"Defensive
Action",Big Chance,1,1t,19,48,20,42,,,52.50,67.93,,,"Defensive
Action"
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,,,1,"Offensive
Action",Big Chance,1,1t,19,48,20,42,,,52.50,0.07,,,"Defensive
Action"
131488,820,GIAMAICA,98296.0,JOEL OWEN LATIBEAUDIERE,,,1,"Offensive
Action",Big Chance,1,1t,19,48,20,42,,,52.50,0.07,,,"Offensive
Action"
131488,820,GIAMAICA,14171.0,KASEY REMEL PALMER,,,1,"Offensive
Action",Big Chance,1,1t,19,48,20,42,,,52.50,0.07,,,"Offensive
Action"
131488,820,GIAMAICA,11758.0,MICHAIL ANTONIO,,,1,"Offensive
Action",Big Chance,1,1t,19,48,20,42,,,52.50,0.07,,,"Offensive
Action"
131488,820,GIAMAICA,98753.0,WESLEY NATHAN HYLTON HARDING,,,1,"Offensive
Action",Big Chance,1,1t,19,48,20,42,,,52.50,0.07,,,"Offensive
Action"
131488,820,GIAMAICA,55173.0,RENALDO SHOWAYNE CEPHAS,,,1,"Offensive
Action",Big Chance,1,1t,19,48,20,42,,,52.50,0.07,,,"Offensive
Action"
131488,820,GIAMAICA,12817.0,DEMARAI GRAY,,,1,"Offensive
Action",Big Chance,1,1t,19,48,20,42,,,52.50,0.07,,,"Offensive
Action"
131488,820,GIAMAICA,54666.0,JONATHAN BELL,,,1,"Offensive
Action",Big Chance,1,1t,19,48,20,42,,,52.50,0.07,,,"Offensive
Action"
131488,820,GIAMAICA,51308.0,DAMION LOWE,,,1,"Offensive
Action",Big Chance,1,1t,19,48,20,42,,,52.50,0.07,,,"Offensive
Action"
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,98296.0,JOEL OWEN LATIBEAUDIERE,34,Pass,Accurate,1,1t,19,49,19,57,,,52.50,0.07,34.28,11.05,"Offensive
Action"
131488,781,VENEZUELA,,,,,4,Set Pieces Against,Throw-in,1,1t,19,50,19,56,,,52.50,67.93,70.72,56.95,Pass
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,,,3,Set Pieces,Throw-in,1,1t,19,50,19,56,,,52.50,0.07,34.28,11.05,Set Pieces Against
131488,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,19,51,20,39,,,,,,,Set Pieces
131488,820,GIAMAICA,98296.0,JOEL OWEN LATIBEAUDIERE,14171.0,KASEY REMEL PALMER,34,Pass,Accurate,1,1t,19,54,20,2,,,28.23,21.87,31.74,14.70,Possession Phase
131488,820,GIAMAICA,14171.0,KASEY REMEL PALMER,58385.0,ETHAN RUPERT PINNOCK,34,Pass,Accurate,1,1t,19,56,20,4,,,32.78,12.84,28.90,3.58,Pass
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,14171.0,KASEY REMEL PALMER,34,Pass,Accurate,1,1t,19,58,20,6,,,29.95,3.43,28.00,9.18,Pass
131488,820,GIAMAICA,14171.0,KASEY REMEL PALMER,58385.0,ETHAN RUPERT PINNOCK,34,Pass,Accurate,1,1t,19,59,20,7,,,28.00,9.18,31.66,2.46,Pass
131488,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,14171.0,KASEY REMEL PALMER,34,Pass,Accurate,1,1t,20,0,20,8,,,35.17,3.73,30.77,11.57,Pass
131488,781,VENEZUELA,39971.0,TELASCO JOSE' SEGOVIA PEREZ,,,704,Intercept,,1,1t,20,2,20,10,,,69.08,53.52,,,Pass
131488,820,GIAMAICA,14171.0,KASEY REMEL PALMER,,,34,Pass,Inaccurate,1,1t,20,2,20,10,,,31.66,12.76,35.92,14.48,Intercept
131488,781,VENEZUELA,39971.0,TELASCO JOSE' SEGOVIA PEREZ,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,20,7,20,19,,,87.90,54.86,,,Pass
131488,820,GIAMAICA,14171.0,KASEY REMEL PALMER,,,9,"Duel 
Won","Tackle, Offensive",1,1t,20,7,20,19,,,17.10,13.14,,,"Duel 
Lost"
131488,820,GIAMAICA,14171.0,KASEY REMEL PALMER,11758.0,MICHAIL ANTONIO,34,Pass,Accurate,1,1t,20,8,20,16,,,17.48,20.83,19.19,28.22,"Duel 
Won"
131488,820,GIAMAICA,11758.0,MICHAIL ANTONIO,98753.0,WESLEY NATHAN HYLTON HARDING,34,Pass,Accurate,1,1t,20,12,20,20,,,19.04,33.07,44.21,64.79,Pass
131488,820,GIAMAICA,98753.0,WESLEY NATHAN HYLTON HARDING,55173.0,RENALDO SHOWAYNE CEPHAS,34,Pass,Accurate,1,1t,20,15,20,23,,,44.21,64.79,61.54,65.76,Pass
131488,781,VENEZUELA,,,,,13,"Killer Pass
 Against","Switch Play, Without Goal",1,1t,20,18,20,30,,,32.04,8.81,25.54,52.18,Pass
