Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131471,780,PERU',13455.0,MIGUEL ARAUJO,,,3,Set Pieces,Throw-in,1,1t,19,31,19,37,,,53.10,68.00,43.89,60.93,Killer Pass
131471,780,PERU',11238.0,ANDY JORMAN POLO ANDRADE,11235.0,EDISON MICHAEL FLORES PERALTA,28,Assist,Without Goal,1,1t,19,32,19,43,,,87.39,59.87,83.39,52.13,Set Pieces
131471,780,PERU',20460.0,CARLOS AUGUSTO ZAMBRANO OCHANDARTE,11238.0,ANDY JORMAN POLO ANDRADE,34,Pass,Accurate,1,1t,19,32,19,40,,,44.83,63.73,87.39,59.87,Assist
131471,780,PERU',,,,,927,Possession Phase,,1,1t,19,32,19,44,,,,,,,Pass
131471,780,PERU',11238.0,ANDY JORMAN POLO ANDRADE,11235.0,EDISON MICHAEL FLORES PERALTA,34,Pass,Accurate,1,1t,19,33,19,41,,,87.39,59.87,83.39,52.13,Possession Phase
131471,412,CILE,,,,,6,Shot Against,"Left, From outside the Penalty Area, On Target",1,1t,19,36,19,48,0.00;35.89;1.06,0.00;35.89;1.06,21.61,22.27,14.71,22.92,Pass
131471,780,PERU',11235.0,EDISON MICHAEL FLORES PERALTA,,,10,"Possession 
Lost",,1,1t,19,36,19,48,,,90.29,45.08,,,Shot Against
131471,780,PERU',11235.0,EDISON MICHAEL FLORES PERALTA,,,5,Shot,"On Target, Left, From outside the Penalty Area, Deflected",1,1t,19,36,19,48,0.00;35.89;1.06,105.00;32.11;1.06,83.39,45.73,90.29,45.08,"Possession 
Lost"
131471,412,CILE,8631.0,MAURICIO ANIBAL ISLA,,,11,Ball Recovery,,1,1t,19,37,19,49,,,14.71,22.92,,,Shot
131471,412,CILE,14032.0,PAULO CESAR DIAZ HUINCALES,,,704,Intercept,,1,1t,19,38,19,46,,,14.71,22.92,,,Ball Recovery
131471,412,CILE,9825.0,CLAUDIO BRAVO,,,739,GK Position,,1,1t,19,39,19,46,,,2.98,32.68,,,Intercept
131471,412,CILE,8631.0,MAURICIO ANIBAL ISLA,32908.0,VICTOR DAVILA,34,Pass,Accurate,1,1t,19,41,19,49,,,7.74,58.00,36.96,51.73,GK Position
131471,412,CILE,32908.0,VICTOR DAVILA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,19,44,19,56,,,36.96,0.00,,,Pass
131471,412,CILE,,,,,927,Possession Phase,,1,1t,19,44,19,51,,,,,,,"Possession 
Lost"
131471,780,PERU',,,,,11,Ball Recovery,,1,1t,19,45,19,57,,,68.04,68.00,,,Possession Phase
131471,412,CILE,32908.0,VICTOR DAVILA,,,34,Pass,"Inaccurate, Line Out",1,1t,19,46,19,54,,,33.49,49.60,36.96,0.00,Ball Recovery
131471,412,CILE,32908.0,VICTOR DAVILA,,,738,Ball Line Out,,1,1t,19,48,19,54,,,36.96,0.00,,,Pass
131471,780,PERU',11238.0,ANDY JORMAN POLO ANDRADE,13455.0,MIGUEL ARAUJO,34,Pass,Accurate,1,1t,20,5,20,13,,,63.77,68.00,39.89,62.80,Ball Line Out
131471,412,CILE,,,,,4,Set Pieces Against,Throw-in,1,1t,20,8,20,14,,,41.23,0.00,65.11,5.20,Pass
131471,780,PERU',13455.0,MIGUEL ARAUJO,20460.0,CARLOS AUGUSTO ZAMBRANO OCHANDARTE,34,Pass,Accurate,1,1t,20,8,20,16,,,44.83,61.73,37.36,47.47,Set Pieces Against
131471,780,PERU',20460.0,CARLOS AUGUSTO ZAMBRANO OCHANDARTE,13455.0,MIGUEL ARAUJO,34,Pass,Accurate,1,1t,20,8,20,16,,,37.36,47.47,42.96,60.53,Pass
131471,780,PERU',11238.0,ANDY JORMAN POLO ANDRADE,,,3,Set Pieces,Throw-in,1,1t,20,8,20,14,,,63.77,68.00,39.89,62.80,Pass
131471,780,PERU',13455.0,MIGUEL ARAUJO,,,10,"Possession 
Lost",,1,1t,20,9,20,21,,,48.43,63.33,,,Set Pieces
131471,780,PERU',,,,,927,Possession Phase,,1,1t,20,9,20,16,,,,,,,"Possession 
Lost"
131471,412,CILE,16793.0,DIEGO VALDES,,,11,Ball Recovery,,1,1t,20,10,20,22,,,56.57,4.67,,,Possession Phase
131471,780,PERU',13455.0,MIGUEL ARAUJO,,,34,Pass,Inaccurate,1,1t,20,11,20,19,,,41.49,60.67,48.43,63.33,Ball Recovery
131471,412,CILE,16793.0,DIEGO VALDES,,,704,Intercept,,1,1t,20,12,20,20,,,56.57,4.67,,,Pass
131471,412,CILE,16793.0,DIEGO VALDES,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,34,Pass,Accurate,1,1t,20,13,20,21,,,56.57,4.67,64.71,13.20,Intercept
131471,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,16793.0,DIEGO VALDES,34,Pass,Accurate,1,1t,20,14,20,22,,,64.71,13.20,66.44,6.27,Pass
131471,412,CILE,16793.0,DIEGO VALDES,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,34,Pass,Accurate,1,1t,20,16,20,24,,,66.44,6.27,61.37,14.93,Pass
131471,412,CILE,,,,,927,Possession Phase,,1,1t,20,16,20,25,,,,,,,Pass
131471,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,8679.0,ERICK PULGAR,34,Pass,Accurate,1,1t,20,19,20,27,,,58.17,14.40,58.97,24.00,Possession Phase
131471,412,CILE,8679.0,ERICK PULGAR,,,9,"Duel 
Won",Without Goal Foul,1,1t,20,20,20,32,,,58.17,20.93,,,Pass
131471,780,PERU',11235.0,EDISON MICHAEL FLORES PERALTA,,,23,"Duel 
Lost",Without Goal Foul,1,1t,20,20,20,32,,,46.83,47.07,,,"Duel 
Won"
131471,412,CILE,8679.0,ERICK PULGAR,,,24,Foul Suffered,Generic,1,1t,20,23,20,30,,,58.17,20.93,,,"Duel 
Lost"
131471,780,PERU',11235.0,EDISON MICHAEL FLORES PERALTA,,,19,Foul,Generic,1,1t,20,23,20,30,,,46.83,47.07,,,Foul Suffered
131471,412,CILE,8679.0,ERICK PULGAR,14032.0,PAULO CESAR DIAZ HUINCALES,34,Pass,Accurate,1,1t,20,43,20,51,,,57.90,21.87,46.30,18.80,Foul
131471,412,CILE,8679.0,ERICK PULGAR,,,3,Set Pieces,Central Free Kick,1,1t,20,43,21,19,,,57.90,21.87,46.30,18.80,Pass
131471,780,PERU',,,,,4,Set Pieces Against,Central Free Kick,1,1t,20,43,21,19,,,47.10,46.13,58.70,49.20,Set Pieces
131471,412,CILE,14032.0,PAULO CESAR DIAZ HUINCALES,20526.0,IGOR LICHNOVSKY,34,Pass,Accurate,1,1t,20,45,20,53,,,46.30,18.80,43.09,42.53,Set Pieces Against
131471,412,CILE,,,,,927,Possession Phase,,1,1t,20,46,21,16,,,,,,,Pass
131471,412,CILE,20526.0,IGOR LICHNOVSKY,8631.0,MAURICIO ANIBAL ISLA,34,Pass,Accurate,1,1t,20,47,20,55,,,43.09,42.53,45.36,61.07,Possession Phase
131471,412,CILE,8631.0,MAURICIO ANIBAL ISLA,20526.0,IGOR LICHNOVSKY,34,Pass,Accurate,1,1t,20,51,20,59,,,44.83,61.33,36.96,47.73,Pass
131471,412,CILE,20526.0,IGOR LICHNOVSKY,14032.0,PAULO CESAR DIAZ HUINCALES,34,Pass,Accurate,1,1t,20,53,21,1,,,36.96,47.73,34.02,22.67,Pass
131471,412,CILE,14032.0,PAULO CESAR DIAZ HUINCALES,29873.0,GABRIEL SUAZO,34,Pass,Accurate,1,1t,20,56,21,4,,,34.02,22.67,45.63,4.67,Pass
131471,412,CILE,29873.0,GABRIEL SUAZO,26491.0,MARCELINO NUNEZ,12,Killer Pass,"Verticalization, Without Goal",1,1t,20,57,21,9,,,46.30,19.47,60.17,32.40,Pass
131471,780,PERU',,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,20,57,21,9,,,58.70,48.53,44.83,35.60,Killer Pass
131471,412,CILE,29873.0,GABRIEL SUAZO,26491.0,MARCELINO NUNEZ,34,Pass,Accurate,1,1t,20,59,21,7,,,46.30,19.47,60.17,32.40,"Killer Pass
 Against"
131471,412,CILE,26491.0,MARCELINO NUNEZ,11318.0,EDUARDO JESUS VARGAS ROJAS,12,Killer Pass,"Verticalization, Without Goal",1,1t,21,0,21,12,,,58.84,34.13,74.31,33.73,Pass
131471,780,PERU',,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,21,0,21,12,,,46.16,33.87,30.69,34.27,Killer Pass
131471,412,CILE,26491.0,MARCELINO NUNEZ,11318.0,EDUARDO JESUS VARGAS ROJAS,34,Pass,Accurate,1,1t,21,2,21,10,,,58.84,34.13,74.31,33.73,"Killer Pass
 Against"
131471,412,CILE,11318.0,EDUARDO JESUS VARGAS ROJAS,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,34,Pass,Accurate,1,1t,21,4,21,12,,,73.65,30.40,78.98,22.13,Pass
131471,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,32908.0,VICTOR DAVILA,12,Killer Pass,"Verticalization, Without Goal",1,1t,21,4,21,16,,,81.39,24.27,92.59,22.40,Pass
131471,780,PERU',,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,21,4,21,16,,,23.61,43.73,12.41,45.60,Killer Pass
131471,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,32908.0,VICTOR DAVILA,34,Pass,"Accurate, To Penalty Area",1,1t,21,6,21,14,,,81.39,24.27,92.59,22.40,"Killer Pass
 Against"
131471,412,CILE,16793.0,DIEGO VALDES,,,10,"Possession 
Lost",,1,1t,21,6,21,18,,,88.46,8.40,,,Pass
131471,780,PERU',17908.0,SERGIO PENA,,,11,Ball Recovery,,1,1t,21,7,21,19,,,16.54,59.60,,,"Possession 
Lost"
131471,412,CILE,32908.0,VICTOR DAVILA,16793.0,DIEGO VALDES,34,Pass,Accurate,1,1t,21,8,21,16,,,92.59,22.40,88.46,8.40,Ball Recovery
131471,780,PERU',17908.0,SERGIO PENA,8779.0,GIANLUCA LAPADULA,34,Pass,Accurate,1,1t,21,13,21,21,,,15.21,55.07,29.35,57.07,Pass
131471,412,CILE,8679.0,ERICK PULGAR,,,23,"Duel 
Lost",Without Goal Foul,1,1t,21,16,21,28,,,69.38,3.47,,,Pass
131471,780,PERU',8779.0,GIANLUCA LAPADULA,,,9,"Duel 
Won",Without Goal Foul,1,1t,21,16,21,28,,,35.62,64.53,,,"Duel 
Lost"
131471,780,PERU',,,,,927,Possession Phase,,1,1t,21,16,21,20,,,,,,,"Duel 
Won"
131471,412,CILE,8679.0,ERICK PULGAR,,,31,Yellow Card,Generic Foul,1,1t,21,18,21,25,,,68.04,3.33,,,Possession Phase
131471,412,CILE,8679.0,ERICK PULGAR,,,19,Foul,Generic,1,1t,21,18,21,25,,,69.38,3.47,,,Yellow Card
131471,780,PERU',8779.0,GIANLUCA LAPADULA,,,24,Foul Suffered,Generic,1,1t,21,18,21,25,,,35.62,64.53,,,Foul
131471,780,PERU',13455.0,MIGUEL ARAUJO,20460.0,CARLOS AUGUSTO ZAMBRANO OCHANDARTE,34,Pass,Accurate,1,1t,22,30,22,38,,,46.96,65.07,38.96,52.13,Foul Suffered
131471,412,CILE,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,22,31,22,48,,,58.04,2.93,66.04,15.87,Pass
131471,780,PERU',20460.0,CARLOS AUGUSTO ZAMBRANO OCHANDARTE,17907.0,ALEXANDER CALLENS,34,Pass,Accurate,1,1t,22,31,22,39,,,38.96,52.13,44.03,26.40,Set Pieces Against
131471,780,PERU',13455.0,MIGUEL ARAUJO,,,3,Set Pieces,Lateral Free Kick,1,1t,22,31,22,48,,,46.96,65.07,38.96,52.13,Pass
131471,780,PERU',17907.0,ALEXANDER CALLENS,54906.0,PIERO ALDAIR QUISPE CORDOVA,34,Pass,Accurate,1,1t,22,34,22,42,,,45.63,21.07,58.70,9.60,Set Pieces
131471,780,PERU',,,,,927,Possession Phase,,1,1t,22,34,22,45,,,,,,,Pass
131471,780,PERU',54906.0,PIERO ALDAIR QUISPE CORDOVA,15911.0,WILDER JOSE' CARTAGENA MENDOZA,34,Pass,Accurate,1,1t,22,36,22,44,,,59.50,8.53,63.51,20.40,Possession Phase
131471,780,PERU',15911.0,WILDER JOSE' CARTAGENA MENDOZA,17907.0,ALEXANDER CALLENS,34,Pass,Accurate,1,1t,22,36,22,44,,,63.51,20.40,45.63,14.53,Pass
131471,780,PERU',17907.0,ALEXANDER CALLENS,16695.0,LUIS JAN PIERS ADVINCULA CASTRILLON,34,Pass,Accurate,1,1t,22,39,22,47,,,46.70,13.20,70.71,5.47,Pass
131471,412,CILE,8631.0,MAURICIO ANIBAL ISLA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,22,41,22,53,,,34.29,62.53,,,Pass
131471,780,PERU',16695.0,LUIS JAN PIERS ADVINCULA CASTRILLON,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,22,41,22,53,,,70.71,5.47,,,"Duel 
Won"
131471,412,CILE,8631.0,MAURICIO ANIBAL ISLA,,,738,Ball Line Out,,1,1t,22,42,22,48,,,32.29,68.00,,,"Duel 
Lost"
131471,780,PERU',16695.0,LUIS JAN PIERS ADVINCULA CASTRILLON,8779.0,GIANLUCA LAPADULA,34,Pass,Accurate,1,1t,22,52,23,0,,,71.78,0.00,76.85,9.87,Ball Line Out
131471,412,CILE,,,,,4,Set Pieces Against,Throw-in,1,1t,22,54,23,0,,,33.22,68.00,28.15,58.13,Pass
131471,780,PERU',16695.0,LUIS JAN PIERS ADVINCULA CASTRILLON,,,3,Set Pieces,Throw-in,1,1t,22,54,23,0,,,71.78,0.00,76.85,9.87,Set Pieces Against
131471,780,PERU',8779.0,GIANLUCA LAPADULA,13455.0,MIGUEL ARAUJO,34,Pass,Accurate,1,1t,22,55,23,3,,,75.51,12.53,64.04,62.53,Set Pieces
131471,780,PERU',,,,,927,Possession Phase,,1,1t,22,55,23,6,,,,,,,Pass
131471,780,PERU',13455.0,MIGUEL ARAUJO,17908.0,SERGIO PENA,34,Pass,Accurate,1,1t,22,59,23,7,,,64.04,62.53,70.44,47.87,Possession Phase
131471,780,PERU',17908.0,SERGIO PENA,,,10,"Possession 
Lost",,1,1t,22,59,23,11,,,79.65,39.07,,,Pass
131471,412,CILE,20526.0,IGOR LICHNOVSKY,,,11,Ball Recovery,,1,1t,23,0,23,12,,,25.35,28.93,,,"Possession 
Lost"
131471,780,PERU',17908.0,SERGIO PENA,,,34,Pass,Inaccurate,1,1t,23,1,23,9,,,70.44,47.87,79.65,39.07,Ball Recovery
131471,412,CILE,20526.0,IGOR LICHNOVSKY,26491.0,MARCELINO NUNEZ,34,Pass,Accurate,1,1t,23,2,23,10,,,25.35,28.93,34.02,32.80,Pass
131471,412,CILE,20526.0,IGOR LICHNOVSKY,,,9,"Duel 
Won","Tackle, Defensive",1,1t,23,3,23,15,,,25.35,28.93,,,Pass
131471,780,PERU',8779.0,GIANLUCA LAPADULA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,23,3,23,15,,,79.65,39.07,,,"Duel 
Won"
131471,412,CILE,26491.0,MARCELINO NUNEZ,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,34,Pass,Accurate,1,1t,23,4,23,12,,,34.69,33.07,42.56,45.07,"Duel 
Lost"
131471,412,CILE,,,,,927,Possession Phase,,1,1t,23,6,23,15,,,,,,,Pass
131471,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,,,10,"Possession 
Lost",,1,1t,23,8,23,20,,,81.25,17.20,,,Possession Phase
131471,780,PERU',13455.0,MIGUEL ARAUJO,,,11,Ball Recovery,,1,1t,23,9,23,21,,,23.75,50.80,,,"Possession 
Lost"
131471,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,,,34,Pass,Inaccurate,1,1t,23,10,23,18,,,45.50,47.33,81.25,17.20,Ball Recovery
131471,780,PERU',13455.0,MIGUEL ARAUJO,,,704,Intercept,,1,1t,23,11,23,19,,,23.75,50.80,,,Pass
131471,780,PERU',13455.0,MIGUEL ARAUJO,11238.0,ANDY JORMAN POLO ANDRADE,34,Pass,Accurate,1,1t,23,12,23,20,,,23.75,50.80,30.82,62.80,Intercept
131471,412,CILE,16793.0,DIEGO VALDES,,,704,Intercept,,1,1t,23,15,23,23,,,80.45,4.27,,,Pass
131471,780,PERU',11238.0,ANDY JORMAN POLO ANDRADE,,,34,Pass,Inaccurate,1,1t,23,15,23,23,,,32.95,64.13,24.55,63.73,Intercept
131471,780,PERU',,,,,927,Possession Phase,,1,1t,23,15,23,20,,,,,,,Pass
131471,412,CILE,16793.0,DIEGO VALDES,,,738,Ball Line Out,,1,1t,23,17,23,23,,,78.72,0.00,,,Possession Phase
131471,780,PERU',13455.0,MIGUEL ARAUJO,,,34,Pass,Inaccurate,1,1t,23,36,23,44,,,27.22,68.00,48.03,62.80,Ball Line Out
131471,412,CILE,26491.0,MARCELINO NUNEZ,,,704,Intercept,,1,1t,23,37,23,45,,,56.97,5.20,,,Pass
131471,412,CILE,26491.0,MARCELINO NUNEZ,,,34,Pass,Inaccurate,1,1t,23,38,23,46,,,56.97,5.20,46.43,15.07,Intercept
131471,412,CILE,,,,,4,Set Pieces Against,Throw-in,1,1t,23,38,23,44,,,77.78,0.00,56.97,5.20,Pass
131471,780,PERU',13455.0,MIGUEL ARAUJO,,,3,Set Pieces,Throw-in,1,1t,23,38,23,44,,,27.22,68.00,48.03,62.80,Set Pieces Against
131471,780,PERU',,,,,927,Possession Phase,,1,1t,23,39,23,46,,,,,,,Set Pieces
131471,412,CILE,26491.0,MARCELINO NUNEZ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,23,40,23,52,,,45.50,15.60,,,Possession Phase
131471,780,PERU',11235.0,EDISON MICHAEL FLORES PERALTA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,23,40,23,52,,,59.50,52.40,,,"Duel 
Won"
131471,412,CILE,26491.0,MARCELINO NUNEZ,8631.0,MAURICIO ANIBAL ISLA,34,Pass,Accurate,1,1t,23,42,23,50,,,38.16,21.73,29.22,47.87,"Duel 
Lost"
131471,412,CILE,26491.0,MARCELINO NUNEZ,,,1,"Offensive
Action",Big Chance,1,1t,23,43,24,23,,,38.16,21.73,,,Pass
131471,412,CILE,8631.0,MAURICIO ANIBAL ISLA,,,1,"Offensive
Action",Big Chance,1,1t,23,43,24,23,,,38.16,21.73,,,"Offensive
Action"
131471,412,CILE,9825.0,CLAUDIO BRAVO,,,1,"Offensive
Action",Big Chance,1,1t,23,43,24,23,,,38.16,21.73,,,"Offensive
Action"
131471,412,CILE,14032.0,PAULO CESAR DIAZ HUINCALES,,,1,"Offensive
Action",Big Chance,1,1t,23,43,24,23,,,38.16,21.73,,,"Offensive
Action"
131471,412,CILE,16793.0,DIEGO VALDES,,,1,"Offensive
Action",Big Chance,1,1t,23,43,24,23,,,38.16,21.73,,,"Offensive
Action"
131471,412,CILE,32908.0,VICTOR DAVILA,,,1,"Offensive
Action",Big Chance,1,1t,23,43,24,23,,,38.16,21.73,,,"Offensive
Action"
131471,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,,,1,"Offensive
Action",Big Chance,1,1t,23,43,24,23,,,38.16,21.73,,,"Offensive
Action"
131471,412,CILE,11318.0,EDUARDO JESUS VARGAS ROJAS,,,1,"Offensive
Action",Big Chance,1,1t,23,43,24,23,,,38.16,21.73,,,"Offensive
Action"
131471,412,CILE,29873.0,GABRIEL SUAZO,,,1,"Offensive
Action",Big Chance,1,1t,23,43,24,23,,,38.16,21.73,,,"Offensive
Action"
131471,780,PERU',17907.0,ALEXANDER CALLENS,,,2,"Defensive
Action",Big Chance,1,1t,23,43,24,23,,,66.84,46.27,,,"Offensive
Action"
131471,780,PERU',47614.0,PEDRO GALLESE,,,2,"Defensive
Action",Big Chance,1,1t,23,43,24,23,,,66.84,46.27,,,"Defensive
Action"
131471,780,PERU',13455.0,MIGUEL ARAUJO,,,2,"Defensive
Action",Big Chance,1,1t,23,43,24,23,,,66.84,46.27,,,"Defensive
Action"
131471,412,CILE,8631.0,MAURICIO ANIBAL ISLA,9825.0,CLAUDIO BRAVO,34,Pass,Accurate,1,1t,23,45,23,53,,,36.29,44.53,12.54,32.27,"Defensive
Action"
131471,412,CILE,,,,,927,Possession Phase,,1,1t,23,46,24,20,,,,,,,Pass
131471,412,CILE,9825.0,CLAUDIO BRAVO,14032.0,PAULO CESAR DIAZ HUINCALES,34,Pass,Accurate,1,1t,23,50,23,58,,,20.15,32.67,25.35,12.40,Possession Phase
131471,412,CILE,9825.0,CLAUDIO BRAVO,14032.0,PAULO CESAR DIAZ HUINCALES,14,GK Play,Pass,1,1t,23,51,23,58,,,20.15,32.67,25.35,12.40,Pass
131471,412,CILE,14032.0,PAULO CESAR DIAZ HUINCALES,16793.0,DIEGO VALDES,34,Pass,Accurate,1,1t,23,53,24,1,,,23.61,10.80,42.03,11.60,GK Play
131471,412,CILE,16793.0,DIEGO VALDES,14032.0,PAULO CESAR DIAZ HUINCALES,34,Pass,Accurate,1,1t,23,54,24,2,,,42.03,11.60,25.62,10.27,Pass
131471,412,CILE,14032.0,PAULO CESAR DIAZ HUINCALES,16793.0,DIEGO VALDES,34,Pass,Accurate,1,1t,23,56,24,4,,,25.62,10.27,30.42,20.27,Pass
131471,412,CILE,16793.0,DIEGO VALDES,8631.0,MAURICIO ANIBAL ISLA,34,Pass,Accurate,1,1t,24,0,24,8,,,30.42,24.00,49.76,56.80,Pass
131471,412,CILE,8631.0,MAURICIO ANIBAL ISLA,32908.0,VICTOR DAVILA,12,Killer Pass,"Verticalization, Third Pass, Without Goal",1,1t,24,0,24,12,,,49.76,56.80,65.91,45.20,Pass
131471,780,PERU',,,,,13,"Killer Pass
 Against","Verticalization, Third Pass, Without Goal",1,1t,24,0,24,12,,,55.24,11.20,39.09,22.80,Killer Pass
131471,412,CILE,8631.0,MAURICIO ANIBAL ISLA,32908.0,VICTOR DAVILA,34,Pass,Accurate,1,1t,24,2,24,10,,,49.76,56.80,65.91,45.20,"Killer Pass
 Against"
131471,412,CILE,32908.0,VICTOR DAVILA,,,737,Bad Ball Control,,1,1t,24,4,24,10,,,65.91,45.20,,,Pass
131471,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,32908.0,VICTOR DAVILA,12,Killer Pass,"Assist, Without Goal",1,1t,24,4,24,16,,,81.25,41.33,88.46,43.60,Bad Ball Control
131471,780,PERU',,,,,27,"Assist
 Against",Without Goal,1,1t,24,4,24,16,,,23.75,26.67,16.54,24.40,Killer Pass
131471,780,PERU',,,,,13,"Killer Pass
 Against","Assist, Without Goal",1,1t,24,4,24,16,,,23.75,26.67,16.54,24.40,"Assist
 Against"
131471,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,32908.0,VICTOR DAVILA,28,Assist,Without Goal,1,1t,24,5,24,16,,,81.25,41.33,88.46,43.60,"Killer Pass
 Against"
131471,412,CILE,32908.0,VICTOR DAVILA,,,9,"Duel 
Won","Tackle, Offensive",1,1t,24,5,24,17,,,78.98,44.40,,,Assist
131471,780,PERU',17907.0,ALEXANDER CALLENS,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,24,5,24,17,,,26.02,23.60,,,"Duel 
Won"
131471,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,32908.0,VICTOR DAVILA,34,Pass,Accurate,1,1t,24,6,24,14,,,81.25,41.33,88.46,43.60,"Duel 
Lost"
131471,412,CILE,32908.0,VICTOR DAVILA,,,5,Shot,"On Target, Promising Action, Left, From inside the Penalty Area, Deflected",1,1t,24,9,24,21,105.00;34.21;1.19,105.00;34.21;1.19,91.93,41.60,94.00,36.81,Pass
131471,780,PERU',,,,,6,Shot Against,"Promising Action, Left, From inside the Penalty Area, On Target",1,1t,24,9,24,21,105.00;34.21;1.19,0.00;33.79;1.19,13.07,26.40,11.00,31.19,Shot
131471,412,CILE,11318.0,EDUARDO JESUS VARGAS ROJAS,29873.0,GABRIEL SUAZO,34,Pass,"Accurate, To Penalty Area",1,1t,24,11,24,19,,,93.66,24.80,91.66,17.33,Shot Against
131471,412,CILE,29873.0,GABRIEL SUAZO,32908.0,VICTOR DAVILA,12,Killer Pass,"Cross, Assist, Without Goal",1,1t,24,11,24,23,,,90.99,16.53,96.59,37.60,Pass
131471,412,CILE,29873.0,GABRIEL SUAZO,32908.0,VICTOR DAVILA,100,Side Balls,"Cross, Without Goal, Assist",1,1t,24,11,24,23,,,90.99,16.53,96.59,37.60,Killer Pass
131471,780,PERU',,,,,27,"Assist
 Against",Without Goal,1,1t,24,11,24,23,,,14.01,51.47,8.41,30.40,Side Balls
131471,780,PERU',13455.0,MIGUEL ARAUJO,,,704,Intercept,,1,1t,24,11,24,19,,,11.00,31.19,,,"Assist
 Against"
131471,780,PERU',,,,,13,"Killer Pass
 Against","Cross, Assist, Without Goal",1,1t,24,11,24,23,,,14.01,51.47,8.41,30.40,Intercept
131471,780,PERU',,,,,101,Side Balls Against,"Cross, Without Goal, Assist",1,1t,24,11,24,23,,,14.01,51.47,8.41,30.40,"Killer Pass
 Against"
131471,412,CILE,29873.0,GABRIEL SUAZO,32908.0,VICTOR DAVILA,28,Assist,Without Goal,1,1t,24,12,24,23,,,90.99,16.53,96.59,37.60,Side Balls Against
131471,780,PERU',47614.0,PEDRO GALLESE,,,739,GK Position,,1,1t,24,12,24,19,,,3.51,34.11,,,Assist
131471,412,CILE,29873.0,GABRIEL SUAZO,32908.0,VICTOR DAVILA,34,Pass,"Accurate, To Penalty Area",1,1t,24,13,24,21,,,90.99,16.53,96.59,37.60,GK Position
131471,412,CILE,29873.0,GABRIEL SUAZO,32908.0,VICTOR DAVILA,20,Cross,"Without Goal, Assist",1,1t,24,14,24,26,,,90.99,16.53,96.59,37.60,Pass
131471,780,PERU',,,,,21,Cross Against,"Without Goal, Assist",1,1t,24,14,24,26,,,14.01,51.47,8.41,30.40,Cross
131471,412,CILE,32908.0,VICTOR DAVILA,,,5,Shot,"Big Chance, Headed Shot, From inside the Penalty Area, Off Target",1,1t,24,16,24,28,105.00;34.71;2.79,105.00;34.71;2.79,96.59,37.60,105.00,34.71,Cross Against
131471,780,PERU',,,,,6,Shot Against,"Big Chance, Headed Shot, From inside the Penalty Area, Off Target",1,1t,24,16,24,28,105.00;34.71;2.79,0.00;33.29;2.79,8.41,30.40,0.00,33.29,Shot
131471,412,CILE,32908.0,VICTOR DAVILA,,,738,Ball Line Out,,1,1t,24,17,24,23,,,105.00,33.33,,,Shot Against
131471,780,PERU',47614.0,PEDRO GALLESE,,,739,GK Position,,1,1t,24,18,24,25,,,2.19,34.11,,,Ball Line Out
131471,780,PERU',47614.0,PEDRO GALLESE,,,10,"Possession 
Lost",,1,1t,25,15,25,27,,,63.64,25.07,,,GK Position
131471,412,CILE,26491.0,MARCELINO NUNEZ,,,11,Ball Recovery,,1,1t,25,16,25,28,,,41.36,42.93,,,"Possession 
Lost"
131471,780,PERU',47614.0,PEDRO GALLESE,,,34,Pass,"Inaccurate, Goal Kick",1,1t,25,17,25,25,,,5.47,32.00,63.64,25.07,Ball Recovery
131471,780,PERU',47614.0,PEDRO GALLESE,,,14,GK Play,Goal Kick,1,1t,25,17,25,24,,,5.47,32.00,63.64,25.07,Pass
