Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131373,488,POLONIA,6966.0,LUKASZ SKORUPSKI,,,11,Ball Recovery,,1,1t,18,43,18,55,,,0.00,17.54,,,Pass
131373,423,FRANCIA,11041.0,N'GOLO KANTE',,,738,Ball Line Out,,1,1t,18,45,18,51,,,105.00,50.46,,,Ball Recovery
131373,423,FRANCIA,,,,,927,Possession Phase,,1,1t,18,48,19,9,,,,,,,Ball Line Out
131373,488,POLONIA,6966.0,LUKASZ SKORUPSKI,27368.0,JAKUB KIWIOR,34,Pass,"Accurate, Goal Kick",1,1t,19,6,19,14,,,2.37,31.34,6.69,14.74,Possession Phase
131373,488,POLONIA,6966.0,LUKASZ SKORUPSKI,27368.0,JAKUB KIWIOR,14,GK Play,Goal Kick,1,1t,19,6,19,13,,,2.37,31.34,6.69,14.74,Pass
131373,488,POLONIA,27368.0,JAKUB KIWIOR,,,10,"Possession 
Lost",,1,1t,19,7,19,19,,,58.61,11.93,,,GK Play
131373,423,FRANCIA,14949.0,DAYOT UPAMECANO,,,11,Ball Recovery,,1,1t,19,8,19,20,,,46.39,56.07,,,"Possession 
Lost"
131373,488,POLONIA,27368.0,JAKUB KIWIOR,,,34,Pass,Inaccurate,1,1t,19,9,19,17,,,7.41,12.58,58.61,11.93,Ball Recovery
131373,488,POLONIA,,,,,927,Possession Phase,,1,1t,19,9,19,9,,,,,,,Pass
131373,488,POLONIA,,,,,927,Possession Phase,,1,1t,19,9,19,16,,,,,,,Possession Phase
131373,423,FRANCIA,14949.0,DAYOT UPAMECANO,,,704,Intercept,,1,1t,19,12,19,20,,,46.39,56.07,,,Possession Phase
131373,423,FRANCIA,14949.0,DAYOT UPAMECANO,21438.0,MIKE MAIGNAN,34,Pass,Accurate,1,1t,19,14,19,22,,,44.37,58.51,21.72,37.23,Intercept
131373,423,FRANCIA,,,,,927,Possession Phase,,1,1t,19,16,19,27,,,,,,,Pass
131373,423,FRANCIA,21438.0,MIKE MAIGNAN,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,34,Pass,Accurate,1,1t,19,17,19,25,,,24.31,34.58,46.96,8.12,Possession Phase
131373,423,FRANCIA,21438.0,MIKE MAIGNAN,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,14,GK Play,Pass,1,1t,19,17,19,24,,,24.31,34.58,46.96,8.12,Pass
131373,423,FRANCIA,32536.0,BRADLEY BARCOLA,,,9,"Duel 
Won",Without Goal Foul,1,1t,19,22,19,34,,,61.49,2.23,,,GK Play
131373,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,32536.0,BRADLEY BARCOLA,34,Pass,Accurate,1,1t,19,22,19,30,,,47.97,6.97,60.84,1.58,"Duel 
Won"
131373,488,POLONIA,13402.0,PRZEMYSLAW FRANKOWSKI,,,23,"Duel 
Lost",Without Goal Foul,1,1t,19,22,19,34,,,43.51,65.77,,,Pass
131373,423,FRANCIA,32536.0,BRADLEY BARCOLA,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,19,23,19,35,,,61.49,2.23,,,"Duel 
Lost"
131373,423,FRANCIA,32536.0,BRADLEY BARCOLA,,,8,Dribbling,,1,1t,19,23,19,35,,,61.49,2.23,,,"Duel 
Won"
131373,488,POLONIA,13402.0,PRZEMYSLAW FRANKOWSKI,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,19,23,19,35,,,43.51,65.77,,,Dribbling
131373,488,POLONIA,13402.0,PRZEMYSLAW FRANKOWSKI,,,22,"Dribbling
 Suffered",,1,1t,19,23,19,35,,,43.51,65.77,,,"Duel 
Lost"
131373,423,FRANCIA,32536.0,BRADLEY BARCOLA,,,24,Foul Suffered,Generic,1,1t,19,25,19,32,,,61.49,2.23,,,"Dribbling
 Suffered"
131373,488,POLONIA,13402.0,PRZEMYSLAW FRANKOWSKI,,,19,Foul,Generic,1,1t,19,25,19,32,,,43.51,65.77,,,Foul Suffered
131373,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,7437.0,ADRIEN RABIOT,34,Pass,Accurate,1,1t,19,52,20,0,,,62.07,1.94,66.67,6.90,Foul
131373,423,FRANCIA,7437.0,ADRIEN RABIOT,32536.0,BRADLEY BARCOLA,34,Pass,Accurate,1,1t,19,53,20,1,,,67.32,6.47,72.64,1.65,Pass
131373,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,,,3,Set Pieces,Lateral Free Kick,1,1t,19,53,21,12,,,62.07,1.94,66.67,6.90,Pass
131373,488,POLONIA,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,19,53,21,12,,,42.93,66.06,38.33,61.10,Set Pieces
131373,423,FRANCIA,32536.0,BRADLEY BARCOLA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,34,Pass,Accurate,1,1t,19,56,20,4,,,74.15,1.73,65.37,2.37,Set Pieces Against
131373,423,FRANCIA,,,,,927,Possession Phase,,1,1t,19,56,21,9,,,,,,,Pass
131373,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,17930.0,AURELIEN TCHOUAMENI,34,Pass,Accurate,1,1t,19,58,20,6,,,65.01,3.67,63.79,11.72,Possession Phase
131373,423,FRANCIA,17930.0,AURELIEN TCHOUAMENI,30184.0,WILLIAM SALIBA,34,Pass,Accurate,1,1t,19,59,20,7,,,63.79,11.72,48.54,18.62,Pass
131373,423,FRANCIA,30184.0,WILLIAM SALIBA,17928.0,JULES KOUNDE',34,Pass,Accurate,1,1t,20,4,20,12,,,47.83,20.49,47.97,54.13,Pass
131373,423,FRANCIA,17928.0,JULES KOUNDE',11041.0,N'GOLO KANTE',34,Pass,Accurate,1,1t,20,7,20,15,,,57.10,58.15,62.21,47.23,Pass
131373,423,FRANCIA,11041.0,N'GOLO KANTE',11048.0,OUSMANE DEMBELE',34,Pass,Accurate,1,1t,20,12,20,20,,,62.64,49.89,62.86,62.54,Pass
131373,423,FRANCIA,11048.0,OUSMANE DEMBELE',11041.0,N'GOLO KANTE',34,Pass,Accurate,1,1t,20,18,20,26,,,64.37,57.94,62.64,47.87,Pass
131373,423,FRANCIA,11041.0,N'GOLO KANTE',,,9,"Duel 
Won","Dribbling, Offensive",1,1t,20,20,20,32,,,63.07,50.53,,,Pass
131373,423,FRANCIA,11041.0,N'GOLO KANTE',,,8,Dribbling,,1,1t,20,20,20,32,,,63.07,50.53,,,"Duel 
Won"
131373,488,POLONIA,20280.0,SEBASTIAN SZYMANSKI,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,20,20,20,32,,,41.93,17.47,,,Dribbling
131373,488,POLONIA,20280.0,SEBASTIAN SZYMANSKI,,,22,"Dribbling
 Suffered",,1,1t,20,20,20,32,,,41.93,17.47,,,"Duel 
Lost"
131373,423,FRANCIA,11041.0,N'GOLO KANTE',17928.0,JULES KOUNDE',34,Pass,Accurate,1,1t,20,21,20,29,,,64.65,54.77,73.00,64.33,"Dribbling
 Suffered"
131373,423,FRANCIA,17928.0,JULES KOUNDE',7437.0,ADRIEN RABIOT,34,Pass,Accurate,1,1t,20,23,20,31,,,73.00,63.69,70.91,48.16,Pass
131373,423,FRANCIA,7437.0,ADRIEN RABIOT,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,34,Pass,Accurate,1,1t,20,27,20,35,,,69.62,45.93,73.57,17.40,Pass
131373,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,11711.0,KYLIAN MBAPPE',34,Pass,Accurate,1,1t,20,30,20,38,,,73.14,15.10,78.82,14.45,Pass
131373,423,FRANCIA,11711.0,KYLIAN MBAPPE',32536.0,BRADLEY BARCOLA,34,Pass,Accurate,1,1t,20,32,20,40,,,78.82,14.45,83.07,2.08,Pass
131373,423,FRANCIA,32536.0,BRADLEY BARCOLA,11711.0,KYLIAN MBAPPE',34,Pass,Accurate,1,1t,20,34,20,42,,,84.93,2.30,76.45,14.95,Pass
131373,423,FRANCIA,11711.0,KYLIAN MBAPPE',17928.0,JULES KOUNDE',34,Pass,Accurate,1,1t,20,39,20,47,,,85.80,16.53,78.39,53.77,Pass
131373,423,FRANCIA,17928.0,JULES KOUNDE',11041.0,N'GOLO KANTE',34,Pass,Accurate,1,1t,20,43,20,51,,,78.03,55.78,75.66,48.30,Pass
131373,423,FRANCIA,11041.0,N'GOLO KANTE',11048.0,OUSMANE DEMBELE',34,Pass,Accurate,1,1t,20,45,20,53,,,74.72,52.26,83.42,65.63,Pass
131373,423,FRANCIA,11048.0,OUSMANE DEMBELE',17928.0,JULES KOUNDE',34,Pass,"Accurate, To Penalty Area",1,1t,20,50,20,58,,,95.79,55.78,89.61,48.16,Pass
131373,423,FRANCIA,17928.0,JULES KOUNDE',,,34,Pass,Inaccurate,1,1t,20,52,21,0,,,86.52,48.52,84.93,51.04,Pass
131373,488,POLONIA,20280.0,SEBASTIAN SZYMANSKI,,,704,Intercept,,1,1t,20,53,21,1,,,20.07,16.96,,,Pass
131373,423,FRANCIA,17928.0,JULES KOUNDE',11041.0,N'GOLO KANTE',34,Pass,Accurate,1,1t,20,54,21,2,,,84.50,48.52,77.74,63.04,Intercept
131373,423,FRANCIA,11041.0,N'GOLO KANTE',11048.0,OUSMANE DEMBELE',34,Pass,Accurate,1,1t,20,57,21,5,,,86.59,61.46,97.38,54.92,Pass
131373,423,FRANCIA,11048.0,OUSMANE DEMBELE',,,9,"Duel 
Won","Dribbling, Offensive",1,1t,21,1,21,13,,,97.81,55.85,,,Pass
131373,423,FRANCIA,11048.0,OUSMANE DEMBELE',,,8,Dribbling,,1,1t,21,1,21,13,,,97.81,55.85,,,"Duel 
Won"
131373,488,POLONIA,27368.0,JAKUB KIWIOR,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,21,1,21,13,,,7.19,12.15,,,Dribbling
131373,488,POLONIA,27368.0,JAKUB KIWIOR,,,22,"Dribbling
 Suffered",,1,1t,21,1,21,13,,,7.19,12.15,,,"Duel 
Lost"
131373,423,FRANCIA,11048.0,OUSMANE DEMBELE',,,34,Pass,"Inaccurate, To Penalty Area",1,1t,21,2,21,10,,,96.73,50.39,95.87,48.38,"Dribbling
 Suffered"
131373,488,POLONIA,23936.0,JAKUB MODER,,,704,Intercept,,1,1t,21,3,21,11,,,9.13,19.62,,,Pass
131373,423,FRANCIA,11041.0,N'GOLO KANTE',,,23,"Duel 
Lost",Without Goal Foul,1,1t,21,4,21,16,,,97.09,56.28,,,Intercept
131373,423,FRANCIA,11041.0,N'GOLO KANTE',,,10,"Possession 
Lost",,1,1t,21,4,21,16,,,97.09,56.28,,,"Duel 
Lost"
131373,488,POLONIA,26256.0,NICOLA ZALEWSKI,,,9,"Duel 
Won",Without Goal Foul,1,1t,21,4,21,16,,,7.91,11.72,,,"Possession 
Lost"
131373,423,FRANCIA,11041.0,N'GOLO KANTE',,,23,"Duel 
Lost","Tackle, Offensive",1,1t,21,5,21,17,,,97.09,56.28,,,"Duel 
Won"
131373,488,POLONIA,26256.0,NICOLA ZALEWSKI,,,9,"Duel 
Won","Tackle, Defensive",1,1t,21,5,21,17,,,7.91,11.72,,,"Duel 
Lost"
131373,488,POLONIA,26256.0,NICOLA ZALEWSKI,,,11,Ball Recovery,,1,1t,21,5,21,17,,,7.91,11.72,,,"Duel 
Won"
131373,423,FRANCIA,11041.0,N'GOLO KANTE',,,19,Foul,Generic,1,1t,21,7,21,14,,,97.09,56.28,,,Ball Recovery
131373,488,POLONIA,26256.0,NICOLA ZALEWSKI,,,24,Foul Suffered,Generic,1,1t,21,7,21,14,,,7.91,11.72,,,Foul
131373,423,FRANCIA,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,21,46,21,52,,,96.44,56.93,29.05,45.14,Foul Suffered
131373,488,POLONIA,6966.0,LUKASZ SKORUPSKI,7449.0,ROBERT LEWANDOWSKI,34,Pass,Accurate,1,1t,21,46,21,54,,,8.56,11.07,75.95,22.86,Set Pieces Against
131373,488,POLONIA,6966.0,LUKASZ SKORUPSKI,,,3,Set Pieces,Lateral Free Kick,1,1t,21,46,21,52,,,8.56,11.07,75.95,22.86,Pass
131373,488,POLONIA,6966.0,LUKASZ SKORUPSKI,7449.0,ROBERT LEWANDOWSKI,14,GK Play,Foot Kick,1,1t,21,47,21,54,,,8.56,11.07,75.95,22.86,Set Pieces
131373,488,POLONIA,,,,,927,Possession Phase,,1,1t,21,49,21,49,,,,,,,GK Play
131373,488,POLONIA,,,,,927,Possession Phase,,1,1t,21,49,21,58,,,,,,,Possession Phase
131373,423,FRANCIA,14949.0,DAYOT UPAMECANO,,,9,"Duel 
Won","Aerial, Defensive",1,1t,21,50,22,2,,,28.41,44.78,,,Possession Phase
131373,423,FRANCIA,14949.0,DAYOT UPAMECANO,,,34,Pass,Inaccurate,1,1t,21,50,21,58,,,28.41,44.78,42.65,43.78,"Duel 
Won"
131373,488,POLONIA,7449.0,ROBERT LEWANDOWSKI,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,21,50,22,2,,,76.59,23.22,,,Pass
131373,488,POLONIA,26263.0,KACPER URBANSKI,,,10,"Possession 
Lost",,1,1t,21,50,22,2,,,75.73,21.28,,,"Duel 
Lost"
131373,423,FRANCIA,17928.0,JULES KOUNDE',,,11,Ball Recovery,,1,1t,21,51,22,3,,,29.27,46.72,,,"Possession 
Lost"
131373,488,POLONIA,23936.0,JAKUB MODER,,,704,Intercept,,1,1t,21,51,21,59,,,62.35,24.22,,,Ball Recovery
131373,488,POLONIA,23936.0,JAKUB MODER,26263.0,KACPER URBANSKI,34,Pass,Accurate,1,1t,21,52,22,0,,,62.35,24.22,75.73,21.28,Intercept
131373,423,FRANCIA,14949.0,DAYOT UPAMECANO,,,9,"Duel 
Won","Tackle, Defensive",1,1t,21,54,22,6,,,29.27,46.72,,,Pass
131373,488,POLONIA,26263.0,KACPER URBANSKI,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,21,54,22,6,,,75.73,21.28,,,"Duel 
Won"
131373,423,FRANCIA,17928.0,JULES KOUNDE',11048.0,OUSMANE DEMBELE',34,Pass,Accurate,1,1t,21,55,22,3,,,29.27,52.69,48.40,53.05,"Duel 
Lost"
131373,423,FRANCIA,11048.0,OUSMANE DEMBELE',,,23,"Duel 
Lost",Without Goal Foul,1,1t,21,56,22,8,,,48.47,52.83,,,Pass
131373,423,FRANCIA,11048.0,OUSMANE DEMBELE',,,10,"Possession 
Lost",,1,1t,21,56,22,8,,,48.47,52.83,,,"Duel 
Lost"
131373,488,POLONIA,27368.0,JAKUB KIWIOR,,,9,"Duel 
Won",Without Goal Foul,1,1t,21,56,22,8,,,56.53,15.17,,,"Possession 
Lost"
131373,423,FRANCIA,11048.0,OUSMANE DEMBELE',,,23,"Duel 
Lost","Tackle, Offensive",1,1t,21,57,22,9,,,48.47,52.83,,,"Duel 
Won"
131373,488,POLONIA,27368.0,JAKUB KIWIOR,,,9,"Duel 
Won","Tackle, Defensive",1,1t,21,57,22,9,,,56.53,15.17,,,"Duel 
Lost"
131373,488,POLONIA,27368.0,JAKUB KIWIOR,,,11,Ball Recovery,,1,1t,21,57,22,9,,,56.53,15.17,,,"Duel 
Won"
131373,423,FRANCIA,,,,,927,Possession Phase,,1,1t,21,58,22,1,,,,,,,Ball Recovery
131373,423,FRANCIA,11048.0,OUSMANE DEMBELE',,,19,Foul,Generic,1,1t,21,59,22,6,,,48.47,52.83,,,Possession Phase
131373,488,POLONIA,27368.0,JAKUB KIWIOR,,,24,Foul Suffered,Generic,1,1t,21,59,22,6,,,56.53,15.17,,,Foul
131373,423,FRANCIA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,22,8,22,46,,,50.20,52.98,57.75,48.30,Foul Suffered
131373,488,POLONIA,27368.0,JAKUB KIWIOR,23936.0,JAKUB MODER,34,Pass,Accurate,1,1t,22,8,22,16,,,54.80,15.02,47.25,19.70,Set Pieces Against
131373,488,POLONIA,27368.0,JAKUB KIWIOR,,,3,Set Pieces,Central Free Kick,1,1t,22,8,22,46,,,54.80,15.02,47.25,19.70,Pass
131373,488,POLONIA,23936.0,JAKUB MODER,6420.0,PIOTR ZIELINSKI,34,Pass,Accurate,1,1t,22,10,22,18,,,47.32,20.85,54.30,28.47,Set Pieces
131373,488,POLONIA,,,,,927,Possession Phase,,1,1t,22,11,22,43,,,,,,,Pass
131373,488,POLONIA,6420.0,PIOTR ZIELINSKI,23936.0,JAKUB MODER,34,Pass,Accurate,1,1t,22,14,22,22,,,46.60,24.37,43.29,19.48,Possession Phase
131373,488,POLONIA,23936.0,JAKUB MODER,13396.0,PAWEL DAWIDOWICZ,34,Pass,Accurate,1,1t,22,17,22,25,,,40.78,20.13,26.25,26.38,Pass
131373,423,FRANCIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,22,18,22,30,,,75.37,24.01,65.80,25.52,Pass
131373,488,POLONIA,13396.0,PAWEL DAWIDOWICZ,13395.0,JAN BEDNAREK,34,Pass,Accurate,1,1t,22,18,22,26,,,25.96,28.75,28.05,45.21,"Killer Pass
 Against"
131373,488,POLONIA,13395.0,JAN BEDNAREK,6420.0,PIOTR ZIELINSKI,12,Killer Pass,"Verticalization, Without Goal",1,1t,22,18,22,30,,,29.63,43.99,39.20,42.48,Pass
131373,488,POLONIA,13395.0,JAN BEDNAREK,6420.0,PIOTR ZIELINSKI,34,Pass,Accurate,1,1t,22,20,22,28,,,29.63,43.99,39.20,42.48,Killer Pass
131373,488,POLONIA,6420.0,PIOTR ZIELINSKI,13402.0,PRZEMYSLAW FRANKOWSKI,34,Pass,Accurate,1,1t,22,21,22,29,,,39.20,42.19,35.74,63.83,Pass
131373,488,POLONIA,13402.0,PRZEMYSLAW FRANKOWSKI,6420.0,PIOTR ZIELINSKI,34,Pass,Accurate,1,1t,22,24,22,32,,,39.77,64.55,37.83,57.79,Pass
131373,488,POLONIA,6420.0,PIOTR ZIELINSKI,13402.0,PRZEMYSLAW FRANKOWSKI,34,Pass,Accurate,1,1t,22,26,22,34,,,37.33,59.09,36.32,65.41,Pass
131373,488,POLONIA,13402.0,PRZEMYSLAW FRANKOWSKI,6420.0,PIOTR ZIELINSKI,34,Pass,Accurate,1,1t,22,28,22,36,,,36.10,66.63,41.78,58.37,Pass
131373,488,POLONIA,6420.0,PIOTR ZIELINSKI,26256.0,NICOLA ZALEWSKI,34,Pass,Accurate,1,1t,22,33,22,41,,,48.40,39.68,70.55,9.70,Pass
131373,423,FRANCIA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,22,36,22,48,,,10.28,52.55,6.69,34.29,Pass
131373,488,POLONIA,26256.0,NICOLA ZALEWSKI,,,10,"Possession 
Lost",,1,1t,22,36,22,48,,,98.31,33.71,,,Side Balls Against
131373,488,POLONIA,26256.0,NICOLA ZALEWSKI,,,100,Side Balls,"Cross, Without Goal",1,1t,22,36,22,48,,,94.72,15.45,98.31,33.71,"Possession 
Lost"
131373,423,FRANCIA,30184.0,WILLIAM SALIBA,,,11,Ball Recovery,,1,1t,22,37,22,49,,,6.69,34.29,,,Side Balls
131373,488,POLONIA,26256.0,NICOLA ZALEWSKI,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,22,38,22,46,,,94.72,15.45,98.31,33.71,Ball Recovery
131373,423,FRANCIA,30184.0,WILLIAM SALIBA,,,21,Cross Against,Without Goal,1,1t,22,39,22,51,,,10.28,52.55,6.69,34.29,Pass
131373,423,FRANCIA,30184.0,WILLIAM SALIBA,,,704,Intercept,,1,1t,22,39,22,47,,,6.69,34.29,,,Cross Against
131373,423,FRANCIA,30184.0,WILLIAM SALIBA,14949.0,DAYOT UPAMECANO,34,Pass,Accurate,1,1t,22,39,22,47,,,6.69,34.29,5.61,40.54,Intercept
131373,488,POLONIA,26256.0,NICOLA ZALEWSKI,,,20,Cross,Without Goal,1,1t,22,39,22,51,,,94.72,15.45,98.31,33.71,Pass
131373,423,FRANCIA,14949.0,DAYOT UPAMECANO,,,34,Pass,Inaccurate,1,1t,22,41,22,49,,,5.97,40.97,15.32,53.84,Cross
131373,423,FRANCIA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,22,42,22,54,,,14.46,55.28,6.76,37.74,Pass
131373,488,POLONIA,20280.0,SEBASTIAN SZYMANSKI,,,100,Side Balls,"Cross, Without Goal",1,1t,22,42,22,54,,,90.54,12.72,98.24,30.26,Side Balls Against
131373,423,FRANCIA,14949.0,DAYOT UPAMECANO,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,22,43,22,55,,,0.00,43.78,,,Side Balls
131373,423,FRANCIA,,,,,927,Possession Phase,,1,1t,22,43,22,49,,,,,,,"Possession 
Lost"
131373,423,FRANCIA,14949.0,DAYOT UPAMECANO,,,704,Intercept,,1,1t,22,44,22,52,,,6.76,37.74,,,Possession Phase
131373,488,POLONIA,20280.0,SEBASTIAN SZYMANSKI,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,22,44,22,52,,,90.54,12.72,98.24,30.26,Intercept
131373,488,POLONIA,,,,,11,Ball Recovery,,1,1t,22,44,22,56,,,105.00,24.22,,,Pass
131373,423,FRANCIA,14949.0,DAYOT UPAMECANO,,,21,Cross Against,Without Goal,1,1t,22,45,22,57,,,14.46,55.28,6.76,37.74,Ball Recovery
131373,488,POLONIA,20280.0,SEBASTIAN SZYMANSKI,,,20,Cross,Without Goal,1,1t,22,45,22,57,,,90.54,12.72,98.24,30.26,Cross Against
131373,423,FRANCIA,14949.0,DAYOT UPAMECANO,,,738,Ball Line Out,,1,1t,22,46,22,52,,,0.00,43.78,,,Cross
131373,488,POLONIA,20280.0,SEBASTIAN SZYMANSKI,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,23,16,23,24,,,104.42,0.29,96.87,34.36,Ball Line Out
131373,423,FRANCIA,17930.0,AURELIEN TCHOUAMENI,,,704,Intercept,,1,1t,23,17,23,25,,,8.13,33.64,,,Pass
131373,423,FRANCIA,11711.0,KYLIAN MBAPPE',,,9,"Duel 
Won",Without Goal Foul,1,1t,23,19,23,31,,,22.22,19.05,,,Intercept
131373,423,FRANCIA,,,,,4,Set Pieces Against,Corner,1,1t,23,19,23,25,,,0.58,67.71,8.13,33.64,"Duel 
Won"
131373,488,POLONIA,26256.0,NICOLA ZALEWSKI,,,23,"Duel 
Lost",Without Goal Foul,1,1t,23,19,23,31,,,82.78,48.95,,,Set Pieces Against
131373,488,POLONIA,26256.0,NICOLA ZALEWSKI,,,10,"Possession 
Lost",,1,1t,23,19,23,31,,,82.78,48.95,,,"Duel 
Lost"
131373,488,POLONIA,20280.0,SEBASTIAN SZYMANSKI,,,3,Set Pieces,Corner,1,1t,23,19,23,25,,,104.42,0.29,96.87,34.36,"Possession 
Lost"
131373,423,FRANCIA,11711.0,KYLIAN MBAPPE',,,11,Ball Recovery,,1,1t,23,20,23,32,,,22.22,19.05,,,Set Pieces
131373,488,POLONIA,,,,,927,Possession Phase,,1,1t,23,20,23,23,,,,,,,Ball Recovery
131373,423,FRANCIA,11711.0,KYLIAN MBAPPE',,,9,"Duel 
Won","Tackle, Defensive",1,1t,23,21,23,33,,,20.64,19.70,,,Possession Phase
131373,423,FRANCIA,11711.0,KYLIAN MBAPPE',,,24,Foul Suffered,Generic,1,1t,23,21,23,28,,,22.22,19.05,,,"Duel 
Won"
131373,488,POLONIA,26256.0,NICOLA ZALEWSKI,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,23,21,23,33,,,84.36,48.30,,,Foul Suffered
131373,488,POLONIA,26256.0,NICOLA ZALEWSKI,,,19,Foul,Generic,1,1t,23,21,23,28,,,82.78,48.95,,,"Duel 
Lost"
131373,488,POLONIA,26256.0,NICOLA ZALEWSKI,,,31,Yellow Card,Generic Foul,1,1t,23,22,23,29,,,81.05,49.38,,,Foul
131373,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,7437.0,ADRIEN RABIOT,34,Pass,Accurate,1,1t,23,46,23,54,,,48.47,6.04,45.88,9.63,Yellow Card
131373,423,FRANCIA,7437.0,ADRIEN RABIOT,17930.0,AURELIEN TCHOUAMENI,34,Pass,Accurate,1,1t,23,47,23,55,,,45.38,11.07,42.36,18.40,Pass
131373,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,,,3,Set Pieces,Lateral Free Kick,1,1t,23,47,24,26,,,48.47,6.04,45.88,9.63,Pass
131373,488,POLONIA,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,23,47,24,26,,,56.53,61.96,59.12,58.37,Set Pieces
131373,423,FRANCIA,,,,,927,Possession Phase,,1,1t,23,50,24,23,,,,,,,Set Pieces Against
131373,423,FRANCIA,17930.0,AURELIEN TCHOUAMENI,17928.0,JULES KOUNDE',34,Pass,Accurate,1,1t,23,51,23,59,,,41.07,19.98,38.98,55.35,Possession Phase
131373,423,FRANCIA,17928.0,JULES KOUNDE',11041.0,N'GOLO KANTE',34,Pass,Accurate,1,1t,23,55,24,3,,,46.17,56.21,57.68,45.36,Pass
131373,423,FRANCIA,11041.0,N'GOLO KANTE',17930.0,AURELIEN TCHOUAMENI,34,Pass,Accurate,1,1t,23,57,24,5,,,56.67,45.57,49.98,31.92,Pass
131373,423,FRANCIA,17930.0,AURELIEN TCHOUAMENI,7437.0,ADRIEN RABIOT,34,Pass,Accurate,1,1t,23,59,24,7,,,53.51,28.25,61.63,17.18,Pass
131373,423,FRANCIA,7437.0,ADRIEN RABIOT,32536.0,BRADLEY BARCOLA,34,Pass,Accurate,1,1t,24,4,24,12,,,63.58,7.98,71.20,2.88,Pass
131373,423,FRANCIA,32536.0,BRADLEY BARCOLA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,34,Pass,Accurate,1,1t,24,4,24,12,,,70.34,2.23,89.39,1.01,Pass
131373,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,7437.0,ADRIEN RABIOT,34,Pass,Accurate,1,1t,24,9,24,17,,,89.47,0.79,79.47,2.44,Pass
131373,423,FRANCIA,32536.0,BRADLEY BARCOLA,,,10,"Possession 
Lost",,1,1t,24,12,24,24,,,81.27,14.52,,,Pass
131373,488,POLONIA,13402.0,PRZEMYSLAW FRANKOWSKI,,,11,Ball Recovery,,1,1t,24,13,24,25,,,23.73,53.48,,,"Possession 
Lost"
131373,423,FRANCIA,7437.0,ADRIEN RABIOT,32536.0,BRADLEY BARCOLA,34,Pass,Accurate,1,1t,24,14,24,22,,,78.39,5.25,81.27,14.52,Ball Recovery
131373,423,FRANCIA,32536.0,BRADLEY BARCOLA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,24,19,24,31,,,85.65,21.06,,,Pass
131373,488,POLONIA,13402.0,PRZEMYSLAW FRANKOWSKI,,,9,"Duel 
Won","Tackle, Defensive",1,1t,24,19,24,31,,,19.35,46.94,,,"Duel 
Lost"
131373,488,POLONIA,13402.0,PRZEMYSLAW FRANKOWSKI,26263.0,KACPER URBANSKI,34,Pass,Accurate,1,1t,24,19,24,27,,,19.35,46.94,22.22,45.57,"Duel 
Won"
131373,488,POLONIA,26263.0,KACPER URBANSKI,27368.0,JAKUB KIWIOR,34,Pass,Accurate,1,1t,24,21,24,29,,,23.23,44.42,17.84,29.76,Pass
131373,488,POLONIA,,,,,927,Possession Phase,,1,1t,24,23,24,50,,,,,,,Pass
131373,488,POLONIA,27368.0,JAKUB KIWIOR,6966.0,LUKASZ SKORUPSKI,34,Pass,Accurate,1,1t,24,24,24,32,,,18.27,26.88,2.59,33.93,Possession Phase
