Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131353,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,16756.0,FABIAN RUIZ,34,Pass,Accurate,1,1t,24,21,24,29,,,77.72,45.76,71.52,43.84,Pass
131353,1,ITALIA,,,,,6,Shot Against,"GK Save, Left, From outside the Penalty Area, On Target",1,1t,24,23,24,35,105.00;35.91;2.14,0.00;32.09;2.14,27.21,33.87,2.32,31.99,Pass
131353,2,SPAGNA,16756.0,FABIAN RUIZ,,,5,Shot,"GK Save, Left, From outside the Penalty Area, On Target",1,1t,24,23,24,35,105.00;35.91;2.14,105.00;35.91;2.14,77.79,34.13,102.68,36.01,Shot Against
131353,2,SPAGNA,,,,,927,Possession Phase,,1,1t,24,23,24,29,,,,,,,Shot
131353,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,,,7,"Decisive
 Action",,1,1t,24,26,24,30,,,2.32,31.99,,,Possession Phase
131353,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,,,738,Ball Line Out,,1,1t,24,26,24,32,,,0.00,31.81,,,"Decisive
 Action"
131353,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,,,16,GK Save,"Chance saved, Hand, Rejected",1,1t,24,26,24,30,,,2.32,31.99,,,Ball Line Out
131353,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,,,739,GK Position,,1,1t,24,27,24,34,,,2.32,33.37,,,GK Save
131353,1,ITALIA,,,,,4,Set Pieces Against,Corner,1,1t,24,55,25,8,,,0.46,0.73,11.31,4.01,GK Position
131353,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,35462.0,NICHOLAS WILLIAMS ARTHUER,34,Pass,Accurate,1,1t,24,55,25,3,,,104.54,67.27,93.69,63.99,Set Pieces Against
131353,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,,,3,Set Pieces,Corner,1,1t,24,55,25,8,,,104.54,67.27,93.69,63.99,Pass
131353,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,16756.0,FABIAN RUIZ,34,Pass,Accurate,1,1t,24,57,25,5,,,94.14,58.25,87.03,57.61,Set Pieces
131353,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,,,10,"Possession 
Lost",,1,1t,24,57,25,9,,,91.04,55.06,,,Pass
131353,1,ITALIA,6203.0,JORGE LUIZ FRELLO FILHO,,,11,Ball Recovery,,1,1t,24,58,25,10,,,13.96,12.94,,,"Possession 
Lost"
131353,2,SPAGNA,,,,,927,Possession Phase,,1,1t,24,58,25,5,,,,,,,Ball Recovery
131353,2,SPAGNA,16756.0,FABIAN RUIZ,35462.0,NICHOLAS WILLIAMS ARTHUER,34,Pass,Accurate,1,1t,24,59,25,7,,,87.03,57.61,91.04,55.06,Possession Phase
131353,1,ITALIA,6438.0,NICOLO' BARELLA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,25,1,25,13,,,12.13,10.76,,,Pass
131353,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,25,1,25,13,,,92.87,57.24,,,"Duel 
Won"
131353,1,ITALIA,6203.0,JORGE LUIZ FRELLO FILHO,,,1,"Offensive
Action",,1,1t,25,2,25,31,,,11.49,12.94,,,"Duel 
Lost"
131353,1,ITALIA,6438.0,NICOLO' BARELLA,,,1,"Offensive
Action",,1,1t,25,2,25,31,,,11.49,12.94,,,"Offensive
Action"
131353,1,ITALIA,11798.0,FEDERICO CHIESA,,,1,"Offensive
Action",,1,1t,25,2,25,31,,,11.49,12.94,,,"Offensive
Action"
131353,1,ITALIA,7227.0,LORENZO PELLEGRINI,,,1,"Offensive
Action",,1,1t,25,2,25,31,,,11.49,12.94,,,"Offensive
Action"
131353,1,ITALIA,14684.0,GIANLUCA SCAMACCA,,,1,"Offensive
Action",,1,1t,25,2,25,31,,,11.49,12.94,,,"Offensive
Action"
131353,1,ITALIA,6203.0,JORGE LUIZ FRELLO FILHO,6438.0,NICOLO' BARELLA,34,Pass,Accurate,1,1t,25,2,25,10,,,11.49,12.94,17.70,10.30,"Offensive
Action"
131353,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,,,2,"Defensive
Action",,1,1t,25,2,25,31,,,93.51,55.06,,,Pass
131353,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,,,2,"Defensive
Action",,1,1t,25,2,25,31,,,93.51,55.06,,,"Defensive
Action"
131353,1,ITALIA,6438.0,NICOLO' BARELLA,11798.0,FEDERICO CHIESA,34,Pass,Accurate,1,1t,25,3,25,11,,,17.70,10.30,30.29,10.39,"Defensive
Action"
131353,1,ITALIA,,,,,927,Possession Phase,,1,1t,25,5,25,28,,,,,,,Pass
131353,1,ITALIA,11798.0,FEDERICO CHIESA,7227.0,LORENZO PELLEGRINI,12,Killer Pass,"Verticalization, Without Goal",1,1t,25,7,25,19,,,57.20,29.81,72.52,43.39,Possession Phase
131353,2,SPAGNA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,25,7,25,19,,,47.80,38.19,32.48,24.61,Killer Pass
131353,1,ITALIA,11798.0,FEDERICO CHIESA,7227.0,LORENZO PELLEGRINI,34,Pass,Accurate,1,1t,25,9,25,17,,,57.20,29.81,72.52,43.39,"Killer Pass
 Against"
131353,1,ITALIA,7227.0,LORENZO PELLEGRINI,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,25,11,25,23,,,76.17,42.75,,,Pass
131353,1,ITALIA,7227.0,LORENZO PELLEGRINI,,,8,Dribbling,,1,1t,25,11,25,23,,,76.17,42.75,,,"Duel 
Lost"
131353,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,25,11,25,23,,,28.83,25.25,,,Dribbling
131353,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,,,22,"Dribbling
 Suffered",,1,1t,25,11,25,23,,,28.83,25.25,,,"Duel 
Won"
131353,1,ITALIA,7227.0,LORENZO PELLEGRINI,14684.0,GIANLUCA SCAMACCA,34,Pass,Accurate,1,1t,25,13,25,21,,,77.27,43.48,68.51,44.48,"Dribbling
 Suffered"
131353,1,ITALIA,14684.0,GIANLUCA SCAMACCA,6438.0,NICOLO' BARELLA,34,Pass,Accurate,1,1t,25,15,25,23,,,68.33,44.03,82.56,10.48,Pass
131353,1,ITALIA,6438.0,NICOLO' BARELLA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,25,21,25,33,,,105.00,42.20,,,Pass
131353,1,ITALIA,6438.0,NICOLO' BARELLA,,,100,Side Balls,"Cross, Without Goal",1,1t,25,21,25,33,,,80.28,14.95,105.00,42.20,"Possession 
Lost"
131353,2,SPAGNA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,25,21,25,33,,,24.72,53.05,0.00,25.80,Side Balls
131353,1,ITALIA,6438.0,NICOLO' BARELLA,,,34,Pass,"Inaccurate, Line Out, To Penalty Area",1,1t,25,23,25,31,,,80.28,14.95,105.00,42.20,Side Balls Against
131353,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,,,11,Ball Recovery,,1,1t,25,23,25,35,,,0.00,25.80,,,Pass
131353,1,ITALIA,6438.0,NICOLO' BARELLA,,,20,Cross,Without Goal,1,1t,25,24,25,36,,,80.28,14.95,105.00,42.20,Ball Recovery
131353,2,SPAGNA,,,,,21,Cross Against,Without Goal,1,1t,25,24,25,36,,,24.72,53.05,0.00,25.80,Cross
131353,1,ITALIA,6438.0,NICOLO' BARELLA,,,738,Ball Line Out,,1,1t,25,25,25,31,,,105.00,42.20,,,Cross Against
131353,1,ITALIA,,,,,927,Possession Phase,,1,1t,25,28,25,51,,,,,,,Ball Line Out
131353,1,ITALIA,,,,,284,Video interruption,,1,1t,25,31,25,37,,,,,,,Possession Phase
131353,1,ITALIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,25,46,25,58,,,88.40,31.90,73.71,31.54,Video interruption
131353,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,13354.0,RODRIGO HERNANDEZ CASCANTE,12,Killer Pass,"Verticalization, Without Goal",1,1t,25,46,25,58,,,16.60,36.10,31.29,36.46,"Killer Pass
 Against"
131353,1,ITALIA,12940.0,ALESSANDRO BASTONI,,,2,"Defensive
Action",,1,1t,25,48,26,26,,,88.40,31.90,,,Killer Pass
131353,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,,,2,"Defensive
Action",,1,1t,25,48,26,26,,,88.40,31.90,,,"Defensive
Action"
131353,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,,,1,"Offensive
Action",,1,1t,25,48,26,26,,,16.60,36.10,,,"Defensive
Action"
131353,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,1,"Offensive
Action",,1,1t,25,48,26,26,,,16.60,36.10,,,"Offensive
Action"
131353,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,,,1,"Offensive
Action",,1,1t,25,48,26,26,,,16.60,36.10,,,"Offensive
Action"
131353,2,SPAGNA,16756.0,FABIAN RUIZ,,,1,"Offensive
Action",,1,1t,25,48,26,26,,,16.60,36.10,,,"Offensive
Action"
131353,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,,,1,"Offensive
Action",,1,1t,25,48,26,26,,,16.60,36.10,,,"Offensive
Action"
131353,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,,,1,"Offensive
Action",,1,1t,25,48,26,26,,,16.60,36.10,,,"Offensive
Action"
131353,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,,,1,"Offensive
Action",,1,1t,25,48,26,26,,,16.60,36.10,,,"Offensive
Action"
131353,2,SPAGNA,24662.0,PEDRO GONZALEZ LOPEZ,,,1,"Offensive
Action",,1,1t,25,48,26,26,,,16.60,36.10,,,"Offensive
Action"
131353,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,13354.0,RODRIGO HERNANDEZ CASCANTE,34,Pass,Accurate,1,1t,25,48,25,56,,,16.60,36.10,31.29,36.46,"Offensive
Action"
131353,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,13354.0,RODRIGO HERNANDEZ CASCANTE,14,GK Play,"Pass, Verticalization",1,1t,25,49,25,56,,,16.60,36.10,31.29,36.46,Pass
131353,2,SPAGNA,,,,,927,Possession Phase,,1,1t,25,51,26,23,,,,,,,GK Play
131353,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,23370.0,MARC CUCURELLA SASETA,34,Pass,Accurate,1,1t,25,55,26,3,,,56.74,34.36,67.14,2.64,Possession Phase
131353,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,16756.0,FABIAN RUIZ,34,Pass,Accurate,1,1t,25,58,26,6,,,71.06,2.55,60.94,10.21,Pass
131353,2,SPAGNA,16756.0,FABIAN RUIZ,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,26,2,26,10,,,62.95,13.95,55.28,40.02,Pass
131353,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,Accurate,1,1t,26,4,26,12,,,54.92,42.11,59.39,57.06,Pass
131353,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,26,8,26,16,,,62.22,54.51,55.92,23.43,Pass
131353,1,ITALIA,,,,,27,"Assist
 Against",Without Goal,1,1t,26,13,26,25,,,31.38,42.20,39.50,40.56,Pass
131353,1,ITALIA,,,,,13,"Killer Pass
 Against","Assist, Without Goal",1,1t,26,13,26,25,,,31.38,42.20,39.50,40.56,"Assist
 Against"
131353,2,SPAGNA,24662.0,PEDRO GONZALEZ LOPEZ,13354.0,RODRIGO HERNANDEZ CASCANTE,28,Assist,Without Goal,1,1t,26,13,26,24,,,73.62,25.80,65.50,27.44,"Killer Pass
 Against"
131353,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,24662.0,PEDRO GONZALEZ LOPEZ,34,Pass,Accurate,1,1t,26,13,26,21,,,68.78,20.24,73.62,25.80,Assist
131353,2,SPAGNA,24662.0,PEDRO GONZALEZ LOPEZ,13354.0,RODRIGO HERNANDEZ CASCANTE,12,Killer Pass,"Assist, Without Goal",1,1t,26,13,26,25,,,73.62,25.80,65.50,27.44,Pass
131353,1,ITALIA,12940.0,ALESSANDRO BASTONI,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,26,15,26,27,,,31.38,42.20,,,Killer Pass
131353,2,SPAGNA,24662.0,PEDRO GONZALEZ LOPEZ,,,9,"Duel 
Won","Tackle, Offensive",1,1t,26,15,26,27,,,73.62,25.80,,,"Duel 
Lost"
131353,2,SPAGNA,24662.0,PEDRO GONZALEZ LOPEZ,13354.0,RODRIGO HERNANDEZ CASCANTE,34,Pass,Accurate,1,1t,26,15,26,23,,,73.62,25.80,65.50,27.44,"Duel 
Won"
131353,1,ITALIA,,,,,6,Shot Against,"Right, From outside the Penalty Area, Off Target",1,1t,26,18,26,30,105.00;27.94;0.13,0.00;40.06;0.13,32.20,35.73,0.00,40.06,Pass
131353,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,5,Shot,"Right, From outside the Penalty Area, Off Target",1,1t,26,18,26,30,105.00;27.94;0.13,105.00;27.94;0.13,72.80,32.27,105.00,27.94,Shot Against
131353,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,738,Ball Line Out,,1,1t,26,20,26,26,,,105.00,27.80,,,Shot
131353,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,,,739,GK Position,,1,1t,26,21,26,28,,,2.72,35.49,,,Ball Line Out
131353,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,14684.0,GIANLUCA SCAMACCA,34,Pass,"Accurate, Goal Kick",1,1t,26,43,26,51,,,4.47,40.20,58.66,56.51,GK Position
131353,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,14684.0,GIANLUCA SCAMACCA,14,GK Play,Goal Kick,1,1t,26,43,26,50,,,4.47,40.20,58.66,56.51,Pass
131353,1,ITALIA,14684.0,GIANLUCA SCAMACCA,,,10,"Possession 
Lost",,1,1t,26,44,26,56,,,75.44,42.39,,,GK Play
131353,1,ITALIA,,,,,927,Possession Phase,,1,1t,26,45,26,52,,,,,,,"Possession 
Lost"
131353,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,,,11,Ball Recovery,,1,1t,26,45,26,57,,,29.56,25.61,,,Possession Phase
131353,1,ITALIA,14684.0,GIANLUCA SCAMACCA,,,9,"Duel 
Won","Aerial, Offensive",1,1t,26,46,26,58,,,58.66,56.51,,,Ball Recovery
131353,1,ITALIA,14684.0,GIANLUCA SCAMACCA,,,34,Pass,Inaccurate,1,1t,26,46,26,54,,,58.66,56.51,75.44,42.39,"Duel 
Won"
131353,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,26,46,26,58,,,46.34,11.49,,,Pass
131353,1,ITALIA,16122.0,RICCARDO CALAFIORI,,,2,"Defensive
Action",,1,1t,26,49,27,20,,,75.44,42.39,,,"Duel 
Lost"
131353,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,,,2,"Defensive
Action",,1,1t,26,49,27,20,,,75.44,42.39,,,"Defensive
Action"
131353,1,ITALIA,6438.0,NICOLO' BARELLA,,,2,"Defensive
Action",,1,1t,26,49,27,20,,,75.44,42.39,,,"Defensive
Action"
131353,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,,,1,"Offensive
Action",,1,1t,26,49,27,20,,,29.56,25.61,,,"Defensive
Action"
131353,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,,,1,"Offensive
Action",,1,1t,26,49,27,20,,,29.56,25.61,,,"Offensive
Action"
131353,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,1,"Offensive
Action",,1,1t,26,49,27,20,,,29.56,25.61,,,"Offensive
Action"
131353,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,,,1,"Offensive
Action",,1,1t,26,49,27,20,,,29.56,25.61,,,"Offensive
Action"
131353,2,SPAGNA,6133.0,ALVARO BORJA MORATA MARTIN,,,1,"Offensive
Action",,1,1t,26,49,27,20,,,29.56,25.61,,,"Offensive
Action"
131353,2,SPAGNA,16756.0,FABIAN RUIZ,,,1,"Offensive
Action",,1,1t,26,49,27,20,,,29.56,25.61,,,"Offensive
Action"
131353,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,14553.0,UNAI SIMON MENDIBIL,34,Pass,Accurate,1,1t,26,49,26,57,,,29.56,25.61,10.31,32.91,"Offensive
Action"
131353,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,,,34,Pass,Inaccurate,1,1t,26,51,26,59,,,10.31,32.91,57.11,35.91,Pass
131353,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,,,14,GK Play,Throw,1,1t,26,52,26,59,,,10.31,32.91,57.11,35.91,Pass
131353,2,SPAGNA,,,,,927,Possession Phase,,1,1t,26,52,27,17,,,,,,,GK Play
131353,1,ITALIA,16122.0,RICCARDO CALAFIORI,,,704,Intercept,,1,1t,26,53,27,1,,,47.89,32.09,,,Possession Phase
131353,1,ITALIA,16122.0,RICCARDO CALAFIORI,,,34,Pass,Inaccurate,1,1t,26,54,27,2,,,47.89,32.09,58.66,25.98,Intercept
131353,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,35462.0,NICHOLAS WILLIAMS ARTHUER,34,Pass,Accurate,1,1t,26,55,27,3,,,46.34,42.02,57.75,29.72,Pass
131353,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,6133.0,ALVARO BORJA MORATA MARTIN,34,Pass,Accurate,1,1t,26,58,27,6,,,62.49,24.70,61.67,19.42,Pass
131353,2,SPAGNA,6133.0,ALVARO BORJA MORATA MARTIN,35462.0,NICHOLAS WILLIAMS ARTHUER,34,Pass,Accurate,1,1t,27,0,27,8,,,64.95,20.51,70.52,4.28,Pass
131353,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,16756.0,FABIAN RUIZ,34,Pass,Accurate,1,1t,27,7,27,15,,,92.50,11.12,79.73,18.05,Pass
131353,1,ITALIA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,27,9,27,21,,,16.51,59.89,6.66,35.82,Pass
131353,2,SPAGNA,16756.0,FABIAN RUIZ,35462.0,NICHOLAS WILLIAMS ARTHUER,34,Pass,Accurate,1,1t,27,9,27,17,,,80.19,16.59,88.49,8.11,Side Balls Against
131353,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,,,100,Side Balls,"Cross, Without Goal",1,1t,27,9,27,21,,,88.49,8.11,98.34,32.18,Pass
131353,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,27,11,27,19,,,88.49,8.11,98.34,32.18,Side Balls
131353,1,ITALIA,16122.0,RICCARDO CALAFIORI,,,21,Cross Against,Without Goal,1,1t,27,12,27,24,,,16.51,59.89,6.66,35.82,Pass
131353,1,ITALIA,16122.0,RICCARDO CALAFIORI,,,704,Intercept,,1,1t,27,12,27,20,,,6.66,35.82,,,Cross Against
131353,1,ITALIA,6203.0,JORGE LUIZ FRELLO FILHO,,,10,"Possession 
Lost",,1,1t,27,12,27,24,,,18.61,42.84,,,Intercept
131353,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,,,20,Cross,Without Goal,1,1t,27,12,27,24,,,88.49,8.11,98.34,32.18,"Possession 
Lost"
131353,2,SPAGNA,16756.0,FABIAN RUIZ,,,11,Ball Recovery,,1,1t,27,13,27,25,,,86.39,25.16,,,Cross
131353,1,ITALIA,6438.0,NICOLO' BARELLA,6203.0,JORGE LUIZ FRELLO FILHO,34,Pass,Accurate,1,1t,27,14,27,22,,,17.70,35.37,18.61,42.84,Ball Recovery
131353,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,,,15,GK Claim,High Claim,1,1t,27,15,27,22,,,5.93,35.64,,,Pass
131353,1,ITALIA,14083.0,DAVIDE FRATTESI,,,2,"Defensive
Action",,1,1t,27,17,27,45,,,19.89,44.85,,,GK Claim
131353,1,ITALIA,12940.0,ALESSANDRO BASTONI,,,2,"Defensive
Action",,1,1t,27,17,27,45,,,19.89,44.85,,,"Defensive
Action"
131353,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,,,2,"Defensive
Action",,1,1t,27,17,27,45,,,19.89,44.85,,,"Defensive
Action"
131353,1,ITALIA,7227.0,LORENZO PELLEGRINI,,,2,"Defensive
Action",,1,1t,27,17,27,45,,,19.89,44.85,,,"Defensive
Action"
131353,1,ITALIA,6438.0,NICOLO' BARELLA,,,2,"Defensive
Action",,1,1t,27,17,27,45,,,19.89,44.85,,,"Defensive
Action"
131353,1,ITALIA,6203.0,JORGE LUIZ FRELLO FILHO,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,27,17,27,29,,,19.89,44.85,,,"Defensive
Action"
131353,1,ITALIA,,,,,927,Possession Phase,,1,1t,27,17,27,20,,,,,,,"Duel 
Lost"
131353,2,SPAGNA,16756.0,FABIAN RUIZ,,,1,"Offensive
Action",,1,1t,27,17,27,45,,,85.11,23.15,,,Possession Phase
131353,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,,,1,"Offensive
Action",,1,1t,27,17,27,45,,,85.11,23.15,,,"Offensive
Action"
131353,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,1,"Offensive
Action",,1,1t,27,17,27,45,,,85.11,23.15,,,"Offensive
Action"
131353,2,SPAGNA,24662.0,PEDRO GONZALEZ LOPEZ,,,1,"Offensive
Action",,1,1t,27,17,27,45,,,85.11,23.15,,,"Offensive
Action"
131353,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,,,1,"Offensive
Action",,1,1t,27,17,27,45,,,85.11,23.15,,,"Offensive
Action"
131353,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,,,1,"Offensive
Action",,1,1t,27,17,27,45,,,85.11,23.15,,,"Offensive
Action"
131353,2,SPAGNA,16756.0,FABIAN RUIZ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,27,17,27,29,,,85.11,23.15,,,"Offensive
Action"
131353,2,SPAGNA,16756.0,FABIAN RUIZ,35462.0,NICHOLAS WILLIAMS ARTHUER,34,Pass,Accurate,1,1t,27,17,27,25,,,85.11,23.15,84.11,13.31,"Duel 
Won"
131353,2,SPAGNA,,,,,927,Possession Phase,,1,1t,27,20,27,42,,,,,,,Pass
131353,1,ITALIA,14083.0,DAVIDE FRATTESI,,,9,"Duel 
Won","Aerial, Defensive",1,1t,27,21,27,33,,,20.89,54.69,,,Possession Phase
131353,1,ITALIA,14083.0,DAVIDE FRATTESI,,,34,Pass,Inaccurate,1,1t,27,21,27,29,,,22.81,54.60,27.00,54.78,"Duel 
Won"
131353,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,27,21,27,33,,,84.11,13.31,,,Pass
131353,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,16756.0,FABIAN RUIZ,34,Pass,Accurate,1,1t,27,22,27,30,,,78.00,13.22,78.36,17.96,"Duel 
Lost"
131353,2,SPAGNA,16756.0,FABIAN RUIZ,24662.0,PEDRO GONZALEZ LOPEZ,34,Pass,Accurate,1,1t,27,24,27,32,,,78.36,17.96,80.92,26.43,Pass
131353,1,ITALIA,12940.0,ALESSANDRO BASTONI,,,9,"Duel 
Won","Tackle, Defensive",1,1t,27,27,27,39,,,18.70,34.36,,,Pass
131353,2,SPAGNA,24662.0,PEDRO GONZALEZ LOPEZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,27,27,27,39,,,86.30,33.64,,,"Duel 
Won"
131353,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,16756.0,FABIAN RUIZ,34,Pass,Accurate,1,1t,27,33,27,41,,,92.14,51.77,85.02,43.75,"Duel 
Lost"
131353,1,ITALIA,,,,,27,"Assist
 Against",Without Goal,1,1t,27,34,27,46,,,8.58,15.04,17.52,34.09,Pass
131353,1,ITALIA,,,,,13,"Killer Pass
 Against","Assist, Without Goal",1,1t,27,34,27,46,,,8.58,15.04,17.52,34.09,"Assist
 Against"
131353,1,ITALIA,,,,,101,Side Balls Against,"Cut Back, Without Goal, Assist",1,1t,27,34,27,46,,,8.58,15.04,17.52,34.09,"Killer Pass
 Against"
131353,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,13354.0,RODRIGO HERNANDEZ CASCANTE,12,Killer Pass,"Assist, Without Goal",1,1t,27,34,27,46,,,96.42,52.96,87.48,33.91,Side Balls Against
131353,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,13354.0,RODRIGO HERNANDEZ CASCANTE,100,Side Balls,"Cut Back, Without Goal, Assist",1,1t,27,34,27,46,,,96.42,52.96,87.48,33.91,Killer Pass
131353,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,13354.0,RODRIGO HERNANDEZ CASCANTE,28,Assist,Without Goal,1,1t,27,35,27,46,,,96.42,52.96,87.48,33.91,Side Balls
131353,2,SPAGNA,16756.0,FABIAN RUIZ,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,"Accurate, To Penalty Area",1,1t,27,35,27,43,,,83.01,42.57,96.42,52.96,Assist
131353,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,13354.0,RODRIGO HERNANDEZ CASCANTE,34,Pass,Accurate,1,1t,27,36,27,44,,,96.42,52.96,87.48,33.91,Pass
131353,1,ITALIA,6438.0,NICOLO' BARELLA,,,10,"Possession 
Lost",,1,1t,27,37,27,49,,,17.97,21.69,,,Pass
131353,1,ITALIA,12940.0,ALESSANDRO BASTONI,,,6,Shot Against,"Blocked, Right, From outside the Penalty Area, On Target",1,1t,27,38,27,50,105.00;35.04;0.15,0.00;32.96;0.15,17.52,34.09,8.28,33.02,"Possession 
Lost"
131353,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,10,"Possession 
Lost",,1,1t,27,38,27,50,,,96.72,34.98,,,Shot Against
131353,2,SPAGNA,16756.0,FABIAN RUIZ,,,11,Ball Recovery,,1,1t,27,38,27,50,,,87.03,46.31,,,"Possession 
Lost"
131353,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,5,Shot,"On Target, Blocked, Right, From outside the Penalty Area",1,1t,27,38,27,50,105.00;35.04;0.15,105.00;35.04;0.15,87.48,33.91,96.72,34.98,Ball Recovery
131353,1,ITALIA,7227.0,LORENZO PELLEGRINI,6438.0,NICOLO' BARELLA,34,Pass,Accurate,1,1t,27,39,27,47,,,20.80,25.25,17.97,21.69,Shot
131353,1,ITALIA,7227.0,LORENZO PELLEGRINI,,,11,Ball Recovery,,1,1t,27,39,27,51,,,8.28,33.02,,,Pass
131353,1,ITALIA,12940.0,ALESSANDRO BASTONI,,,704,Intercept,,1,1t,27,40,27,48,,,8.28,33.02,,,Ball Recovery
131353,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,,,739,GK Position,,1,1t,27,41,27,48,,,2.32,33.71,,,Intercept
