Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
132449,411,OLANDA,17859.0,CODY GAKPO,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,16,52,17,4,,,76.30,31.34,,,"Dribbling
 Suffered"
132449,411,OLANDA,17859.0,CODY GAKPO,,,8,Dribbling,,1,1t,16,52,17,4,,,76.30,31.34,,,"Duel 
Lost"
132449,411,OLANDA,17859.0,CODY GAKPO,,,10,"Possession 
Lost",,1,1t,16,52,17,4,,,76.30,31.34,,,Dribbling
132449,579,TURCHIA,14828.0,KAAN AYHAN,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,16,52,17,4,,,28.70,36.66,,,"Possession 
Lost"
132449,579,TURCHIA,14828.0,KAAN AYHAN,,,22,"Dribbling
 Suffered",,1,1t,16,52,17,4,,,28.70,36.66,,,"Duel 
Won"
132449,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,11,Ball Recovery,,1,1t,16,53,17,5,,,28.70,36.66,,,"Dribbling
 Suffered"
132449,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,17563.0,MERT MULDUR,34,Pass,Accurate,1,1t,16,56,17,4,,,25.62,39.32,32.76,62.26,Ball Recovery
132449,579,TURCHIA,,,,,927,Possession Phase,,1,1t,16,58,18,14,,,,,,,Pass
132449,579,TURCHIA,17563.0,MERT MULDUR,29786.0,BARIS ALPER YILMAZ,34,Pass,Accurate,1,1t,17,2,17,10,,,61.04,60.30,65.24,64.22,Possession Phase
132449,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,34287.0,ARDA GULER,34,Pass,Accurate,1,1t,17,4,17,12,,,65.24,64.22,66.78,52.33,Pass
132449,579,TURCHIA,34287.0,ARDA GULER,17563.0,MERT MULDUR,34,Pass,Accurate,1,1t,17,7,17,15,,,69.72,56.67,80.22,64.50,Pass
132449,579,TURCHIA,17563.0,MERT MULDUR,34287.0,ARDA GULER,34,Pass,Accurate,1,1t,17,8,17,16,,,80.22,64.50,73.36,62.96,Pass
132449,579,TURCHIA,34287.0,ARDA GULER,15792.0,SALIH OZCAN,34,Pass,Accurate,1,1t,17,11,17,19,,,67.76,62.82,63.56,54.85,Pass
132449,579,TURCHIA,15792.0,SALIH OZCAN,7687.0,HAKAN CALHANOGLU,34,Pass,Accurate,1,1t,17,13,17,21,,,63.56,54.85,58.24,39.18,Pass
132449,579,TURCHIA,7687.0,HAKAN CALHANOGLU,14828.0,KAAN AYHAN,34,Pass,Accurate,1,1t,17,19,17,27,,,58.66,33.44,55.02,53.87,Pass
132449,579,TURCHIA,14828.0,KAAN AYHAN,34287.0,ARDA GULER,34,Pass,Accurate,1,1t,17,21,17,29,,,55.02,53.87,63.28,64.08,Pass
132449,579,TURCHIA,34287.0,ARDA GULER,15792.0,SALIH OZCAN,34,Pass,Accurate,1,1t,17,25,17,33,,,63.28,64.08,64.26,53.03,Pass
132449,579,TURCHIA,15792.0,SALIH OZCAN,34287.0,ARDA GULER,34,Pass,Accurate,1,1t,17,27,17,35,,,64.26,53.03,62.86,61.56,Pass
132449,579,TURCHIA,34287.0,ARDA GULER,14828.0,KAAN AYHAN,34,Pass,Accurate,1,1t,17,29,17,37,,,62.86,61.56,49.56,57.79,Pass
132449,579,TURCHIA,14828.0,KAAN AYHAN,34265.0,SAMET AKAYDIN,34,Pass,Accurate,1,1t,17,31,17,39,,,49.56,57.79,38.22,38.62,Pass
132449,411,OLANDA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,17,32,17,44,,,60.06,38.48,45.08,45.61,Pass
132449,579,TURCHIA,34265.0,SAMET AKAYDIN,31264.0,KENAN YILDIZ,12,Killer Pass,"Verticalization, Without Goal",1,1t,17,32,17,44,,,44.94,29.52,59.92,22.39,"Killer Pass
 Against"
132449,579,TURCHIA,34265.0,SAMET AKAYDIN,31264.0,KENAN YILDIZ,34,Pass,Accurate,1,1t,17,34,17,42,,,44.94,29.52,59.92,22.39,Killer Pass
132449,579,TURCHIA,31264.0,KENAN YILDIZ,20912.0,FERDI KADIOGLU,34,Pass,Accurate,1,1t,17,37,17,45,,,55.72,21.69,50.96,3.08,Pass
132449,579,TURCHIA,20912.0,FERDI KADIOGLU,,,34,Pass,Inaccurate,1,1t,17,40,17,48,,,62.86,3.92,66.08,4.06,Pass
132449,411,OLANDA,17370.0,DENZEL DUMFRIES,,,704,Intercept,,1,1t,17,41,17,49,,,38.92,63.94,,,Pass
132449,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,7687.0,HAKAN CALHANOGLU,34,Pass,Accurate,1,1t,17,45,17,53,,,47.18,15.25,47.88,20.43,Intercept
132449,579,TURCHIA,7687.0,HAKAN CALHANOGLU,14828.0,KAAN AYHAN,34,Pass,Accurate,1,1t,17,49,17,57,,,47.88,20.43,44.52,49.53,Pass
132449,579,TURCHIA,14828.0,KAAN AYHAN,15792.0,SALIH OZCAN,34,Pass,Accurate,1,1t,17,54,18,2,,,51.24,46.17,57.96,38.48,Pass
132449,579,TURCHIA,15792.0,SALIH OZCAN,34265.0,SAMET AKAYDIN,34,Pass,Accurate,1,1t,17,56,18,4,,,57.96,38.48,43.40,39.60,Pass
132449,579,TURCHIA,34265.0,SAMET AKAYDIN,14828.0,KAAN AYHAN,34,Pass,Accurate,1,1t,17,58,18,6,,,43.40,39.60,47.88,50.65,Pass
132449,579,TURCHIA,14828.0,KAAN AYHAN,34265.0,SAMET AKAYDIN,34,Pass,Accurate,1,1t,18,3,18,11,,,49.70,41.14,35.00,35.26,Pass
132449,579,TURCHIA,34265.0,SAMET AKAYDIN,35499.0,ABDULKERIM BARDAKCI,34,Pass,Accurate,1,1t,18,4,18,12,,,35.00,35.26,38.92,23.93,Pass
132449,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,18,6,18,18,,,81.48,68.00,,,Pass
132449,411,OLANDA,,,,,11,Ball Recovery,,1,1t,18,7,18,19,,,23.52,0.00,,,"Possession 
Lost"
132449,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,34,Pass,"Inaccurate, Line Out",1,1t,18,8,18,16,,,38.92,23.93,81.48,68.00,Ball Recovery
132449,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,738,Ball Line Out,,1,1t,18,11,18,17,,,81.48,68.00,,,Pass
132449,411,OLANDA,8284.0,NATHAN AKE',20888.0,JERDY SCHOUTEN,34,Pass,Accurate,1,1t,18,27,18,35,,,24.08,0.00,29.40,7.14,Ball Line Out
132449,411,OLANDA,8284.0,NATHAN AKE',,,1,"Offensive
Action",,1,1t,18,28,19,16,,,24.08,0.00,,,Pass
132449,411,OLANDA,20888.0,JERDY SCHOUTEN,,,1,"Offensive
Action",,1,1t,18,28,19,16,,,24.08,0.00,,,"Offensive
Action"
132449,411,OLANDA,36670.0,XAVI SIMONS,,,1,"Offensive
Action",,1,1t,18,28,19,16,,,24.08,0.00,,,"Offensive
Action"
132449,411,OLANDA,10420.0,MEMPHIS DEPAY,,,1,"Offensive
Action",,1,1t,18,28,19,16,,,24.08,0.00,,,"Offensive
Action"
132449,411,OLANDA,24902.0,TIJJANI REIJNDERS,,,1,"Offensive
Action",,1,1t,18,28,19,16,,,24.08,0.00,,,"Offensive
Action"
132449,411,OLANDA,17370.0,DENZEL DUMFRIES,,,1,"Offensive
Action",,1,1t,18,28,19,16,,,24.08,0.00,,,"Offensive
Action"
132449,411,OLANDA,8564.0,VIRGIL VAN DIJK,,,1,"Offensive
Action",,1,1t,18,28,19,16,,,24.08,0.00,,,"Offensive
Action"
132449,411,OLANDA,17859.0,CODY GAKPO,,,1,"Offensive
Action",,1,1t,18,28,19,16,,,24.08,0.00,,,"Offensive
Action"
132449,579,TURCHIA,15792.0,SALIH OZCAN,,,2,"Defensive
Action",,1,1t,18,28,19,16,,,80.92,68.00,,,"Offensive
Action"
132449,579,TURCHIA,20912.0,FERDI KADIOGLU,,,2,"Defensive
Action",,1,1t,18,28,19,16,,,80.92,68.00,,,"Defensive
Action"
132449,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,2,"Defensive
Action",,1,1t,18,28,19,16,,,80.92,68.00,,,"Defensive
Action"
132449,411,OLANDA,8284.0,NATHAN AKE',,,3,Set Pieces,Throw-in,1,1t,18,30,18,36,,,24.08,0.00,29.40,7.14,"Defensive
Action"
132449,579,TURCHIA,,,,,4,Set Pieces Against,Throw-in,1,1t,18,30,18,36,,,80.92,68.00,75.60,60.86,Set Pieces
132449,411,OLANDA,20888.0,JERDY SCHOUTEN,,,34,Pass,Inaccurate,1,1t,18,31,18,39,,,45.78,2.66,47.88,8.26,Set Pieces Against
132449,411,OLANDA,,,,,927,Possession Phase,,1,1t,18,31,19,13,,,,,,,Pass
132449,579,TURCHIA,15792.0,SALIH OZCAN,,,704,Intercept,,1,1t,18,32,18,40,,,57.12,59.74,,,Possession Phase
132449,411,OLANDA,36670.0,XAVI SIMONS,,,9,"Duel 
Won","Tackle, Offensive",1,1t,18,33,18,45,,,45.22,8.12,,,Intercept
132449,579,TURCHIA,15792.0,SALIH OZCAN,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,18,33,18,45,,,59.78,59.88,,,"Duel 
Won"
132449,411,OLANDA,10420.0,MEMPHIS DEPAY,24902.0,TIJJANI REIJNDERS,34,Pass,Accurate,1,1t,18,34,18,42,,,54.04,15.95,44.52,26.44,"Duel 
Lost"
132449,411,OLANDA,10420.0,MEMPHIS DEPAY,,,9,"Duel 
Won","Tackle, Offensive",1,1t,18,35,18,47,,,54.04,15.95,,,Pass
132449,579,TURCHIA,15792.0,SALIH OZCAN,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,18,35,18,47,,,50.96,52.05,,,"Duel 
Won"
132449,411,OLANDA,24902.0,TIJJANI REIJNDERS,17370.0,DENZEL DUMFRIES,34,Pass,Accurate,1,1t,18,41,18,49,,,73.78,47.71,85.26,55.69,"Duel 
Lost"
132449,411,OLANDA,17370.0,DENZEL DUMFRIES,,,9,"Duel 
Won","Tackle, Offensive",1,1t,18,42,18,54,,,85.26,55.69,,,Pass
132449,579,TURCHIA,20912.0,FERDI KADIOGLU,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,18,42,18,54,,,19.74,12.31,,,"Duel 
Won"
132449,411,OLANDA,17370.0,DENZEL DUMFRIES,20888.0,JERDY SCHOUTEN,34,Pass,Accurate,1,1t,18,46,18,54,,,76.58,59.88,71.26,52.33,"Duel 
Lost"
132449,411,OLANDA,20888.0,JERDY SCHOUTEN,8564.0,VIRGIL VAN DIJK,34,Pass,Accurate,1,1t,18,51,18,59,,,67.34,47.01,61.32,28.96,Pass
132449,411,OLANDA,8564.0,VIRGIL VAN DIJK,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,18,54,19,6,,,68.46,29.80,,,Pass
132449,411,OLANDA,8564.0,VIRGIL VAN DIJK,,,8,Dribbling,,1,1t,18,54,19,6,,,68.46,29.80,,,"Duel 
Won"
132449,411,OLANDA,8564.0,VIRGIL VAN DIJK,10420.0,MEMPHIS DEPAY,34,Pass,Accurate,1,1t,18,54,19,2,,,74.76,33.16,77.56,30.92,Dribbling
132449,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,18,54,19,6,,,36.54,38.20,,,Pass
132449,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,22,"Dribbling
 Suffered",,1,1t,18,54,19,6,,,36.54,38.20,,,"Duel 
Lost"
132449,411,OLANDA,10420.0,MEMPHIS DEPAY,36670.0,XAVI SIMONS,34,Pass,Accurate,1,1t,18,56,19,4,,,77.56,30.92,78.54,23.37,"Dribbling
 Suffered"
132449,411,OLANDA,36670.0,XAVI SIMONS,17859.0,CODY GAKPO,34,Pass,Accurate,1,1t,18,58,19,6,,,78.54,23.37,89.46,9.79,Pass
132449,411,OLANDA,17859.0,CODY GAKPO,36670.0,XAVI SIMONS,34,Pass,Accurate,1,1t,19,0,19,8,,,89.46,9.79,81.90,12.45,Pass
132449,411,OLANDA,17859.0,CODY GAKPO,,,10,"Possession 
Lost",,1,1t,19,1,19,13,,,93.66,9.93,,,Pass
132449,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,11,Ball Recovery,,1,1t,19,2,19,14,,,11.34,58.07,,,"Possession 
Lost"
132449,411,OLANDA,36670.0,XAVI SIMONS,17859.0,CODY GAKPO,34,Pass,Accurate,1,1t,19,3,19,11,,,86.52,14.55,93.66,9.93,Ball Recovery
132449,411,OLANDA,17859.0,CODY GAKPO,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,19,6,19,18,,,97.02,11.61,,,Pass
132449,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,19,6,19,18,,,7.98,56.39,,,"Duel 
Lost"
132449,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,15792.0,SALIH OZCAN,34,Pass,Accurate,1,1t,19,9,19,17,,,12.04,63.52,13.86,56.11,"Duel 
Won"
132449,579,TURCHIA,15792.0,SALIH OZCAN,17563.0,MERT MULDUR,34,Pass,Accurate,1,1t,19,10,19,18,,,13.86,56.11,10.08,64.50,Pass
132449,579,TURCHIA,17563.0,MERT MULDUR,15792.0,SALIH OZCAN,34,Pass,Accurate,1,1t,19,12,19,20,,,10.08,64.50,13.72,56.25,Pass
132449,579,TURCHIA,,,,,927,Possession Phase,,1,1t,19,13,19,20,,,,,,,Pass
132449,579,TURCHIA,15792.0,SALIH OZCAN,,,34,Pass,Inaccurate,1,1t,19,15,19,23,,,23.10,64.78,25.90,64.08,Possession Phase
132449,411,OLANDA,36670.0,XAVI SIMONS,,,704,Intercept,,1,1t,19,16,19,24,,,79.10,3.92,,,Pass
132449,411,OLANDA,36670.0,XAVI SIMONS,,,738,Ball Line Out,,1,1t,19,17,19,23,,,73.36,0.00,,,Intercept
132449,579,TURCHIA,17563.0,MERT MULDUR,14828.0,KAAN AYHAN,34,Pass,Accurate,1,1t,19,32,19,40,,,33.46,68.00,17.36,63.52,Ball Line Out
132449,411,OLANDA,6149.0,STEFAN DE VRIJ,,,2,"Defensive
Action",,1,1t,19,33,20,20,,,71.54,0.00,,,Pass
132449,411,OLANDA,36670.0,XAVI SIMONS,,,2,"Defensive
Action",,1,1t,19,33,20,20,,,71.54,0.00,,,"Defensive
Action"
132449,579,TURCHIA,17563.0,MERT MULDUR,,,1,"Offensive
Action",,1,1t,19,33,20,20,,,33.46,68.00,,,"Defensive
Action"
132449,579,TURCHIA,14828.0,KAAN AYHAN,,,1,"Offensive
Action",,1,1t,19,33,20,20,,,33.46,68.00,,,"Offensive
Action"
132449,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,1,"Offensive
Action",,1,1t,19,33,20,20,,,33.46,68.00,,,"Offensive
Action"
132449,579,TURCHIA,20912.0,FERDI KADIOGLU,,,1,"Offensive
Action",,1,1t,19,33,20,20,,,33.46,68.00,,,"Offensive
Action"
132449,579,TURCHIA,7687.0,HAKAN CALHANOGLU,,,1,"Offensive
Action",,1,1t,19,33,20,20,,,33.46,68.00,,,"Offensive
Action"
132449,579,TURCHIA,34265.0,SAMET AKAYDIN,,,1,"Offensive
Action",,1,1t,19,33,20,20,,,33.46,68.00,,,"Offensive
Action"
132449,579,TURCHIA,34287.0,ARDA GULER,,,1,"Offensive
Action",,1,1t,19,33,20,20,,,33.46,68.00,,,"Offensive
Action"
132449,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,1,"Offensive
Action",,1,1t,19,33,20,20,,,33.46,68.00,,,"Offensive
Action"
132449,411,OLANDA,,,,,4,Set Pieces Against,Throw-in,1,1t,19,35,19,41,,,71.54,0.00,87.64,4.48,"Offensive
Action"
132449,579,TURCHIA,14828.0,KAAN AYHAN,35499.0,ABDULKERIM BARDAKCI,34,Pass,Accurate,1,1t,19,35,19,43,,,17.36,63.52,17.78,17.35,Set Pieces Against
132449,579,TURCHIA,17563.0,MERT MULDUR,,,3,Set Pieces,Throw-in,1,1t,19,35,19,41,,,33.46,68.00,17.36,63.52,Pass
132449,579,TURCHIA,,,,,927,Possession Phase,,1,1t,19,36,20,17,,,,,,,Set Pieces
132449,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,20912.0,FERDI KADIOGLU,34,Pass,Accurate,1,1t,19,39,19,47,,,17.78,17.35,37.24,2.10,Possession Phase
132449,579,TURCHIA,20912.0,FERDI KADIOGLU,7687.0,HAKAN CALHANOGLU,34,Pass,Accurate,1,1t,19,42,19,50,,,37.24,2.10,36.54,22.39,Pass
132449,579,TURCHIA,7687.0,HAKAN CALHANOGLU,34265.0,SAMET AKAYDIN,34,Pass,Accurate,1,1t,19,46,19,54,,,36.54,22.39,29.40,43.09,Pass
132449,579,TURCHIA,34265.0,SAMET AKAYDIN,34287.0,ARDA GULER,34,Pass,Accurate,1,1t,19,48,19,56,,,29.40,43.09,42.28,46.87,Pass
132449,579,TURCHIA,34287.0,ARDA GULER,35499.0,ABDULKERIM BARDAKCI,34,Pass,Accurate,1,1t,19,51,19,59,,,42.28,46.87,32.20,26.44,Pass
132449,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,34287.0,ARDA GULER,34,Pass,Accurate,1,1t,19,55,20,3,,,32.20,26.44,33.74,41.56,Pass
132449,579,TURCHIA,34287.0,ARDA GULER,14828.0,KAAN AYHAN,34,Pass,Accurate,1,1t,20,1,20,9,,,33.74,34.28,31.50,51.21,Pass
132449,579,TURCHIA,14828.0,KAAN AYHAN,29786.0,BARIS ALPER YILMAZ,34,Pass,Accurate,1,1t,20,5,20,13,,,31.50,51.21,103.32,62.26,Pass
132449,411,OLANDA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,20,10,20,22,,,3.36,9.79,3.64,26.30,Pass
132449,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,10,"Possession 
Lost",,1,1t,20,10,20,22,,,101.36,41.70,,,Side Balls Against
132449,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,100,Side Balls,"Cross, Without Goal",1,1t,20,10,20,22,,,101.64,58.21,101.36,41.70,"Possession 
Lost"
132449,411,OLANDA,6149.0,STEFAN DE VRIJ,,,11,Ball Recovery,,1,1t,20,11,20,23,,,3.64,26.30,,,Side Balls
132449,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,20,12,20,20,,,101.64,58.21,101.36,41.70,Ball Recovery
132449,411,OLANDA,6149.0,STEFAN DE VRIJ,,,21,Cross Against,Without Goal,1,1t,20,13,20,25,,,3.36,9.79,3.64,26.30,Pass
132449,411,OLANDA,6149.0,STEFAN DE VRIJ,,,704,Intercept,,1,1t,20,13,20,21,,,3.64,26.30,,,Cross Against
132449,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,20,Cross,Without Goal,1,1t,20,13,20,25,,,101.64,58.21,101.36,41.70,Intercept
132449,411,OLANDA,6149.0,STEFAN DE VRIJ,36670.0,XAVI SIMONS,34,Pass,Accurate,1,1t,20,14,20,22,,,3.64,26.30,12.60,12.03,Cross
132449,411,OLANDA,36670.0,XAVI SIMONS,,,34,Pass,Inaccurate,1,1t,20,16,20,24,,,12.60,12.03,14.14,19.17,Pass
132449,411,OLANDA,,,,,927,Possession Phase,,1,1t,20,17,20,26,,,,,,,Pass
132449,579,TURCHIA,34287.0,ARDA GULER,,,704,Intercept,,1,1t,20,17,20,25,,,90.86,48.83,,,Possession Phase
132449,411,OLANDA,17859.0,CODY GAKPO,,,10,"Possession 
Lost",,1,1t,20,18,20,30,,,25.62,9.23,,,Intercept
132449,579,TURCHIA,7687.0,HAKAN CALHANOGLU,,,11,Ball Recovery,,1,1t,20,19,20,31,,,79.38,58.77,,,"Possession 
Lost"
132449,411,OLANDA,8284.0,NATHAN AKE',17859.0,CODY GAKPO,34,Pass,Accurate,1,1t,20,20,20,28,,,5.18,12.31,25.62,9.23,Ball Recovery
132449,411,OLANDA,17859.0,CODY GAKPO,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,20,21,20,33,,,25.62,9.23,,,Pass
132449,579,TURCHIA,14828.0,KAAN AYHAN,,,9,"Duel 
Won","Tackle, Defensive",1,1t,20,21,20,33,,,79.38,58.77,,,"Duel 
Lost"
132449,411,OLANDA,28329.0,BART VERBRUGGEN,,,2,"Defensive
Action",,1,1t,20,25,20,31,,,25.34,21.83,,,"Duel 
Won"
132449,411,OLANDA,8564.0,VIRGIL VAN DIJK,,,2,"Defensive
Action",,1,1t,20,25,20,31,,,25.34,21.83,,,"Defensive
Action"
132449,411,OLANDA,,,,,6,Shot Against,"Right, From outside the Penalty Area, Off Target",1,1t,20,25,20,37,105.00;56.49;0.01,0.00;11.51;0.01,18.34,20.01,14.97,21.25,"Defensive
Action"
132449,579,TURCHIA,7687.0,HAKAN CALHANOGLU,,,1,"Offensive
Action",,1,1t,20,25,20,31,,,79.66,46.17,,,Shot Against
132449,579,TURCHIA,7687.0,HAKAN CALHANOGLU,,,5,Shot,"Right, From outside the Penalty Area, Off Target, Deflected",1,1t,20,25,20,37,105.00;56.49;0.01,105.00;56.49;0.01,86.66,47.99,90.03,46.75,"Offensive
Action"
132449,579,TURCHIA,,,,,927,Possession Phase,,1,1t,20,26,20,30,,,,,,,Shot
132449,411,OLANDA,28329.0,BART VERBRUGGEN,,,739,GK Position,,1,1t,20,27,20,34,,,2.32,32.56,,,Possession Phase
132449,411,OLANDA,8564.0,VIRGIL VAN DIJK,,,704,Intercept,,1,1t,20,27,20,35,,,14.97,21.25,,,GK Position
132449,411,OLANDA,8564.0,VIRGIL VAN DIJK,,,738,Ball Line Out,,1,1t,20,27,20,33,,,0.00,13.57,,,Intercept
132449,579,TURCHIA,34287.0,ARDA GULER,,,10,"Possession 
Lost",,1,1t,20,52,21,4,,,99.96,33.30,,,Ball Line Out
132449,411,OLANDA,28329.0,BART VERBRUGGEN,,,11,Ball Recovery,,1,1t,20,53,21,5,,,5.04,34.70,,,"Possession 
Lost"
132449,411,OLANDA,,,,,4,Set Pieces Against,Corner,1,1t,20,54,21,14,,,0.42,0.28,5.04,34.70,Ball Recovery
132449,579,TURCHIA,34287.0,ARDA GULER,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,20,54,21,2,,,104.58,67.72,99.96,33.30,Set Pieces Against
132449,579,TURCHIA,34287.0,ARDA GULER,,,3,Set Pieces,Corner,1,1t,20,54,21,14,,,104.58,67.72,99.96,33.30,Pass
132449,579,TURCHIA,,,,,927,Possession Phase,,1,1t,20,57,21,11,,,,,,,Set Pieces
132449,411,OLANDA,28329.0,BART VERBRUGGEN,6149.0,STEFAN DE VRIJ,34,Pass,Accurate,1,1t,21,7,21,15,,,6.86,35.26,17.64,50.37,Possession Phase
132449,411,OLANDA,28329.0,BART VERBRUGGEN,6149.0,STEFAN DE VRIJ,14,GK Play,Pass,1,1t,21,8,21,15,,,6.86,35.26,17.64,50.37,Pass
132449,411,OLANDA,6149.0,STEFAN DE VRIJ,20888.0,JERDY SCHOUTEN,34,Pass,Accurate,1,1t,21,9,21,17,,,17.64,50.37,24.36,44.91,GK Play
132449,411,OLANDA,,,,,927,Possession Phase,,1,1t,21,11,21,40,,,,,,,Pass
132449,411,OLANDA,20888.0,JERDY SCHOUTEN,24902.0,TIJJANI REIJNDERS,34,Pass,Accurate,1,1t,21,12,21,20,,,28.98,43.51,30.52,30.64,Possession Phase
132449,411,OLANDA,24902.0,TIJJANI REIJNDERS,8284.0,NATHAN AKE',34,Pass,Accurate,1,1t,21,14,21,22,,,30.52,30.64,29.12,19.73,Pass
132449,411,OLANDA,8284.0,NATHAN AKE',20888.0,JERDY SCHOUTEN,34,Pass,Accurate,1,1t,21,20,21,28,,,36.96,20.43,36.82,35.54,Pass
132449,411,OLANDA,20888.0,JERDY SCHOUTEN,17370.0,DENZEL DUMFRIES,34,Pass,Accurate,1,1t,21,25,21,33,,,53.90,45.19,63.84,66.32,Pass
132449,411,OLANDA,17370.0,DENZEL DUMFRIES,6149.0,STEFAN DE VRIJ,34,Pass,Accurate,1,1t,21,28,21,36,,,63.84,66.32,47.60,51.77,Pass
132449,411,OLANDA,6149.0,STEFAN DE VRIJ,8564.0,VIRGIL VAN DIJK,34,Pass,Accurate,1,1t,21,30,21,38,,,47.60,51.77,44.80,40.16,Pass
132449,411,OLANDA,8564.0,VIRGIL VAN DIJK,17859.0,CODY GAKPO,34,Pass,Accurate,1,1t,21,33,21,41,,,44.80,40.16,79.10,3.22,Pass
132449,411,OLANDA,17859.0,CODY GAKPO,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,21,34,21,46,,,78.96,0.00,,,Pass
132449,579,TURCHIA,,,,,11,Ball Recovery,,1,1t,21,35,21,47,,,26.04,68.00,,,"Possession 
Lost"
132449,411,OLANDA,17859.0,CODY GAKPO,,,737,Bad Ball Control,,1,1t,21,37,21,43,,,79.10,3.22,,,Ball Recovery
132449,411,OLANDA,17859.0,CODY GAKPO,,,738,Ball Line Out,,1,1t,21,37,21,43,,,78.96,0.00,,,Bad Ball Control
132449,579,TURCHIA,17563.0,MERT MULDUR,14828.0,KAAN AYHAN,34,Pass,Accurate,1,1t,21,43,21,51,,,26.60,68.00,13.58,55.83,Ball Line Out
132449,411,OLANDA,,,,,4,Set Pieces Against,Throw-in,1,1t,21,45,21,51,,,78.40,0.00,91.42,12.17,Pass
132449,579,TURCHIA,17563.0,MERT MULDUR,,,3,Set Pieces,Throw-in,1,1t,21,45,21,51,,,26.60,68.00,13.58,55.83,Set Pieces Against
132449,579,TURCHIA,,,,,927,Possession Phase,,1,1t,21,46,22,35,,,,,,,Set Pieces
132449,579,TURCHIA,14828.0,KAAN AYHAN,20912.0,FERDI KADIOGLU,34,Pass,Accurate,1,1t,21,48,21,56,,,19.18,56.11,27.86,3.36,Possession Phase
132449,579,TURCHIA,20912.0,FERDI KADIOGLU,35499.0,ABDULKERIM BARDAKCI,34,Pass,Accurate,1,1t,21,51,21,59,,,27.86,3.36,17.36,15.81,Pass
132449,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,34265.0,SAMET AKAYDIN,34,Pass,Accurate,1,1t,21,59,22,7,,,28.56,17.63,28.28,38.76,Pass
132449,579,TURCHIA,34265.0,SAMET AKAYDIN,35499.0,ABDULKERIM BARDAKCI,34,Pass,Accurate,1,1t,22,2,22,10,,,28.28,38.76,27.58,19.87,Pass
132449,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,15792.0,SALIH OZCAN,34,Pass,Accurate,1,1t,22,7,22,15,,,31.36,22.39,38.08,26.30,Pass
132449,579,TURCHIA,15792.0,SALIH OZCAN,21530.0,MERT GUNOK,34,Pass,Accurate,1,1t,22,9,22,17,,,38.08,26.30,8.12,35.26,Pass
132449,579,TURCHIA,21530.0,MERT GUNOK,14828.0,KAAN AYHAN,34,Pass,Accurate,1,1t,22,12,22,20,,,8.12,35.26,16.66,57.65,Pass
132449,579,TURCHIA,21530.0,MERT GUNOK,14828.0,KAAN AYHAN,14,GK Play,Pass,1,1t,22,12,22,19,,,8.12,35.26,16.66,57.65,Pass
132449,579,TURCHIA,14828.0,KAAN AYHAN,34287.0,ARDA GULER,34,Pass,Accurate,1,1t,22,14,22,22,,,18.76,59.33,38.64,65.34,GK Play
132449,579,TURCHIA,34287.0,ARDA GULER,7687.0,HAKAN CALHANOGLU,34,Pass,Accurate,1,1t,22,17,22,25,,,32.06,63.38,31.92,55.41,Pass
