Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131487,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,,,738,Ball Line Out,,1,1t,28,16,28,22,,,0.00,17.88,,,Shot
131487,412,CILE,16788.0,GABRIEL ARIAS,,,739,GK Position,,1,1t,28,17,28,24,,,1.92,34.00,,,Ball Line Out
131487,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,,,704,Intercept,,1,1t,28,17,28,25,,,10.60,19.41,,,GK Position
131487,3914,CANADA,,,,,927,Possession Phase,,1,1t,28,17,28,19,,,,,,,Intercept
131487,3914,CANADA,36779.0,DEREK CORNELIUS,,,10,"Possession 
Lost",,1,1t,28,53,29,5,,,98.57,39.98,,,Possession Phase
131487,412,CILE,32908.0,VICTOR DAVILA,,,11,Ball Recovery,,1,1t,28,54,29,6,,,6.43,28.02,,,"Possession 
Lost"
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,36779.0,DEREK CORNELIUS,34,Pass,"Accurate, To Penalty Area",1,1t,28,55,29,3,,,104.30,67.60,98.57,39.98,Ball Recovery
131487,412,CILE,,,,,4,Set Pieces Against,Corner,1,1t,28,56,29,2,,,0.70,0.40,6.43,28.02,Pass
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,,,3,Set Pieces,Corner,1,1t,28,56,29,2,,,104.30,67.60,98.57,39.98,Set Pieces Against
131487,412,CILE,32908.0,VICTOR DAVILA,,,9,"Duel 
Won","Aerial, Defensive",1,1t,28,57,29,9,,,6.43,28.02,,,Set Pieces
131487,412,CILE,32908.0,VICTOR DAVILA,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,34,Pass,Accurate,1,1t,28,57,29,5,,,6.43,28.02,18.79,29.33,"Duel 
Won"
131487,3914,CANADA,36779.0,DEREK CORNELIUS,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,28,57,29,9,,,98.57,39.98,,,Pass
131487,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,,,9,"Duel 
Won",Without Goal Foul,1,1t,28,58,29,10,,,18.79,29.33,,,"Duel 
Lost"
131487,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,,,23,"Duel 
Lost",Without Goal Foul,1,1t,28,58,29,10,,,86.21,38.67,,,"Duel 
Won"
131487,3914,CANADA,,,,,927,Possession Phase,,1,1t,28,58,29,0,,,,,,,"Duel 
Lost"
131487,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,,,9,"Duel 
Won","Tackle, Offensive",1,1t,28,59,29,11,,,18.79,29.33,,,Possession Phase
131487,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,28,59,29,11,,,86.21,38.67,,,"Duel 
Won"
131487,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,,,24,Foul Suffered,Generic,1,1t,29,0,29,7,,,18.79,29.33,,,"Duel 
Lost"
131487,412,CILE,,,,,927,Possession Phase,,1,1t,29,0,29,2,,,,,,,Foul Suffered
131487,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,,,19,Foul,Generic,1,1t,29,0,29,7,,,86.21,38.67,,,Possession Phase
131487,412,CILE,56611.0,DARIO ESTEBAN OSORIO OSORIO,,,29,Player Out,,1,1t,29,39,29,46,,,,,,,Foul
131487,412,CILE,44070.0,THOMAS GALDAMES,,,30,Player In,,1,1t,29,39,29,46,,,,,,,Player Out
131487,412,CILE,16788.0,GABRIEL ARIAS,53502.0,RODRIGO EDUARDO ECHEVERRIA SAEZ,34,Pass,Accurate,1,1t,30,2,30,10,,,18.49,31.64,21.20,33.55,Player In
131487,412,CILE,16788.0,GABRIEL ARIAS,,,3,Set Pieces,Central Free Kick,1,1t,30,2,30,31,,,18.49,31.64,21.20,33.55,Pass
131487,412,CILE,16788.0,GABRIEL ARIAS,53502.0,RODRIGO EDUARDO ECHEVERRIA SAEZ,14,GK Play,Foot Kick,1,1t,30,2,30,9,,,18.49,31.64,21.20,33.55,Set Pieces
131487,3914,CANADA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,30,2,30,31,,,86.51,36.36,83.80,34.45,GK Play
131487,412,CILE,,,,,927,Possession Phase,,1,1t,30,5,30,28,,,,,,,Set Pieces Against
131487,412,CILE,53502.0,RODRIGO EDUARDO ECHEVERRIA SAEZ,16789.0,GUILLERMO MARIPAN,34,Pass,Accurate,1,1t,30,6,30,14,,,27.43,33.45,26.12,21.39,Possession Phase
131487,412,CILE,16789.0,GUILLERMO MARIPAN,16788.0,GABRIEL ARIAS,34,Pass,Accurate,1,1t,30,10,30,18,,,26.83,21.60,9.95,36.36,Pass
131487,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,,,10,"Possession 
Lost",,1,1t,30,17,30,29,,,82.69,23.50,,,Pass
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,11,Ball Recovery,,1,1t,30,18,30,30,,,22.31,44.50,,,"Possession 
Lost"
131487,412,CILE,16788.0,GABRIEL ARIAS,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,34,Pass,Accurate,1,1t,30,19,30,27,,,21.10,41.18,82.69,23.50,Ball Recovery
131487,412,CILE,16788.0,GABRIEL ARIAS,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,14,GK Play,Throw,1,1t,30,19,30,26,,,21.10,41.18,82.69,23.50,Pass
131487,412,CILE,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,30,22,30,34,,,79.08,23.10,72.55,23.20,GK Play
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,23346.0,JONATHAN DAVID,12,Killer Pass,"Verticalization, Without Goal",1,1t,30,22,30,34,,,25.92,44.90,32.45,44.80,"Killer Pass
 Against"
131487,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,30,23,30,35,,,82.69,23.50,,,Killer Pass
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,9,"Duel 
Won","Tackle, Defensive",1,1t,30,23,30,35,,,22.31,44.50,,,"Duel 
Lost"
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,23346.0,JONATHAN DAVID,34,Pass,Accurate,1,1t,30,24,30,32,,,25.92,44.90,32.45,44.80,"Duel 
Won"
131487,3914,CANADA,23346.0,JONATHAN DAVID,22446.0,ALPHONSO DAVIES,34,Pass,Accurate,1,1t,30,25,30,33,,,32.45,44.80,28.74,16.37,Pass
131487,3914,CANADA,,,,,927,Possession Phase,,1,1t,30,28,31,0,,,,,,,Pass
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,51325.0,JACOB SHAFFELBURG,34,Pass,Accurate,1,1t,30,32,30,40,,,48.73,5.32,68.53,4.02,Possession Phase
131487,3914,CANADA,51325.0,JACOB SHAFFELBURG,16511.0,STEPHEN ANTUNES EUSTAQUIO,34,Pass,Accurate,1,1t,30,34,30,42,,,68.53,4.02,56.27,13.56,Pass
131487,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,36786.0,JONATHAN OSORIO,34,Pass,Accurate,1,1t,30,37,30,45,,,56.07,13.56,55.87,22.70,Pass
131487,3914,CANADA,36786.0,JONATHAN OSORIO,16511.0,STEPHEN ANTUNES EUSTAQUIO,34,Pass,Accurate,1,1t,30,38,30,46,,,55.87,22.70,55.87,15.07,Pass
131487,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,36786.0,JONATHAN OSORIO,34,Pass,Accurate,1,1t,30,39,30,47,,,55.87,15.07,55.87,22.70,Pass
131487,3914,CANADA,36786.0,JONATHAN OSORIO,28652.0,CYLE LARIN,34,Pass,Accurate,1,1t,30,41,30,49,,,57.78,22.50,68.22,25.81,Pass
131487,3914,CANADA,28652.0,CYLE LARIN,49309.0,MOISE BOMBITO LUMPUNGU,34,Pass,Accurate,1,1t,30,42,30,50,,,68.22,25.81,47.53,47.11,Pass
131487,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36781.0,ALISTAIR JOHNSTON,34,Pass,Accurate,1,1t,30,46,30,54,,,53.66,47.51,78.78,62.78,Pass
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,23346.0,JONATHAN DAVID,34,Pass,Accurate,1,1t,30,48,30,56,,,78.67,62.88,88.82,55.44,Pass
131487,3914,CANADA,23346.0,JONATHAN DAVID,,,10,"Possession 
Lost",,1,1t,30,48,31,0,,,81.79,62.07,,,Pass
131487,412,CILE,11318.0,EDUARDO JESUS VARGAS ROJAS,,,11,Ball Recovery,,1,1t,30,49,31,1,,,23.21,5.93,,,"Possession 
Lost"
131487,3914,CANADA,23346.0,JONATHAN DAVID,,,34,Pass,Inaccurate,1,1t,30,50,30,58,,,91.44,55.44,81.79,62.07,Ball Recovery
131487,412,CILE,11318.0,EDUARDO JESUS VARGAS ROJAS,,,704,Intercept,,1,1t,30,52,31,0,,,23.21,5.93,,,Pass
131487,412,CILE,11318.0,EDUARDO JESUS VARGAS ROJAS,44070.0,THOMAS GALDAMES,34,Pass,Accurate,1,1t,30,57,31,5,,,20.00,2.61,6.73,3.11,Intercept
131487,412,CILE,44070.0,THOMAS GALDAMES,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,30,58,31,10,,,3.62,0.00,,,Pass
131487,3914,CANADA,,,,,11,Ball Recovery,,1,1t,30,59,31,11,,,101.38,68.00,,,"Possession 
Lost"
131487,412,CILE,44070.0,THOMAS GALDAMES,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,31,0,31,12,,,6.73,3.11,,,Ball Recovery
131487,412,CILE,,,,,927,Possession Phase,,1,1t,31,0,31,4,,,,,,,"Duel 
Lost"
131487,3914,CANADA,23346.0,JONATHAN DAVID,,,9,"Duel 
Won","Tackle, Defensive",1,1t,31,0,31,12,,,98.27,64.89,,,Possession Phase
131487,412,CILE,44070.0,THOMAS GALDAMES,,,738,Ball Line Out,,1,1t,31,1,31,7,,,3.62,0.00,,,"Duel 
Won"
131487,412,CILE,32908.0,VICTOR DAVILA,,,2,"Defensive
Action",,1,1t,31,12,31,50,,,15.57,0.00,,,Ball Line Out
131487,412,CILE,8631.0,MAURICIO ANIBAL ISLA,,,2,"Defensive
Action",,1,1t,31,12,31,50,,,15.57,0.00,,,"Defensive
Action"
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,1,"Offensive
Action",,1,1t,31,12,31,50,,,89.43,68.00,,,"Defensive
Action"
131487,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,,,1,"Offensive
Action",,1,1t,31,12,31,50,,,89.43,68.00,,,"Offensive
Action"
131487,3914,CANADA,36779.0,DEREK CORNELIUS,,,1,"Offensive
Action",,1,1t,31,12,31,50,,,89.43,68.00,,,"Offensive
Action"
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,,,1,"Offensive
Action",,1,1t,31,12,31,50,,,89.43,68.00,,,"Offensive
Action"
131487,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,,,1,"Offensive
Action",,1,1t,31,12,31,50,,,89.43,68.00,,,"Offensive
Action"
131487,3914,CANADA,51325.0,JACOB SHAFFELBURG,,,1,"Offensive
Action",,1,1t,31,12,31,50,,,89.43,68.00,,,"Offensive
Action"
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,49309.0,MOISE BOMBITO LUMPUNGU,34,Pass,Accurate,1,1t,31,12,31,20,,,89.43,68.00,67.62,62.17,"Offensive
Action"
131487,412,CILE,,,,,4,Set Pieces Against,Throw-in,1,1t,31,14,31,20,,,15.57,0.00,37.38,5.83,Pass
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,3,Set Pieces,Throw-in,1,1t,31,14,31,20,,,89.43,68.00,67.62,62.17,Set Pieces Against
131487,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36779.0,DEREK CORNELIUS,34,Pass,Accurate,1,1t,31,15,31,23,,,67.82,61.17,58.28,43.59,Set Pieces
131487,3914,CANADA,,,,,927,Possession Phase,,1,1t,31,15,31,47,,,,,,,Pass
131487,3914,CANADA,36779.0,DEREK CORNELIUS,49309.0,MOISE BOMBITO LUMPUNGU,34,Pass,Accurate,1,1t,31,17,31,25,,,58.88,45.40,61.29,53.23,Possession Phase
131487,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36781.0,ALISTAIR JOHNSTON,34,Pass,Accurate,1,1t,31,19,31,27,,,61.39,55.95,76.06,64.18,Pass
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,49309.0,MOISE BOMBITO LUMPUNGU,34,Pass,Accurate,1,1t,31,23,31,31,,,76.16,63.88,62.00,59.96,Pass
131487,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36779.0,DEREK CORNELIUS,34,Pass,Accurate,1,1t,31,25,31,33,,,62.10,57.15,57.07,33.15,Pass
131487,3914,CANADA,36779.0,DEREK CORNELIUS,22446.0,ALPHONSO DAVIES,34,Pass,Accurate,1,1t,31,31,31,39,,,66.11,21.60,91.44,4.22,Pass
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,16511.0,STEPHEN ANTUNES EUSTAQUIO,34,Pass,Accurate,1,1t,31,36,31,44,,,88.12,3.92,80.18,14.46,Pass
131487,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,51325.0,JACOB SHAFFELBURG,34,Pass,"Accurate, To Penalty Area",1,1t,31,37,31,45,,,80.38,15.77,91.64,15.77,Pass
131487,412,CILE,32908.0,VICTOR DAVILA,,,704,Intercept,,1,1t,31,38,31,46,,,11.76,50.12,,,Pass
131487,3914,CANADA,51325.0,JACOB SHAFFELBURG,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,31,38,31,46,,,91.64,15.77,93.24,17.88,Intercept
131487,3914,CANADA,51325.0,JACOB SHAFFELBURG,,,737,Bad Ball Control,,1,1t,31,40,31,46,,,93.04,19.59,,,Pass
131487,412,CILE,8631.0,MAURICIO ANIBAL ISLA,,,34,Pass,"Inaccurate, Line Out",1,1t,31,43,31,51,,,2.71,48.61,3.22,68.00,Bad Ball Control
131487,412,CILE,8631.0,MAURICIO ANIBAL ISLA,,,738,Ball Line Out,,1,1t,31,44,31,50,,,3.22,68.00,,,Pass
131487,412,CILE,8631.0,MAURICIO ANIBAL ISLA,,,2,"Defensive
Action",,1,1t,31,51,32,43,,,5.83,67.70,,,Ball Line Out
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,,,1,"Offensive
Action",,1,1t,31,51,32,43,,,99.17,0.30,,,"Defensive
Action"
131487,3914,CANADA,36779.0,DEREK CORNELIUS,,,1,"Offensive
Action",,1,1t,31,51,32,43,,,99.17,0.30,,,"Offensive
Action"
131487,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,,,1,"Offensive
Action",,1,1t,31,51,32,43,,,99.17,0.30,,,"Offensive
Action"
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,1,"Offensive
Action",,1,1t,31,51,32,43,,,99.17,0.30,,,"Offensive
Action"
131487,3914,CANADA,36782.0,RICHIE LARYEA,,,1,"Offensive
Action",,1,1t,31,51,32,43,,,99.17,0.30,,,"Offensive
Action"
131487,3914,CANADA,23346.0,JONATHAN DAVID,,,1,"Offensive
Action",,1,1t,31,51,32,43,,,99.17,0.30,,,"Offensive
Action"
131487,3914,CANADA,36786.0,JONATHAN OSORIO,,,1,"Offensive
Action",,1,1t,31,51,32,43,,,99.17,0.30,,,"Offensive
Action"
131487,3914,CANADA,51325.0,JACOB SHAFFELBURG,,,1,"Offensive
Action",,1,1t,31,51,32,43,,,99.17,0.30,,,"Offensive
Action"
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,36779.0,DEREK CORNELIUS,34,Pass,Accurate,1,1t,31,51,31,59,,,99.17,0.30,66.01,4.52,"Offensive
Action"
131487,412,CILE,,,,,4,Set Pieces Against,Throw-in,1,1t,31,53,31,59,,,5.83,67.70,38.99,63.48,Pass
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,,,3,Set Pieces,Throw-in,1,1t,31,53,31,59,,,99.17,0.30,66.01,4.52,Set Pieces Against
131487,3914,CANADA,36779.0,DEREK CORNELIUS,49309.0,MOISE BOMBITO LUMPUNGU,34,Pass,Accurate,1,1t,31,54,32,2,,,66.22,7.23,58.88,34.75,Set Pieces
131487,3914,CANADA,,,,,927,Possession Phase,,1,1t,31,54,32,40,,,,,,,Pass
131487,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36781.0,ALISTAIR JOHNSTON,34,Pass,Accurate,1,1t,31,57,32,5,,,58.98,34.75,61.69,49.62,Possession Phase
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,36782.0,RICHIE LARYEA,34,Pass,Accurate,1,1t,31,59,32,7,,,62.10,53.94,78.57,64.08,Pass
131487,3914,CANADA,36782.0,RICHIE LARYEA,23346.0,JONATHAN DAVID,34,Pass,Accurate,1,1t,32,5,32,13,,,80.08,55.65,91.94,64.28,Pass
131487,3914,CANADA,23346.0,JONATHAN DAVID,36781.0,ALISTAIR JOHNSTON,34,Pass,Accurate,1,1t,32,7,32,15,,,91.94,64.28,76.06,64.28,Pass
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,36786.0,JONATHAN OSORIO,34,Pass,Accurate,1,1t,32,9,32,17,,,76.06,64.38,72.55,55.34,Pass
131487,3914,CANADA,36786.0,JONATHAN OSORIO,36781.0,ALISTAIR JOHNSTON,34,Pass,Accurate,1,1t,32,11,32,19,,,73.15,56.15,79.08,63.58,Pass
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,36786.0,JONATHAN OSORIO,34,Pass,Accurate,1,1t,32,15,32,23,,,84.50,63.28,72.24,63.28,Pass
131487,3914,CANADA,36786.0,JONATHAN OSORIO,49309.0,MOISE BOMBITO LUMPUNGU,34,Pass,Accurate,1,1t,32,17,32,25,,,71.64,62.58,55.87,42.69,Pass
131487,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36779.0,DEREK CORNELIUS,34,Pass,Accurate,1,1t,32,20,32,28,,,54.26,39.17,56.57,23.00,Pass
131487,3914,CANADA,36779.0,DEREK CORNELIUS,51325.0,JACOB SHAFFELBURG,34,Pass,Accurate,1,1t,32,23,32,31,,,56.47,22.00,67.62,15.27,Pass
131487,3914,CANADA,51325.0,JACOB SHAFFELBURG,22446.0,ALPHONSO DAVIES,34,Pass,Accurate,1,1t,32,25,32,33,,,62.70,8.94,70.33,3.82,Pass
131487,412,CILE,8631.0,MAURICIO ANIBAL ISLA,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,32,29,32,41,,,30.65,64.18,,,Pass
131487,412,CILE,8631.0,MAURICIO ANIBAL ISLA,,,22,"Dribbling
 Suffered",,1,1t,32,29,32,41,,,30.65,64.18,,,"Duel 
Lost"
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,32,29,32,41,,,74.35,3.82,,,"Dribbling
 Suffered"
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,,,8,Dribbling,,1,1t,32,29,32,41,,,74.35,3.82,,,"Duel 
Won"
131487,412,CILE,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,32,31,32,43,,,8.84,65.19,12.36,0.00,Dribbling
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,32,31,32,43,,,92.64,68.00,,,Side Balls Against
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,,,100,Side Balls,"Cross, Without Goal",1,1t,32,31,32,43,,,96.16,2.81,92.64,68.00,"Possession 
Lost"
131487,412,CILE,,,,,11,Ball Recovery,,1,1t,32,32,32,44,,,12.36,0.00,,,Side Balls
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,,,34,Pass,"Inaccurate, Line Out",1,1t,32,33,32,41,,,96.16,2.81,92.64,68.00,Ball Recovery
131487,412,CILE,,,,,21,Cross Against,Without Goal,1,1t,32,34,32,46,,,8.84,65.19,12.36,0.00,Pass
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,,,20,Cross,Without Goal,1,1t,32,34,32,46,,,96.16,2.81,92.64,68.00,Cross Against
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,,,738,Ball Line Out,,1,1t,32,37,32,43,,,92.64,68.00,,,Cross
131487,412,CILE,44070.0,THOMAS GALDAMES,,,1,"Offensive
Action",,1,1t,33,2,33,35,,,16.98,0.00,,,Ball Line Out
131487,412,CILE,16789.0,GUILLERMO MARIPAN,,,1,"Offensive
Action",,1,1t,33,2,33,35,,,16.98,0.00,,,"Offensive
Action"
131487,412,CILE,16788.0,GABRIEL ARIAS,,,1,"Offensive
Action",,1,1t,33,2,33,35,,,16.98,0.00,,,"Offensive
Action"
131487,412,CILE,26491.0,MARCELINO NUNEZ,,,1,"Offensive
Action",,1,1t,33,2,33,35,,,16.98,0.00,,,"Offensive
Action"
131487,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,,,1,"Offensive
Action",,1,1t,33,2,33,35,,,16.98,0.00,,,"Offensive
Action"
131487,412,CILE,53502.0,RODRIGO EDUARDO ECHEVERRIA SAEZ,,,1,"Offensive
Action",,1,1t,33,2,33,35,,,16.98,0.00,,,"Offensive
Action"
131487,412,CILE,44070.0,THOMAS GALDAMES,16789.0,GUILLERMO MARIPAN,34,Pass,Accurate,1,1t,33,2,33,10,,,16.98,0.00,7.54,3.82,"Offensive
Action"
131487,3914,CANADA,51059.0,MAXIME CREPEAU,,,2,"Defensive
Action",,1,1t,33,2,33,35,,,88.02,68.00,,,Pass
131487,3914,CANADA,36786.0,JONATHAN OSORIO,,,2,"Defensive
Action",,1,1t,33,2,33,35,,,88.02,68.00,,,"Defensive
Action"
131487,412,CILE,16789.0,GUILLERMO MARIPAN,16788.0,GABRIEL ARIAS,34,Pass,Accurate,1,1t,33,4,33,12,,,7.33,4.82,4.22,30.43,"Defensive
Action"
131487,412,CILE,44070.0,THOMAS GALDAMES,,,3,Set Pieces,Throw-in,1,1t,33,4,33,10,,,16.98,0.00,7.54,3.82,Pass
131487,3914,CANADA,,,,,4,Set Pieces Against,Throw-in,1,1t,33,4,33,10,,,88.02,68.00,97.46,64.18,Set Pieces
131487,412,CILE,,,,,927,Possession Phase,,1,1t,33,5,33,32,,,,,,,Set Pieces Against
131487,412,CILE,16788.0,GABRIEL ARIAS,26491.0,MARCELINO NUNEZ,34,Pass,Accurate,1,1t,33,7,33,15,,,3.92,41.88,25.72,41.88,Possession Phase
131487,412,CILE,16788.0,GABRIEL ARIAS,26491.0,MARCELINO NUNEZ,14,GK Play,Pass,1,1t,33,8,33,15,,,3.92,41.88,25.72,41.88,Pass
131487,412,CILE,26491.0,MARCELINO NUNEZ,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,34,Pass,Accurate,1,1t,33,10,33,18,,,23.51,31.14,46.52,24.81,GK Play
131487,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,53502.0,RODRIGO EDUARDO ECHEVERRIA SAEZ,34,Pass,Accurate,1,1t,33,13,33,21,,,38.68,24.01,40.19,41.88,Pass
131487,412,CILE,53502.0,RODRIGO EDUARDO ECHEVERRIA SAEZ,44070.0,THOMAS GALDAMES,34,Pass,Accurate,1,1t,33,17,33,25,,,49.13,37.87,86.51,3.92,Pass
131487,412,CILE,44070.0,THOMAS GALDAMES,,,10,"Possession 
Lost",,1,1t,33,19,33,31,,,99.98,31.04,,,Pass
131487,412,CILE,44070.0,THOMAS GALDAMES,,,100,Side Balls,"Cross behind the line, Without Goal",1,1t,33,19,33,31,,,89.63,4.12,99.98,31.04,"Possession 
Lost"
131487,3914,CANADA,,,,,101,Side Balls Against,"Cross behind the line, Without Goal",1,1t,33,19,33,31,,,15.37,63.88,5.02,36.96,Side Balls
131487,3914,CANADA,51059.0,MAXIME CREPEAU,,,11,Ball Recovery,,1,1t,33,20,33,32,,,5.02,36.96,,,Side Balls Against
131487,412,CILE,44070.0,THOMAS GALDAMES,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,33,21,33,29,,,89.63,4.12,99.98,31.04,Ball Recovery
131487,412,CILE,44070.0,THOMAS GALDAMES,,,2,"Defensive
Action",,1,1t,33,29,34,11,,,90.73,32.74,,,Pass
131487,412,CILE,7720.0,ALEXIS ALEJANDRO SANCHEZ SANCHEZ,,,2,"Defensive
Action",,1,1t,33,29,34,11,,,90.73,32.74,,,"Defensive
Action"
131487,3914,CANADA,51059.0,MAXIME CREPEAU,,,1,"Offensive
Action",,1,1t,33,29,34,11,,,14.27,35.26,,,"Defensive
Action"
131487,3914,CANADA,36786.0,JONATHAN OSORIO,,,1,"Offensive
Action",,1,1t,33,29,34,11,,,14.27,35.26,,,"Offensive
Action"
131487,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,,,1,"Offensive
Action",,1,1t,33,29,34,11,,,14.27,35.26,,,"Offensive
Action"
131487,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,,,1,"Offensive
Action",,1,1t,33,29,34,11,,,14.27,35.26,,,"Offensive
Action"
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,1,"Offensive
Action",,1,1t,33,29,34,11,,,14.27,35.26,,,"Offensive
Action"
131487,3914,CANADA,28652.0,CYLE LARIN,,,1,"Offensive
Action",,1,1t,33,29,34,11,,,14.27,35.26,,,"Offensive
Action"
131487,3914,CANADA,22446.0,ALPHONSO DAVIES,,,1,"Offensive
Action",,1,1t,33,29,34,11,,,14.27,35.26,,,"Offensive
Action"
131487,3914,CANADA,51325.0,JACOB SHAFFELBURG,,,1,"Offensive
Action",,1,1t,33,29,34,11,,,14.27,35.26,,,"Offensive
Action"
131487,3914,CANADA,51059.0,MAXIME CREPEAU,36786.0,JONATHAN OSORIO,34,Pass,Accurate,1,1t,33,29,33,37,,,14.27,35.26,16.78,42.09,"Offensive
Action"
131487,3914,CANADA,51059.0,MAXIME CREPEAU,36786.0,JONATHAN OSORIO,14,GK Play,Thrown by hand,1,1t,33,29,33,36,,,14.27,35.26,16.78,42.09,Pass
131487,3914,CANADA,,,,,927,Possession Phase,,1,1t,33,32,34,8,,,,,,,GK Play
131487,3914,CANADA,36786.0,JONATHAN OSORIO,16511.0,STEPHEN ANTUNES EUSTAQUIO,34,Pass,Accurate,1,1t,33,36,33,44,,,26.83,38.97,34.67,21.90,Possession Phase
131487,3914,CANADA,16511.0,STEPHEN ANTUNES EUSTAQUIO,49309.0,MOISE BOMBITO LUMPUNGU,34,Pass,Accurate,1,1t,33,43,33,51,,,40.29,21.70,29.14,44.40,Pass
131487,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,36781.0,ALISTAIR JOHNSTON,34,Pass,Accurate,1,1t,33,46,33,54,,,29.34,44.30,48.43,54.84,Pass
131487,412,CILE,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,33,48,34,0,,,43.11,11.65,32.86,20.19,Pass
131487,3914,CANADA,36781.0,ALISTAIR JOHNSTON,28652.0,CYLE LARIN,12,Killer Pass,"Verticalization, Without Goal",1,1t,33,48,34,0,,,61.89,56.35,72.14,47.81,"Killer Pass
 Against"
